,PP01,P_Occurrence,TX01
2003-02-25,3.2398665927636725,1,18.867893493286395
2003-02-26,0.0,0,20.248063386024803
2003-02-27,11.787374825610513,1,20.45555929136832
2003-02-28,0.0,0,20.547896106823185
2003-03-01,0.0,0,19.744991002364312
2003-03-02,11.580887731164477,1,16.08592366678949
2003-03-03,0.0,0,19.07491803141719
2003-03-04,0.0,0,18.66919738225733
2003-03-05,0.0,0,16.871639628732858
2003-03-06,0.0,0,17.535932071155706
2003-03-07,0.0,0,21.57537554150133
2003-03-08,0.0,0,21.348250951564836
2003-03-09,0.0,0,20.51711376025611
2003-03-10,0.0,0,21.33406197219582
2003-03-11,0.21670596275659867,1,19.75039438629783
2003-03-12,2.956869904160899,1,17.539574240137
2003-03-13,0.0,0,21.859248408880575
2003-03-14,0.0,0,22.150903993001087
2003-03-15,0.0,0,21.448231645767393
2003-03-16,0.0,0,21.186556986599488
2003-03-17,0.0,0,22.48896663398826
2003-03-18,0.0,0,22.828309618945845
2003-03-19,0.8027823322830016,1,18.199248299096
2003-03-20,1.310788649975881,1,17.351361343218407
2003-03-21,12.096639448198724,1,17.65579931705795
2003-03-22,50.774679081159064,1,18.845233795802724
2003-03-23,1.8482644057375828,1,17.209725602945923
2003-03-24,1.9119513840501028,1,17.183307928394456
2003-03-25,0.0,0,20.82618978671444
2003-03-26,0.0,0,18.821223528423545
2003-03-27,0.0,0,21.06671180614492
2003-03-28,5.409911171541731,1,21.086667133294906
2003-03-29,15.577442817845993,1,18.579043703037627
2003-03-30,4.446967264635691,1,20.308399678687085
2003-03-31,0.04513644800499258,1,20.530320990245873
2003-04-01,0.0,0,23.42727425893508
2003-04-02,0.0,0,24.51588452928039
2003-04-03,0.0,0,22.66519182496295
2003-04-04,25.77032182156023,1,18.11545298337398
2003-04-05,0.0,0,20.74754308729853
2003-04-06,24.933633464288825,1,18.5704164942264
2003-04-07,22.470096679041244,1,18.9096483070046
2003-04-08,20.34500453227432,1,18.10720424561242
2003-04-09,5.238034001308211,1,17.40559395807556
2003-04-10,23.791514934918755,1,16.169911003134942
2003-04-11,25.17949219368568,1,18.34671835571932
2003-04-12,27.410007047538198,1,18.203540852188624
2003-04-13,0.0,0,22.293176980602276
2003-04-14,0.0,0,19.98570631058695
2003-04-15,0.0,0,22.28560530212085
2003-04-16,0.0,0,23.632960300763596
2003-04-17,0.0,0,24.905167612677023
2003-04-18,19.965807390046898,1,21.796039180567774
2003-04-19,21.031877704914997,1,21.5131548753813
2003-04-20,0.0,0,24.1627797993303
2003-04-21,0.0,0,24.819856846718146
2003-04-22,0.0,0,26.050133841062635
2003-04-23,0.0,0,25.41525108831804
2003-04-24,0.0,0,25.632238264842506
2003-04-25,0.0,0,25.677015503750724
2003-04-26,16.381103803316744,1,23.668843000723797
2003-04-27,20.67366249943616,1,23.103549956413627
2003-04-28,6.810493397386734,1,22.924571201083957
2003-04-29,11.38663704229003,1,23.31490817360373
2003-04-30,35.15896113441014,1,22.559941389560283
2003-05-01,30.972736380787495,1,22.903937585754136
2003-05-02,8.95140091806054,1,23.008932422303445
2003-05-03,13.842650743648855,1,21.391225566333734
2003-05-04,2.691132048828664,1,22.36881116369607
2003-05-05,2.569134166890925,1,23.056683480094687
2003-05-06,3.7050303635484543,1,21.22699802664568
2003-05-07,2.083688829405124,1,22.514435558663735
2003-05-08,9.008386263634247,1,23.30876465310935
2003-05-09,0.2670558866667635,1,23.348931655013565
2003-05-10,0.0,0,27.27030984628558
2003-05-11,0.0,0,27.082776237717603
2003-05-12,11.673108248820538,1,25.30711858676246
2003-05-13,2.393404219695285,1,24.92569727343617
2003-05-14,2.6918414132725474,1,25.50461557065723
2003-05-15,0.0,0,27.344699719447444
2003-05-16,4.736340086872366,1,24.386498405604634
2003-05-17,3.251139374947075,1,24.473242384272787
2003-05-18,13.61777547663815,1,22.743057306733263
2003-05-19,0.13963784938490326,1,24.780264068259566
2003-05-20,0.0,0,28.630027026994316
2003-05-21,0.0,0,31.270381212366697
2003-05-22,0.0,0,30.967068812675286
2003-05-23,0.4204787827717538,1,27.515240081021034
2003-05-24,2.721343917204147,1,28.269874214101335
2003-05-25,0.0,0,31.02425346098248
2003-05-26,9.415711658599587,1,27.99490586738615
2003-05-27,26.102195718111123,1,28.097694497454007
2003-05-28,29.543775980950908,1,26.874114573721254
2003-05-29,0.0,0,28.757214342930876
2003-05-30,0.0,0,29.43347610460212
2003-05-31,0.0,0,30.810946888759887
2003-06-01,0.0,0,29.80861079712607
2003-06-02,0.0,0,31.77787333920119
2003-06-03,0.0,0,30.44674339578545
2003-06-04,0.0,0,32.4068581669312
2003-06-05,0.0,0,30.912794827578747
2003-06-06,1.93870732936381,1,28.981521329938438
2003-06-07,18.018222727685625,1,29.113974114622152
2003-06-08,0.4320437134248041,1,28.455206485111106
2003-06-09,0.3924706912647677,1,30.077698623800565
2003-06-10,10.48278016445478,1,28.07677110170348
2003-06-11,14.578040935347072,1,28.790203161676843
2003-06-12,1.6335129225718803,1,27.619996457568316
2003-06-13,0.0,0,29.775980504140687
2003-06-14,0.0,0,29.77764427962947
2003-06-15,78.15390662030903,1,26.787524929979874
2003-06-16,17.063735915018178,1,28.092250668099986
2003-06-17,61.93177808641364,1,26.9914846740861
2003-06-18,0.0,0,29.208169856595433
2003-06-19,0.0,0,29.381813950883277
2003-06-20,12.040078856508119,1,28.055446128086064
2003-06-21,2.1286180763642895,1,28.88584996695608
2003-06-22,0.0,0,28.57115721152745
2003-06-23,2.4468874903207305,1,26.785714538385594
2003-06-24,13.665523773306052,1,27.045616510722805
2003-06-25,0.0,0,29.014306025944855
2003-06-26,0.0,0,30.88825616193702
2003-06-27,0.06513904314198159,1,27.343479486259632
2003-06-28,11.934832971220066,1,29.684801229691157
2003-06-29,0.0,0,29.560126756553792
2003-06-30,0.0,0,30.812594040058226
2003-07-01,0.0,0,28.961323412632225
2003-07-02,0.0,0,29.630346234604318
2003-07-03,0.0,0,29.146548871891824
2003-07-04,77.94833771020835,1,27.48025202241589
2003-07-05,34.34925376407249,1,28.75297227330009
2003-07-06,0.0,0,30.142353529022735
2003-07-07,0.0,0,30.322660276869104
2003-07-08,0.9131740456102339,1,29.3080203222808
2003-07-09,36.405627304532736,1,31.15611808889981
2003-07-10,25.735232776991275,1,30.78256181294514
2003-07-11,0.0,0,31.27882614151174
2003-07-12,0.0,0,31.546084891516426
2003-07-13,0.0,0,30.99489151942896
2003-07-14,57.781851506676034,1,29.413436632788223
2003-07-15,1.5826132304131557,1,29.47561045080025
2003-07-16,0.568422372795892,1,30.011565478040282
2003-07-17,0.0,0,31.500122053676815
2003-07-18,76.52994805807714,1,29.5823772060885
2003-07-19,0.0,0,31.451787850378388
2003-07-20,2.86891290412221,1,29.633756767948785
2003-07-21,13.741098836141905,1,29.963235711713153
2003-07-22,0.0,0,32.152492395714354
2003-07-23,6.466344403354431,1,31.261181185808358
2003-07-24,1.417265498170187,1,29.615544167527872
2003-07-25,3.742177386592473,1,30.48000968938402
2003-07-26,2.949644177217041,1,30.350226216276578
2003-07-27,0.0,0,31.534106133604237
2003-07-28,64.98260216732994,1,29.996119809288313
2003-07-29,0.0,0,31.67915688611126
2003-07-30,0.0,0,31.56003360902456
2003-07-31,0.0,0,31.868438026777167
2003-08-01,0.0,0,31.700181910661957
2003-08-02,0.0,0,31.754540805507798
2003-08-03,0.0,0,31.502286228788876
2003-08-04,0.0,0,31.20258540685398
2003-08-05,0.0,0,30.910584870973437
2003-08-06,0.0,0,31.294249638405034
2003-08-07,29.676248021738147,1,29.652527370881142
2003-08-08,0.0,0,31.269485471736235
2003-08-09,0.9180525468764973,1,27.867088595448827
2003-08-10,59.32336314608902,1,27.726899315676853
2003-08-11,0.0,0,29.367999522669326
2003-08-12,0.0,0,29.76069631536078
2003-08-13,0.0,0,30.02892793695424
2003-08-14,0.0,0,30.87187931399312
2003-08-15,0.0,0,30.026857991829406
2003-08-16,23.198195525957114,1,27.65691542312525
2003-08-17,6.477197857923054,1,27.738873405567514
2003-08-18,0.0,0,29.2148744996256
2003-08-19,0.0,0,30.859485205438194
2003-08-20,0.0,0,29.458603902163475
2003-08-21,0.0,0,30.24536655656192
2003-08-22,0.0,0,31.044058402187613
2003-08-23,0.0,0,31.595756323614204
2003-08-24,1.735357299680724,1,29.103320995166438
2003-08-25,35.82493266750011,1,28.89487440171581
2003-08-26,0.0,0,31.30630511137552
2003-08-27,0.0,0,31.236616594928012
2003-08-28,0.0,0,30.84017829584094
2003-08-29,0.0,0,30.43731747138852
2003-08-30,0.0,0,29.97671124805948
2003-08-31,0.0,0,29.56357961127801
2003-09-01,30.317703155163343,1,28.31543870942565
2003-09-02,74.44780253001866,1,28.074060435332907
2003-09-03,0.0,0,29.140101558237824
2003-09-04,62.22102805665814,1,27.689873082963935
2003-09-05,0.0,0,30.50308995527603
2003-09-06,0.0,0,31.160061373121064
2003-09-07,0.0,0,29.561484900450882
2003-09-08,0.0,0,28.499192849033655
2003-09-09,0.0,0,28.248000191624126
2003-09-10,0.0,0,29.22890702482336
2003-09-11,39.61264506713236,1,29.275116570374145
2003-09-12,68.8075901971378,1,28.398496941376674
2003-09-13,0.0,0,29.289128995496867
2003-09-14,0.0,0,30.614168840236825
2003-09-15,0.0,0,30.370832000049216
2003-09-16,57.16787072039022,1,27.728133600709814
2003-09-17,0.0,0,29.948458779241896
2003-09-18,0.0,0,30.124347455806518
2003-09-19,43.69858971240845,1,28.785612689529263
2003-09-20,60.132911023187305,1,27.16863001348812
2003-09-21,0.0,0,27.592740800333058
2003-09-22,50.67281774995774,1,25.32983798074048
2003-09-23,0.0,0,29.798720929833145
2003-09-24,0.0,0,29.641043505954983
2003-09-25,0.0,0,29.86310605554177
2003-09-26,86.17749176333561,1,27.817117854656132
2003-09-27,28.857575203280668,1,27.561116904767616
2003-09-28,46.20818066205919,1,26.49109451637563
2003-09-29,35.09931251835617,1,26.560099232058224
2003-09-30,42.069427785723015,1,26.150803027749767
2003-10-01,0.0,0,28.041857285278024
2003-10-02,0.0,0,29.942990758280565
2003-10-03,0.0,0,29.335112449901462
2003-10-04,0.0,0,28.591130920731526
2003-10-05,0.0,0,28.140994626771512
2003-10-06,0.0,0,25.645480407077688
2003-10-07,0.0,0,27.853583493911394
2003-10-08,0.3657491112172752,1,26.748001503522246
2003-10-09,0.0,0,25.648754993489533
2003-10-10,0.0,0,24.856246053631526
2003-10-11,0.0,0,25.292123431398345
2003-10-12,0.0,0,24.70169692995544
2003-10-13,0.0,0,24.853062844914763
2003-10-14,0.0,0,24.39222782633374
2003-10-15,4.205139962213345,1,25.16897860919024
2003-10-16,6.06208029987099,1,24.779775916732195
2003-10-17,6.861404160895055,1,24.681845286625475
2003-10-18,1.9656496524001976,1,24.72607085114968
2003-10-19,0.8683577996121412,1,25.448247694105888
2003-10-20,10.383423059497433,1,24.948901456617502
2003-10-21,2.161305091584008,1,24.827929401069042
2003-10-22,0.0,0,25.735425117895506
2003-10-23,7.809364807529158,1,23.652611924887413
2003-10-24,4.760205458366579,1,23.79966028606757
2003-10-25,20.578085908957785,1,24.956629579960737
2003-10-26,0.0,0,25.705094918548696
2003-10-27,0.5786780320862027,1,25.15044411576362
2003-10-28,0.0,0,24.269120968451496
2003-10-29,35.73528758159669,1,20.845882046337874
2003-10-30,2.4641793843815556,1,20.627673026235424
2003-10-31,0.0,0,21.53483159985727
2003-11-01,0.6201397507083999,1,21.386604403272205
2003-11-02,1.146418270773333,1,23.28731318438495
2003-11-03,0.2948001362953107,1,22.743826283392842
2003-11-04,4.107474868618601,1,21.13669060564422
2003-11-05,9.637852020851788,1,19.788664397201636
2003-11-06,0.0,0,21.693245370611898
2003-11-07,0.028642492537923427,1,20.924677473359655
2003-11-08,12.692348057430394,1,21.626662298392173
2003-11-09,0.12501283136428384,1,21.367032634773118
2003-11-10,0.0650549643669033,1,22.517831009248997
2003-11-11,0.7153197631128853,1,19.987963818135423
2003-11-12,0.30242674495573646,1,20.943283222333516
2003-11-13,1.68341179688074,1,21.171205086366083
2003-11-14,0.6166979890821693,1,18.642366992903675
2003-11-15,1.0499510248068196,1,21.55896088218936
2003-11-16,0.0,0,23.070454676583186
2003-11-17,0.0,0,22.984931988519406
2003-11-18,0.0,0,21.24488160193129
2003-11-19,0.0,0,21.530063175106005
2003-11-20,1.78798678181419,1,20.57289390427992
2003-11-21,6.396191627552979,1,22.603572849262378
2003-11-22,0.0,0,22.306875239847294
2003-11-23,0.0,0,20.949236545375765
2003-11-24,9.734924379331652,1,18.944601752813924
2003-11-25,0.0,0,21.06261555756985
2003-11-26,0.0,0,21.172288060401478
2003-11-27,0.28323160033424283,1,19.7338247652079
2003-11-28,3.4143118413707403,1,19.781616040013734
2003-11-29,0.057030289121754306,1,17.87490370098161
2003-11-30,2.9931716131157873,1,18.764624038460216
2003-12-01,6.585247262353373,1,20.88105746775998
2003-12-02,0.6461572165276022,1,21.408970888723854
2003-12-03,75.64644511566253,1,21.421463452114097
2003-12-04,0.0,0,19.749430397833805
2003-12-05,0.0,0,17.56182734036713
2003-12-06,0.0,0,17.80539458726079
2003-12-07,2.3733629375016942,1,16.1541807878879
2003-12-08,4.815368003891115,1,18.305481048991897
2003-12-09,8.381854859166399,1,18.53443037717302
2003-12-10,13.425825402476274,1,18.51408352209079
2003-12-11,15.546907698968997,1,19.52427637292872
2003-12-12,0.0,0,20.88294855398279
2003-12-13,0.0,0,22.410668952514865
2003-12-14,0.0,0,21.314860797020206
2003-12-15,0.0,0,21.89477413673339
2003-12-16,0.14607511094863673,1,19.021166651575612
2003-12-17,0.0,0,20.641409162227667
2003-12-18,0.9556281773446658,1,19.590665287317577
2003-12-19,4.060123975589555,1,20.708933350938842
2003-12-20,2.7608343459600984,1,20.848682604678853
2003-12-21,3.4350977978664856,1,18.020197707382533
2003-12-22,17.920832246336964,1,16.001487799119797
2003-12-23,0.2331191716728601,1,16.92080533169861
2003-12-24,3.4357294165028307,1,17.46346389551143
2003-12-25,0.0,0,17.316113412845283
2003-12-26,0.0,0,18.879373635236142
2003-12-27,0.0,0,17.075195059752506
2003-12-28,0.0,0,19.799341637184597
2003-12-29,0.0,0,20.953396249214
2003-12-30,0.3194834332631928,1,21.66131520827205
2003-12-31,0.0,0,23.492167373659875
2004-01-01,0.0,0,20.526547419585647
2004-01-02,0.0,0,20.394477626867317
2004-01-03,0.0,0,19.807154314389678
2004-01-04,0.0,0,19.911271077004884
2004-01-05,0.0,0,20.10548150456852
2004-01-06,0.0,0,16.67727387250826
2004-01-07,1.185989353823431,1,12.885139572086434
2004-01-08,4.774203196245385,1,16.913225275882645
2004-01-09,0.3199197439073457,1,16.475568189106554
2004-01-10,0.0,0,20.00898350329391
2004-01-11,0.0,0,17.13995467006325
2004-01-12,0.8755032400546313,1,15.626883590926877
2004-01-13,0.0,0,19.06920359089162
2004-01-14,0.0,0,20.042094146137522
2004-01-15,0.0,0,23.67780821122682
2004-01-16,0.0,0,17.033949834702693
2004-01-17,0.0,0,18.436697400224684
2004-01-18,5.235778236792882,1,16.554732471385773
2004-01-19,0.5457008220022865,1,15.097657096145719
2004-01-20,0.0,0,18.53626794900587
2004-01-21,1.1424396975655116,1,15.582194075947516
2004-01-22,0.909909778097026,1,13.253551764052709
2004-01-23,3.41012985383111,1,13.20657673190469
2004-01-24,0.19252677979057867,1,12.332784630973006
2004-01-25,0.07201694287519063,1,14.926553116633375
2004-01-26,0.0,0,13.874559540002958
2004-01-27,0.0,0,13.832729736360813
2004-01-28,0.6567777004272872,1,13.505904669680195
2004-01-29,0.0,0,16.09411362265796
2004-01-30,0.0,0,17.81053130714056
2004-01-31,0.0,0,16.133153536263602
2004-02-01,4.139371175145727,1,14.529185399471439
2004-02-02,7.131728911827863,1,15.326007872107786
2004-02-03,1.311299765286527,1,14.83048287964554
2004-02-04,2.1252014849089345,1,12.100314660323445
2004-02-05,0.0,0,18.02247637939148
2004-02-06,0.0,0,17.631161241865946
2004-02-07,0.0,0,12.890890000412831
2004-02-08,0.0,0,13.59545627635309
2004-02-09,0.0,0,15.67336323548614
2004-02-10,0.0,0,16.659421748064332
2004-02-11,0.04479065379110797,1,10.355986946501236
2004-02-12,84.79502693722735,1,13.456898314448717
2004-02-13,0.0,0,15.672519461493433
2004-02-14,0.0,0,15.795192292456976
2004-02-15,0.0,0,17.112628252380148
2004-02-16,19.267980457151285,1,16.02253204811221
2004-02-17,0.0,0,16.695122047264743
2004-02-18,0.0,0,16.867605039288048
2004-02-19,0.0,0,19.247404316480843
2004-02-20,0.0,0,19.049824073090225
2004-02-21,0.0,0,18.451994631510534
2004-02-22,4.823813661950726,1,14.227121590129311
2004-02-23,0.0,0,16.80430016621729
2004-02-24,0.21205864108063976,1,13.314660188508881
2004-02-25,19.122013181522174,1,13.835533154515955
2004-02-26,0.0,0,17.298202706050624
2004-02-27,2.154799836496215,1,13.118728608771393
2004-02-28,7.19610651486585,1,18.771207704598503
2004-02-29,13.149052524893435,1,18.50007682795087
2004-03-01,5.1377556093145325,1,17.331170124624336
2004-03-02,10.043243124415673,1,18.42568152292553
2004-03-03,0.0,0,21.141464243339506
2004-03-04,0.0,0,19.7923202754908
2004-03-05,0.0,0,17.774266633730818
2004-03-06,0.0,0,19.603926935941303
2004-03-07,0.0,0,20.088488871234826
2004-03-08,0.0,0,18.907368869968735
2004-03-09,0.0,0,21.369994003660256
2004-03-10,0.0,0,21.30643613055286
2004-03-11,0.0,0,21.180026407214953
2004-03-12,0.0,0,21.780723393634048
2004-03-13,0.0,0,23.023379698633452
2004-03-14,0.0,0,21.716213865958068
2004-03-15,0.0,0,21.70271412676198
2004-03-16,11.964289214749071,1,18.25219011820092
2004-03-17,20.323612033360817,1,19.25845338846902
2004-03-18,2.7697761359497606,1,16.79697620824576
2004-03-19,2.1373342439153564,1,18.57845128552226
2004-03-20,0.0,0,20.99148579512713
2004-03-21,3.826126801214067,1,19.25010163160849
2004-03-22,0.5140631057610303,1,19.911696213549245
2004-03-23,4.027827509623081,1,19.903809488481222
2004-03-24,0.0,0,22.950439392050868
2004-03-25,0.0,0,21.708960369794063
2004-03-26,0.9430179756819745,1,20.162938496388612
2004-03-27,13.496752134691217,1,21.093106491534286
2004-03-28,0.12813794663486694,1,18.8753498674388
2004-03-29,0.0,0,22.264418909414722
2004-03-30,0.0,0,21.030681223558183
2004-03-31,0.0,0,21.22006648996667
2004-04-01,12.715440299317395,1,19.096281952751525
2004-04-02,0.0,0,21.1205839593824
2004-04-03,19.73101775121947,1,20.647929558618294
2004-04-04,22.974287044562555,1,21.285709337407262
2004-04-05,6.694655340914405,1,21.772972225385445
2004-04-06,17.894786402072665,1,19.927056419482927
2004-04-07,21.391438339938592,1,20.22126457694362
2004-04-08,0.0,0,21.60401263553624
2004-04-09,32.53028061752476,1,18.013224534875707
2004-04-10,12.717833228408281,1,19.408398776924066
2004-04-11,0.0,0,24.36162020867024
2004-04-12,8.018846296683018,1,20.29361846931153
2004-04-13,9.587127123108862,1,20.927620347699968
2004-04-14,24.613462479596542,1,19.089375162181504
2004-04-15,35.66531663978492,1,19.290848281324507
2004-04-16,24.06506627596871,1,19.288299381554108
2004-04-17,11.54958082891597,1,20.580975238717954
2004-04-18,0.0,0,23.152295251981016
2004-04-19,0.0,0,22.86990911363486
2004-04-20,13.014484278860396,1,20.29410039918884
2004-04-21,9.29575572801902,1,21.173966799449126
2004-04-22,30.744689838774914,1,22.723181237910506
