,PP01,P_Occurrence,TX01
2002-05-24,1.4793681874783915,1,29.045977085270106
2002-05-25,38.595516991838394,1,27.44730520018055
2002-05-26,0.0,0,29.77651342920583
2002-05-27,0.0,0,30.01137508745923
2002-05-28,0.0,0,30.56570098334669
2002-05-29,2.358677068251301,1,26.958415452668966
2002-05-30,19.04726250111659,1,28.17028827525095
2002-05-31,0.05476313232723018,1,29.555610386401128
2002-06-01,0.4519373577872582,1,26.43593494189348
2002-06-02,0.442653778065918,1,25.41560582534395
2002-06-03,1.8603962090055,1,26.487697451559715
2002-06-04,15.077486327323317,1,24.9996676682145
2002-06-05,35.03122289944845,1,26.765328231398023
2002-06-06,0.0,0,28.533229884215284
2002-06-07,1.012952016193769,1,25.96966674184355
2002-06-08,0.0,0,30.96946169668155
2002-06-09,136.14193417894776,1,28.24109610893678
2002-06-10,14.185702096859115,1,29.95669405007004
2002-06-11,0.0,0,29.974850086822016
2002-06-12,0.0,0,30.973313641900504
2002-06-13,0.0,0,29.38829975085736
2002-06-14,28.255236500580562,1,26.041016574398725
2002-06-15,0.0,0,29.663489851631756
2002-06-16,11.060846063612408,1,26.49447013609578
2002-06-17,16.11448745104326,1,27.93229856767532
2002-06-18,0.0,0,28.863501764500402
2002-06-19,39.47644072878685,1,28.479604947943546
2002-06-20,0.3613177022192398,1,29.150254559793435
2002-06-21,19.015277664195605,1,27.57970393729192
2002-06-22,52.78199637808088,1,30.189241981072705
2002-06-23,0.4736599762876856,1,28.48649037849662
2002-06-24,1.6793713051079364,1,27.53601478430746
2002-06-25,0.009875969666049008,1,27.693921552429103
2002-06-26,68.9292010869922,1,25.175071458085032
2002-06-27,0.0,0,29.230483208329332
2002-06-28,0.0,0,32.783673484699314
2002-06-29,0.0,0,32.84686603817388
2002-06-30,0.0,0,32.664336518798976
2002-07-01,0.0,0,31.384092778755356
2002-07-02,0.0,0,31.228801776741378
2002-07-03,0.0,0,31.410766666560484
2002-07-04,0.0,0,30.63996723461551
2002-07-05,0.0,0,30.33097008068685
2002-07-06,0.0,0,29.27915251576326
2002-07-07,0.0,0,30.41337364457509
2002-07-08,0.4972439782298584,1,28.791557481240574
2002-07-09,0.0,0,31.04493765964238
2002-07-10,0.0,0,32.307176234436504
2002-07-11,0.0,0,30.454746382227068
2002-07-12,0.0,0,31.40323071143982
2002-07-13,0.0,0,31.547724413032874
2002-07-14,48.517459944477,1,29.764418252589824
2002-07-15,82.00484574512011,1,29.700455901651974
2002-07-16,26.14863469364606,1,30.85723242371889
2002-07-17,0.0,0,31.313004873965724
2002-07-18,0.0,0,31.40952760986702
2002-07-19,33.285656325733754,1,29.27641150417
2002-07-20,3.2940724788389137,1,29.137550559720097
2002-07-21,23.891290004665336,1,30.2509030199231
2002-07-22,0.0,0,32.14083555314219
2002-07-23,2.595905451188935,1,30.190186635278007
2002-07-24,11.418317718826467,1,30.08739161405737
2002-07-25,0.0,0,31.406860516832513
2002-07-26,0.0,0,30.329820556269546
2002-07-27,0.0,0,30.540683469329693
2002-07-28,0.0,0,30.35207514295236
2002-07-29,0.0,0,30.284008881830818
2002-07-30,0.0,0,29.690811656999337
2002-07-31,0.0,0,29.39595582040012
2002-08-01,10.956757367366958,1,27.855512860610528
2002-08-02,31.990123150067703,1,28.134613595350473
2002-08-03,45.58108885989982,1,28.67109718300382
2002-08-04,2.44157343609223,1,28.70793947098029
2002-08-05,0.0,0,31.114461725001892
2002-08-06,6.260357487327901,1,28.589777463873386
2002-08-07,17.1831531743377,1,29.330295423311643
2002-08-08,28.30785353645287,1,29.31514927570364
2002-08-09,0.0,0,31.070085771840134
2002-08-10,0.0,0,30.966982571832848
2002-08-11,14.49442738058587,1,29.955610224739612
2002-08-12,0.0,0,31.92848901036439
2002-08-13,21.052986121138417,1,28.42488043763522
2002-08-14,0.0,0,29.9332784363747
2002-08-15,0.0,0,31.402922571204247
2002-08-16,0.0,0,30.53233550709943
2002-08-17,0.0,0,30.986807973127625
2002-08-18,31.035839563707743,1,29.71271976584945
2002-08-19,0.0,0,31.625429881485324
2002-08-20,0.0,0,31.73404903910178
2002-08-21,0.0,0,32.10348504004624
2002-08-22,0.0,0,31.586222546104036
2002-08-23,11.344891360108361,1,28.705347589923132
2002-08-24,6.216743057443925,1,29.18277804530951
2002-08-25,7.577491587490172,1,28.90873828578643
2002-08-26,1.1941628682705554,1,27.061412168060624
2002-08-27,33.33394112090899,1,27.47141990942473
2002-08-28,128.6006603704125,1,27.842154628459557
2002-08-29,10.35548868265671,1,27.240117963707444
2002-08-30,26.02772693178785,1,26.241426081693405
2002-08-31,0.0,0,28.636082498608715
2002-09-01,0.0,0,29.0926366342793
2002-09-02,0.0,0,29.930267769247653
2002-09-03,0.0,0,31.00428313876241
2002-09-04,0.0,0,30.78864602180242
2002-09-05,0.0,0,27.713205515376924
2002-09-06,0.0,0,28.820602713634017
2002-09-07,12.792514411222037,1,28.137438306504578
2002-09-08,0.2919864581030517,1,28.331134266587803
2002-09-09,29.382457696422502,1,29.12388153594896
2002-09-10,0.0,0,30.0241612090941
2002-09-11,0.0,0,30.71942416311622
2002-09-12,0.0,0,30.946988597833688
2002-09-13,0.0,0,32.310885439666144
2002-09-14,0.0,0,32.143883790967465
2002-09-15,20.524975516428015,1,29.683030551719618
2002-09-16,0.0,0,30.1693336721297
2002-09-17,35.28809077574833,1,28.16377923902033
2002-09-18,3.203731328247027,1,29.021812985658542
2002-09-19,0.0,0,29.762876961067068
2002-09-20,0.0,0,31.01110553676447
2002-09-21,80.505934652963,1,28.486288053892405
2002-09-22,17.906543122769175,1,27.677829585113017
2002-09-23,0.0,0,27.8736873987185
2002-09-24,0.0,0,29.445867598899902
2002-09-25,0.0,0,29.28008069622591
2002-09-26,0.0,0,30.019729995584324
2002-09-27,0.0,0,25.765134627968116
2002-09-28,0.0,0,26.333778227418804
2002-09-29,5.92323349413471,1,25.827312981470172
2002-09-30,2.6523804084135,1,24.950169150509502
2002-10-01,0.0,0,27.167457484013077
2002-10-02,0.0,0,28.757087202678516
2002-10-03,0.0,0,27.3928492414159
2002-10-04,40.194518828523506,1,25.665569078877354
2002-10-05,1.6045142787458566,1,25.337530701031017
2002-10-06,0.0,0,27.437872763844883
2002-10-07,0.0,0,27.276853128290117
2002-10-08,0.0,0,25.999725541030198
2002-10-09,0.0,0,26.14812546479846
2002-10-10,0.0,0,25.87697447609935
2002-10-11,0.0,0,27.324709896117877
2002-10-12,0.10010326608783277,1,26.09089724788791
2002-10-13,6.186687863870816,1,24.93265216232693
2002-10-14,0.0,0,25.95967585577744
2002-10-15,15.296079249776584,1,25.58120112050774
2002-10-16,0.17454107588933984,1,25.875711420564254
2002-10-17,0.0,0,25.323179128934342
2002-10-18,2.0728745718337547,1,23.50503433976503
2002-10-19,1.1640174404535157,1,24.031011901251556
2002-10-20,15.59170751682479,1,23.628131316015565
2002-10-21,21.433961616605615,1,24.27891964451115
2002-10-22,0.0,0,25.584158029085835
2002-10-23,0.6239247880408402,1,23.87682720320504
2002-10-24,0.0,0,23.98631814426925
2002-10-25,0.0,0,23.92613489908392
2002-10-26,0.0,0,25.291109892229557
2002-10-27,7.333467309768699,1,23.04821622530608
2002-10-28,0.0,0,24.156277141722857
2002-10-29,0.0,0,26.362020395990836
2002-10-30,0.0,0,24.53260776515718
2002-10-31,0.0,0,24.208934275632796
2002-11-01,0.0,0,24.29135345680153
2002-11-02,0.0,0,24.82925174551381
2002-11-03,0.0,0,22.580042480942232
2002-11-04,0.0,0,24.283451387396937
2002-11-05,2.4823847153326475,1,23.034060999949137
2002-11-06,0.44279972838808535,1,21.72082606022572
2002-11-07,0.0,0,22.54913460303444
2002-11-08,0.0,0,23.288275693241506
2002-11-09,9.378583984706463,1,22.05594937716929
2002-11-10,2.6573584001373103,1,21.194339200238517
2002-11-11,3.0445044683451457,1,20.692704364358146
2002-11-12,1.4773342238928708,1,21.270167245863522
2002-11-13,2.1130313356897985,1,21.724160653622643
2002-11-14,3.0590375176693425,1,21.669631542092773
2002-11-15,1.460404895040572,1,21.615536899972774
2002-11-16,0.0,0,22.44207942283304
2002-11-17,19.235496139346182,1,21.123422229998564
2002-11-18,0.0,0,21.837140725309453
2002-11-19,11.51846412602687,1,20.530345345074302
2002-11-20,2.6571851975154814,1,20.349573904823142
2002-11-21,4.717816478972725,1,19.624310980466344
2002-11-22,2.4724442481235696,1,20.45523271325201
2002-11-23,11.380690776543112,1,20.672042116850125
2002-11-24,0.1511142454173739,1,20.385721004772126
2002-11-25,0.0,0,19.96190086581072
2002-11-26,0.39899443090167847,1,18.044818283320662
2002-11-27,0.04473367665545754,1,18.16602965052007
2002-11-28,1.404054742017855,1,18.813252594688375
2002-11-29,0.0,0,19.357193392190158
2002-11-30,0.0,0,21.174457970842912
2002-12-01,0.0,0,20.574567531829985
2002-12-02,0.7148336208373323,1,18.329357336092475
2002-12-03,0.5763099481058258,1,16.31914136979112
2002-12-04,0.0,0,18.327168330613866
2002-12-05,0.0,0,18.186990699558095
2002-12-06,0.0,0,17.4960072480262
2002-12-07,0.8427322928564587,1,16.10074936281719
2002-12-08,7.314014165704985,1,17.304712085175726
2002-12-09,0.028872529741562188,1,16.7903196850673
2002-12-10,0.0,0,20.550116494108313
2002-12-11,0.0,0,20.17570514976024
2002-12-12,46.30917328552684,1,18.063962984970015
2002-12-13,0.010759812649854476,1,19.256880995253205
2002-12-14,0.9809796956227709,1,19.480859951215287
2002-12-15,0.0,0,19.45912783296006
2002-12-16,0.0,0,16.822592598469864
2002-12-17,0.19302649184468446,1,14.936441106741134
2002-12-18,0.0,0,16.72084470162596
2002-12-19,0.0,0,17.665805084528586
2002-12-20,0.0,0,17.76267492268877
2002-12-21,0.000364824478835583,1,16.891143809036745
2002-12-22,0.0,0,16.83461105453115
2002-12-23,0.0,0,16.591956327970315
2002-12-24,0.0,0,15.50105527766543
2002-12-25,0.006484107059097441,1,14.357127624005416
2002-12-26,0.6678978365867421,1,13.627718042779287
2002-12-27,0.0,0,17.063265553235603
2002-12-28,0.3331897297328191,1,13.158145691621478
2002-12-29,0.0,0,16.178610442789267
2002-12-30,0.0,0,19.26980933288361
2002-12-31,7.930500878518416,1,19.089141433986697
2003-01-01,0.2855225744182889,1,19.500545885273905
2003-01-02,0.0,0,19.60069880477647
2003-01-03,0.6370518785949241,1,15.114068400764811
2003-01-04,0.6199208463925545,1,17.14644184620825
2003-01-05,0.0,0,16.997716446643544
2003-01-06,1.2574372784457595,1,15.275336601757997
2003-01-07,0.0,0,13.693459431739392
2003-01-08,0.0,0,13.732558035680835
2003-01-09,0.0,0,14.825785623671436
2003-01-10,0.0,0,16.820725339575244
2003-01-11,0.0,0,19.508913489780987
2003-01-12,2.3508743716471723,1,14.994499987132352
2003-01-13,0.0,0,20.749832179045622
2003-01-14,0.0,0,20.97982538705963
2003-01-15,0.0,0,18.908648465977144
2003-01-16,0.0,0,20.95447414702687
2003-01-17,0.0,0,19.35253495516347
2003-01-18,0.0,0,20.18365743937209
2003-01-19,0.0,0,19.66047739426151
2003-01-20,0.0,0,17.655213695803646
2003-01-21,0.0,0,19.135320905439684
2003-01-22,0.0,0,17.36259244166097
2003-01-23,8.32182009320502,1,17.265187060587678
2003-01-24,0.6034736304125983,1,18.339804391684375
2003-01-25,0.0,0,21.034100655192827
2003-01-26,0.0,0,22.449087870757683
2003-01-27,0.0,0,23.42954924453967
2003-01-28,0.0,0,22.69507169515336
2003-01-29,42.385002129209866,1,18.453063047804193
2003-01-30,0.0,0,21.86061512615079
2003-01-31,2.8607827886171595,1,19.481861163254703
2003-02-01,27.441973658769832,1,17.165803864424582
2003-02-02,0.3627933963409648,1,18.261238511699734
2003-02-03,24.511465757601215,1,17.46078713538516
2003-02-04,6.79858656754867,1,17.429844719937602
2003-02-05,0.0,0,20.46214350130083
2003-02-06,1.5941552504910739,1,15.206084779744783
2003-02-07,2.3260125812170744,1,16.95675915446086
2003-02-08,0.0,0,18.769478764941372
2003-02-09,0.0,0,20.48566599758711
2003-02-10,0.0,0,21.015226766840403
2003-02-11,0.0,0,20.45149053676598
2003-02-12,26.570095499808474,1,17.913330039805853
2003-02-13,14.356467023789978,1,18.84749233294437
2003-02-14,0.0,0,20.942187810019583
2003-02-15,0.0,0,21.23648380793158
2003-02-16,0.0,0,21.739265858496264
2003-02-17,0.0,0,21.092366089393938
2003-02-18,0.0,0,19.300945309482692
2003-02-19,0.0,0,19.76486395275415
2003-02-20,0.0,0,18.732688969248038
2003-02-21,0.0,0,19.26244687136057
2003-02-22,0.0,0,17.71910650709303
2003-02-23,0.7502175395815976,1,14.519725095103164
2003-02-24,0.0,0,17.757712960363463
2003-02-25,0.0,0,18.051168640319126
2003-02-26,1.2275819343975694,1,16.969252572933105
2003-02-27,3.1952007254963894,1,14.380292239380683
2003-02-28,6.198821710188548,1,14.288100574960033
2003-03-01,5.847704466576849,1,15.87980595479181
2003-03-02,1.4696459190101192,1,15.124389516620115
2003-03-03,5.435408641302209,1,13.32590049354078
2003-03-04,0.0,0,15.62498537571117
2003-03-05,0.0,0,12.676588264421875
2003-03-06,0.0,0,12.778533784017874
2003-03-07,22.392177705108768,1,13.232140227712666
2003-03-08,0.5841433365942938,1,14.278722410597744
2003-03-09,0.0,0,18.00696110384296
2003-03-10,0.0,0,22.895352775408004
2003-03-11,0.0,0,22.44284006568124
2003-03-12,6.023569968671358,1,19.432695325143197
2003-03-13,5.3225000338800195,1,15.205390152375884
2003-03-14,1.1177482771404328,1,17.030848800748306
2003-03-15,6.789592061922189,1,19.68587053926243
2003-03-16,0.10545517360881924,1,18.616314575109847
2003-03-17,0.0,0,20.393063963598173
2003-03-18,0.0,0,21.214239398941004
2003-03-19,0.0,0,20.713912754063728
2003-03-20,0.0,0,19.635566020423514
2003-03-21,6.857652690324059,1,14.574006020191934
2003-03-22,0.0,0,18.076607846424483
2003-03-23,0.0,0,19.67076251198255
2003-03-24,0.0,0,22.115012542535094
2003-03-25,4.318183338085471,1,15.804717291764877
2003-03-26,2.6724059304813657,1,13.474285926016638
2003-03-27,5.242588901270023,1,11.356294250655596
2003-03-28,22.764870424656294,1,16.349916431972762
2003-03-29,0.0,0,21.310183729452525
2003-03-30,0.0,0,18.782881258482846
2003-03-31,0.0,0,22.241256499272797
2003-04-01,0.0,0,21.810797030946638
2003-04-02,0.0,0,27.49096857261656
2003-04-03,0.0,0,24.043309837352663
2003-04-04,1.2795251393880092,1,24.821753346172635
2003-04-05,6.219962870176572,1,23.15155720648565
2003-04-06,1.9722763503961949,1,22.30420962362938
2003-04-07,21.380496364846646,1,24.812916815948313
2003-04-08,6.382366049919585,1,19.81758899836797
2003-04-09,23.70322947627889,1,17.810544336552457
2003-04-10,12.83848859847245,1,16.295571894206418
2003-04-11,10.763558159408976,1,17.838885080389254
2003-04-12,11.127046813211795,1,23.616597498402115
2003-04-13,0.0,0,27.78282243773488
2003-04-14,0.0,0,26.118872818214623
2003-04-15,0.0,0,26.406280991534313
2003-04-16,0.0,0,26.727070349848674
2003-04-17,0.0,0,23.653396766700762
2003-04-18,0.0,0,24.876989335528943
2003-04-19,7.791399653741264,1,21.488580114836584
2003-04-20,26.34428421657855,1,19.619445934264487
2003-04-21,0.5763452897151283,1,19.447700803944507
2003-04-22,9.293437425796606,1,21.17798123376875
2003-04-23,0.26613759704754014,1,19.824276562519284
2003-04-24,0.0,0,21.899225355336114
2003-04-25,0.0,0,25.349570852257713
2003-04-26,0.0,0,24.36849837348609
2003-04-27,0.0,0,25.106267283430206
2003-04-28,7.994602146973377,1,22.070973133121907
2003-04-29,11.546961228708675,1,22.97363656115301
2003-04-30,58.346549436977995,1,23.011550611737427
2003-05-01,10.74969938075545,1,27.101374965821417
2003-05-02,0.0,0,34.52137564618139
2003-05-03,0.0,0,31.39046951055557
2003-05-04,0.0,0,30.3941862309891
2003-05-05,0.0,0,29.730732925059012
2003-05-06,0.0,0,27.874050136581673
2003-05-07,1.04240889188934,1,27.027311769314625
2003-05-08,0.0,0,30.55955061340554
2003-05-09,4.692782587538034,1,24.61694709885853
2003-05-10,0.0,0,27.010173295104554
2003-05-11,0.0,0,27.601828742053762
2003-05-12,0.3302046991574058,1,26.08145055168403
2003-05-13,1.736426030495014,1,27.300563879241736
2003-05-14,0.0,0,28.95710913679273
2003-05-15,0.0,0,28.30881856330128
2003-05-16,14.988288172159054,1,27.323807868813756
2003-05-17,0.0,0,25.21911529992923
2003-05-18,12.157357394931402,1,22.427538541255004
2003-05-19,8.634999930595017,1,25.338347255813126
2003-05-20,0.015620311549412383,1,27.47931646708321
2003-05-21,16.08709375434649,1,25.562993243667883
2003-05-22,7.497384541287577,1,24.85444308643228
2003-05-23,44.60718643132405,1,21.854768164372572
2003-05-24,0.0,0,25.000420443692843
2003-05-25,0.0,0,23.17938121095849
2003-05-26,0.0,0,23.707174231564515
2003-05-27,0.0,0,24.98976383617343
2003-05-28,0.5457130207474415,1,26.646983896214973
2003-05-29,0.0,0,28.18159826211325
2003-05-30,20.48368075575907,1,25.298616143596362
2003-05-31,0.0,0,23.742113130234298
2003-06-01,3.271147851414974,1,24.604556603866754
2003-06-02,0.0,0,26.110671758782374
2003-06-03,0.09932354909174804,1,24.491020615785843
2003-06-04,20.636252642273487,1,25.6480769968318
2003-06-05,0.0,0,26.40884011498764
2003-06-06,0.0,0,26.157727210505822
2003-06-07,92.39710528535402,1,24.368718912462864
2003-06-08,8.823989621759102,1,25.585303971043615
2003-06-09,7.885809637672701,1,28.685040631030148
2003-06-10,0.0,0,29.392422183640118
2003-06-11,0.0,0,30.20596508669467
2003-06-12,115.00024761269911,1,29.821955831196448
2003-06-13,0.0,0,28.126798638523237
2003-06-14,2.050386809417677,1,26.268259021897574
2003-06-15,0.0,0,28.48201625361959
2003-06-16,41.763887744548974,1,27.159734744725903
2003-06-17,3.681771217217278,1,29.229573061382084
2003-06-18,3.6479009235280095,1,27.286221635590096
2003-06-19,8.015582841899636,1,30.144504641664078
2003-06-20,0.006994511301251866,1,30.609938631438578
2003-06-21,0.04735364481989222,1,29.95776834965344
2003-06-22,30.915535823656214,1,30.46536927130466
2003-06-23,30.04042369623588,1,29.59165002889407
2003-06-24,1.7745790487643847,1,29.09492163265537
2003-06-25,48.370999095657,1,28.982097032974437
2003-06-26,5.462673306724616,1,29.298805580678547
2003-06-27,7.408826235153387,1,27.054634281166383
2003-06-28,0.5855427650596792,1,30.465099086575876
2003-06-29,11.177131469509897,1,32.85001257081513
2003-06-30,3.7598471822876918,1,29.203256690752596
2003-07-01,0.0,0,29.827341540784445
2003-07-02,0.7452308150472626,1,26.27830667493062
2003-07-03,0.0,0,29.182739172587226
2003-07-04,0.0,0,29.65407201404338
2003-07-05,0.0,0,28.41626593353521
2003-07-06,9.492088037179464,1,27.299442601956844
2003-07-07,0.0,0,32.93501466556307
2003-07-08,0.0,0,31.54977708092243
2003-07-09,0.0,0,32.41880710475056
2003-07-10,0.0,0,32.6436382833762
2003-07-11,8.813649015540976,1,31.280145047771875
2003-07-12,0.0,0,32.58189933155838
2003-07-13,55.352582531721914,1,29.999419185226866
2003-07-14,0.0,0,31.29583484047268
2003-07-15,0.0,0,32.039428748405655
2003-07-16,0.0,0,32.642592259888985
2003-07-17,0.0,0,31.30922445032579
2003-07-18,0.0,0,31.86364838528309
2003-07-19,18.09878256594964,1,30.13441603643487
2003-07-20,7.898518699157658,1,30.77538887880769
2003-07-21,2.0366556414913277,1,29.91247665893578
