,PP01,P_Occurrence,TX01
2002-08-26,47.63522689777518,1,28.208761836432572
2002-08-27,61.52693876547428,1,28.19665565015162
2002-08-28,29.73504763599803,1,27.55369685462426
2002-08-29,75.0386420193782,1,27.827161812011813
2002-08-30,0.0,0,29.737680767145683
2002-08-31,0.0,0,28.80359725776115
2002-09-01,5.880570992718618,1,27.23659468713049
2002-09-02,92.66511884885061,1,27.26317019722986
2002-09-03,16.485479543720228,1,28.53589083569813
2002-09-04,0.0,0,30.685287753523188
2002-09-05,0.0,0,31.382145000949986
2002-09-06,0.0,0,29.785111642911374
2002-09-07,0.0,0,29.86513236685612
2002-09-08,0.0,0,29.508716922041597
2002-09-09,0.0,0,29.4737896945942
2002-09-10,0.0,0,29.574687630003208
2002-09-11,0.0,0,28.96477406615337
2002-09-12,3.6559199038583636,1,27.357109271518233
2002-09-13,2.9959239232565396,1,26.637323027779367
2002-09-14,0.0,0,28.147132400429022
2002-09-15,0.0,0,28.744821118592
2002-09-16,18.006825059977615,1,26.46686387446504
2002-09-17,0.0,0,28.68456948580022
2002-09-18,36.66151865340101,1,27.498516394389146
2002-09-19,0.1528281819480216,1,27.521444925381378
2002-09-20,0.21745862572626445,1,28.30567671924844
2002-09-21,0.0,0,29.063625793820435
2002-09-22,0.0,0,30.320222518489476
2002-09-23,2.2629887514779004,1,28.247469693337678
2002-09-24,0.0,0,28.623606987370543
2002-09-25,12.025734568806962,1,27.271870729959826
2002-09-26,55.971364652444784,1,27.413756928425258
2002-09-27,0.0,0,28.26647925399403
2002-09-28,0.0,0,29.11978604003103
2002-09-29,0.0,0,26.95953230748701
2002-09-30,0.0,0,28.35111966016211
2002-10-01,0.0,0,27.665638586117055
2002-10-02,0.0,0,26.869496768714406
2002-10-03,0.0,0,26.86510195719608
2002-10-04,0.0,0,24.3090775407931
2002-10-05,39.44125996672077,1,26.54379677038492
2002-10-06,0.0,0,25.895167979346873
2002-10-07,0.5276626739059639,1,25.58593626132811
2002-10-08,10.751089120517978,1,24.871814038254428
2002-10-09,8.525167589549888,1,24.5745597292667
2002-10-10,0.0,0,26.141901259773853
2002-10-11,2.0110688193089006,1,23.70981778050533
2002-10-12,1.316775265144197,1,24.28336146423885
2002-10-13,11.112709778465252,1,23.927274792869667
2002-10-14,0.0,0,24.772330290927165
2002-10-15,0.0,0,31.25043378961521
2002-10-16,0.0,0,32.72130903920026
2002-10-17,0.0,0,31.424466580680996
2002-10-18,0.0,0,30.312999669469338
2002-10-19,0.0,0,28.625544128149812
2002-10-20,0.0,0,27.8601219146827
2002-10-21,0.0,0,26.69773732202679
2002-10-22,0.0,0,25.15280277430876
2002-10-23,0.0,0,25.83848089511941
2002-10-24,0.0,0,27.227668766496677
2002-10-25,35.42759160584096,1,26.973854683093062
2002-10-26,15.694204943799845,1,25.327701224003356
2002-10-27,1.6663896917488186,1,25.086716288037763
2002-10-28,6.991177064072202,1,25.542337638638756
2002-10-29,0.0,0,24.802585710937432
2002-10-30,3.052140204727905,1,24.066374703842516
2002-10-31,1.451874481845608,1,24.911040575439575
2002-11-01,0.2693926144821026,1,24.03772461285717
2002-11-02,7.0551530182541695,1,23.63967367128901
2002-11-03,0.0,0,25.91620474118204
2002-11-04,0.44382541167409567,1,25.46105714789581
2002-11-05,0.0,0,25.63440057949166
2002-11-06,17.16828915989579,1,23.780724358441322
2002-11-07,0.07687999395248217,1,23.889697752402505
2002-11-08,0.44978454400335566,1,24.457817558385756
2002-11-09,0.0,0,24.71730126415862
2002-11-10,0.0,0,23.976644316155024
2002-11-11,3.888409255984064,1,21.735523473323727
2002-11-12,0.0,0,22.498260166585883
2002-11-13,1.7847751095103757,1,21.506269256911775
2002-11-14,0.7253126756981106,1,20.694283328713563
2002-11-15,5.457065400154248,1,20.323740085828334
2002-11-16,0.0,0,21.90454451784473
2002-11-17,12.12867549307153,1,21.70241670290901
2002-11-18,0.0,0,20.33896810653794
2002-11-19,0.0,0,20.082521597843016
2002-11-20,0.0,0,20.14250635293634
2002-11-21,14.811912287918698,1,20.602431821255895
2002-11-22,1.5658898294112777,1,17.576506489604327
2002-11-23,0.0,0,15.051014387970866
2002-11-24,10.218426440680462,1,17.461283753339796
2002-11-25,0.0,0,19.690333816497738
2002-11-26,0.9093747914709117,1,19.037393898860568
2002-11-27,0.0,0,20.967024243652293
2002-11-28,2.280999509132444,1,21.22326968679019
2002-11-29,0.1218333741446072,1,19.46961821823915
2002-11-30,0.7807944915363662,1,17.95292466561065
2002-12-01,0.0,0,19.54722126139153
2002-12-02,0.0,0,20.21724605476402
2002-12-03,10.788008187616091,1,17.579261175913242
2002-12-04,0.4105773864221002,1,17.541976857109695
2002-12-05,0.0,0,16.848505394838593
2002-12-06,0.0,0,19.56374035249805
2002-12-07,11.120301107846139,1,20.250690529149857
2002-12-08,1.9485959599665672,1,20.834220580919435
2002-12-09,0.0,0,22.39533399331139
2002-12-10,0.0,0,20.438554135442917
2002-12-11,0.0,0,20.06153467835145
2002-12-12,0.0,0,19.858009302376743
2002-12-13,0.0,0,17.90427861348426
2002-12-14,0.0,0,21.3081703224427
2002-12-15,1.1884039139059204,1,21.541380072701664
2002-12-16,0.0,0,21.083224031555833
2002-12-17,0.0,0,19.692935917020876
2002-12-18,0.10957493508441925,1,21.50704262620378
2002-12-19,4.677491135663322,1,19.162936366779867
2002-12-20,0.0,0,20.363685662091445
2002-12-21,0.0,0,19.580958729981326
2002-12-22,24.596407708864493,1,16.92593928078038
2002-12-23,0.0,0,15.16736813876566
2002-12-24,11.114814026574317,1,13.253708115038235
2002-12-25,0.0,0,14.621716386883215
2002-12-26,0.0,0,15.309618917555593
2002-12-27,1.0150873354434082,1,16.617596260141553
2002-12-28,0.0,0,19.114066912077323
2002-12-29,0.0,0,20.446951643945283
2002-12-30,0.0,0,20.155371698972843
2002-12-31,0.0,0,22.441843725345187
2003-01-01,0.0,0,21.569696888502232
2003-01-02,0.0,0,19.554081740553887
2003-01-03,12.494959129483197,1,20.305099737784214
2003-01-04,0.0,0,18.491310585994484
2003-01-05,0.0,0,19.718186692343213
2003-01-06,0.0,0,16.979838996400474
2003-01-07,0.0,0,20.162975971815936
2003-01-08,0.0,0,20.00009923485987
2003-01-09,0.842180317089606,1,15.13834945447309
2003-01-10,2.7228977483578287,1,15.196897745135397
2003-01-11,0.25084966980790097,1,16.09604858992176
2003-01-12,0.32434946038663753,1,15.930501857986057
2003-01-13,0.6727304754713077,1,14.234192164658145
2003-01-14,0.0,0,19.895312875851292
2003-01-15,0.0,0,20.45506019086846
2003-01-16,0.0,0,18.135211586655394
2003-01-17,0.5416166837492138,1,17.52347007031014
2003-01-18,0.0,0,19.463936358806166
2003-01-19,0.0,0,18.703241883033147
2003-01-20,0.0,0,18.299870181065952
2003-01-21,64.21864765271502,1,17.172185489568477
2003-01-22,2.633210752413342,1,14.794614829237167
2003-01-23,26.332274789332367,1,15.163909679416838
2003-01-24,0.0,0,20.16033063814859
2003-01-25,3.056710702379147,1,17.745186535782413
2003-01-26,0.0,0,20.86694338369019
2003-01-27,0.0,0,16.513595123550697
2003-01-28,1.4951445801753755,1,15.0686165439051
2003-01-29,10.269856950651722,1,13.733264577160737
2003-01-30,0.0,0,16.06224463033982
2003-01-31,1.8439898304368654,1,16.030358769427423
2003-02-01,24.786420197828516,1,14.00883706898444
2003-02-02,0.0,0,16.760797896070166
2003-02-03,0.6950240118110903,1,13.557743391042711
2003-02-04,0.0,0,17.153233881626285
2003-02-05,0.0,0,18.17753392789255
2003-02-06,0.0,0,19.969440908920717
2003-02-07,7.106601709070717,1,19.651364559456265
2003-02-08,4.186321664961676,1,17.837998220582197
2003-02-09,0.6631425525601653,1,17.836217920492672
2003-02-10,0.3758668876406157,1,18.511384346364274
2003-02-11,0.0,0,16.04788589412399
2003-02-12,8.59462367280602,1,13.277228912643738
2003-02-13,0.9186893874472571,1,16.782254570881207
2003-02-14,4.438179232829032,1,16.216802719858563
2003-02-15,0.0,0,16.6481070723947
2003-02-16,0.0,0,17.748973069764368
2003-02-17,0.0,0,20.216290568265407
2003-02-18,1.2047317494565688,1,17.18806546472933
2003-02-19,0.06072465026118213,1,17.526431965560988
2003-02-20,8.313932713200469,1,17.96122492168341
2003-02-21,14.76467837800987,1,15.509527164909688
2003-02-22,0.7590800828479204,1,13.931812332001975
2003-02-23,0.5565105240789113,1,15.331754225880331
2003-02-24,0.0,0,16.837166504786097
2003-02-25,2.112484591471609,1,16.63939247439378
2003-02-26,15.033200359520757,1,17.925825445430217
2003-02-27,1.705480363028015,1,15.071020371339813
2003-02-28,6.326914414033913,1,14.710075326048779
2003-03-01,0.2903559393837616,1,14.678116121236293
2003-03-02,9.339930004379498,1,15.570043299776641
2003-03-03,1.6905665702672186,1,12.171799670611396
2003-03-04,7.014360970142406,1,12.228727206432387
2003-03-05,0.0,0,17.016951681648905
2003-03-06,0.0,0,20.845445764473105
2003-03-07,0.0,0,20.476194014879585
2003-03-08,0.0,0,21.288121852652463
2003-03-09,1.367394645664331,1,19.91689382076586
2003-03-10,12.013999497619439,1,21.469479156822608
2003-03-11,0.0,0,23.314105272541894
2003-03-12,2.4242079913746433,1,19.895315121470638
2003-03-13,0.0,0,22.324597462012548
2003-03-14,0.0,0,24.026452310970864
2003-03-15,0.0,0,23.775959916905393
2003-03-16,0.5809493512248386,1,18.130700906947112
2003-03-17,12.578983945492217,1,19.434641266668702
2003-03-18,0.0,0,24.183720889729603
2003-03-19,0.0,0,25.794971935084572
2003-03-20,0.0,0,23.555494145439027
2003-03-21,0.0,0,21.51851156165114
2003-03-22,7.411071965086548,1,18.698307243329868
2003-03-23,4.049912476076007,1,17.111660387720438
2003-03-24,0.0,0,15.843173037382009
2003-03-25,0.0,0,17.79394278204945
2003-03-26,0.0,0,23.69534816816173
2003-03-27,8.77217450128512,1,17.711434849975667
2003-03-28,11.742610477410736,1,17.33486432994945
2003-03-29,0.41914926259922075,1,20.868624513309438
2003-03-30,0.0,0,23.572051254253257
2003-03-31,4.064683011463288,1,23.067969964870517
2003-04-01,0.0,0,22.415327563877863
2003-04-02,0.0,0,23.503116791437574
2003-04-03,5.096425261838385,1,18.509676697899323
2003-04-04,2.968236617077465,1,15.774799019698023
2003-04-05,4.970123999936301,1,15.28782340260745
2003-04-06,14.571569573508896,1,17.641706729837537
2003-04-07,1.5009969359386766,1,19.601271841213368
2003-04-08,20.197725770061872,1,18.415237797043925
2003-04-09,9.097973220004942,1,21.078676463582205
2003-04-10,3.197568580938256,1,20.949173127436907
2003-04-11,11.10080162281429,1,22.692682907002727
2003-04-12,1.9145466400988407,1,24.701839875531636
2003-04-13,4.792474776723257,1,21.537304074723846
2003-04-14,0.6540168173573451,1,20.476856840976527
2003-04-15,0.0,0,24.861478909318443
2003-04-16,0.0,0,24.404858853893394
2003-04-17,0.0,0,23.330523496749443
2003-04-18,0.0,0,20.83688246390946
2003-04-19,59.99557455588607,1,18.624456024709637
2003-04-20,5.548977250817415,1,21.515026654082668
2003-04-21,15.880099908718378,1,22.503160855564065
2003-04-22,21.69099096528057,1,23.409892998291216
2003-04-23,1.5993892443919557,1,23.264915934741676
2003-04-24,0.0,0,24.203162187061732
2003-04-25,3.6977719214546783,1,21.652089178077876
2003-04-26,4.1595282034076435,1,22.019001409796896
2003-04-27,0.0,0,24.08950084890263
2003-04-28,0.0,0,22.846221375871192
2003-04-29,0.0,0,22.821162885794806
2003-04-30,3.895744450750979,1,20.439104328990418
2003-05-01,2.69837631840483,1,20.509502201236856
2003-05-02,1.846587713212036,1,23.711428492972036
2003-05-03,0.0,0,26.173503573248066
2003-05-04,8.188219790531587,1,21.847380077921528
2003-05-05,13.579919238262107,1,23.527869452025936
2003-05-06,35.37335109458665,1,21.46715401133126
2003-05-07,19.48796793378386,1,23.332817757297818
2003-05-08,101.79426586800284,1,23.413265461364507
2003-05-09,0.11010527092257111,1,23.312201986878737
2003-05-10,1.0083629201429518,1,22.942877034783645
2003-05-11,0.8469012072617627,1,22.952642246637563
2003-05-12,7.619388785575927,1,21.77049597870865
2003-05-13,1.2216269868336949,1,24.23937614276534
2003-05-14,11.652809426441856,1,25.729725063665466
2003-05-15,15.258802455425704,1,25.236914194960463
2003-05-16,7.734231326014414,1,22.71628814040594
2003-05-17,0.3828884284689648,1,24.06039419835827
2003-05-18,0.0,0,25.632917680548065
2003-05-19,0.0,0,27.435042311190006
2003-05-20,121.89265330104632,1,24.31468876377406
2003-05-21,0.0,0,27.220080466051865
2003-05-22,0.0,0,27.067371498789036
2003-05-23,0.0,0,29.55872981945561
2003-05-24,0.4333586016486008,1,27.950479244986106
2003-05-25,1.955028074807386,1,26.379648811781763
2003-05-26,1.8218701229813428,1,26.505582894732445
2003-05-27,0.0,0,29.017720735671645
2003-05-28,0.0,0,30.533641072349923
2003-05-29,8.302667180032433,1,27.114616268119143
2003-05-30,2.3208293725246203,1,26.992598645512842
2003-05-31,15.841701782035837,1,27.260694103674595
2003-06-01,25.17506754115975,1,26.95430992532354
2003-06-02,0.046808736006182954,1,26.625601726506066
2003-06-03,0.0,0,27.948306121834005
2003-06-04,0.0,0,30.172088489968967
2003-06-05,0.0,0,30.036518591594554
2003-06-06,20.282076636720095,1,30.177242794519323
2003-06-07,3.555849548669534,1,28.477859153078388
2003-06-08,3.1280524277766415,1,30.390693946172274
2003-06-09,56.15453030289324,1,28.71236968661819
2003-06-10,0.03267874967062416,1,28.836371685291688
2003-06-11,183.74424397631853,1,29.279559699975216
2003-06-12,0.0,0,29.5016158444724
2003-06-13,0.0,0,31.755164301344593
2003-06-14,16.133178801688498,1,29.48617222751144
2003-06-15,3.29412736523837,1,27.978009614814262
2003-06-16,0.0,0,29.262084006481583
2003-06-17,0.0,0,30.425901465557715
2003-06-18,0.0,0,30.945190809479108
2003-06-19,0.0,0,29.239116229943342
2003-06-20,0.0,0,30.097452105511994
2003-06-21,25.76873787844417,1,28.302565150940307
2003-06-22,1.3763187818741267,1,29.93581776734666
2003-06-23,6.682431942991555,1,30.38344638987087
2003-06-24,0.4793639722416589,1,30.488325098440335
2003-06-25,0.0,0,31.44458774498625
2003-06-26,0.0,0,31.287668981809325
2003-06-27,0.0,0,30.903200537872305
2003-06-28,2.196777549107592,1,28.724519242182893
2003-06-29,45.00306299691689,1,28.13638362085936
2003-06-30,2.2970902297417815,1,27.556869284865147
2003-07-01,0.0,0,30.378561626520735
2003-07-02,0.0,0,31.543818511352335
2003-07-03,0.0,0,30.38278636691506
2003-07-04,0.0,0,29.194574109682804
2003-07-05,0.0,0,30.256856026920943
2003-07-06,42.62107858605239,1,27.02441124431869
2003-07-07,0.0,0,29.227312978011614
2003-07-08,7.695630283417402,1,29.543144038399003
2003-07-09,0.0,0,30.892782779768073
2003-07-10,28.62728488785343,1,28.77248317292596
2003-07-11,0.0,0,30.30179685607709
2003-07-12,0.0,0,30.27170548732833
2003-07-13,0.0,0,31.298554755680367
2003-07-14,0.0,0,30.97708378511586
2003-07-15,0.0,0,31.08099731464956
2003-07-16,0.0,0,29.644346496971227
2003-07-17,0.0,0,30.079661691652156
2003-07-18,0.0,0,30.788140419473393
2003-07-19,4.899692315429914,1,28.04760883909413
2003-07-20,0.0,0,30.83628630253657
2003-07-21,8.747985932302267,1,28.85522624414989
2003-07-22,0.0,0,30.855450581189817
2003-07-23,0.0,0,31.673127226033532
2003-07-24,0.0,0,30.823505280332153
2003-07-25,0.0,0,32.27538668733963
2003-07-26,0.0,0,32.516150844698615
2003-07-27,19.889474074760642,1,29.76119169510791
2003-07-28,3.4836482565912723,1,29.85020761561352
2003-07-29,0.0,0,30.88919491463135
2003-07-30,0.0,0,31.16825596534257
2003-07-31,0.0,0,30.800011579746943
2003-08-01,0.0,0,31.382638121499447
2003-08-02,0.0,0,31.387733878030367
2003-08-03,30.32862052168068,1,29.85272126763685
2003-08-04,0.0,0,31.841497603093757
2003-08-05,0.0,0,31.674735190890818
2003-08-06,0.0,0,32.009168725914776
2003-08-07,10.12327240938892,1,29.28392912640711
2003-08-08,9.047184329776629,1,30.0147416567686
2003-08-09,2.148178099469122,1,30.292044090024028
2003-08-10,0.0,0,32.379450209613076
2003-08-11,0.0,0,32.22206532812379
2003-08-12,42.24360630097347,1,29.87102911995112
2003-08-13,0.0,0,30.420395700321723
2003-08-14,0.0,0,29.932486527174955
2003-08-15,54.37301214678407,1,27.601208661657076
2003-08-16,2.5880972080426354,1,27.904532903636625
2003-08-17,18.57909105746288,1,27.5317124890736
2003-08-18,32.38346542315704,1,28.938887194131766
2003-08-19,2.0687427114710775,1,29.620171951559872
2003-08-20,1.1097793170061951,1,28.57840065267659
2003-08-21,101.16824823989697,1,29.153306926387682
2003-08-22,0.0,0,30.971839201257964
2003-08-23,4.747311382961537,1,29.187098736822783
2003-08-24,0.0,0,31.04040599270633
2003-08-25,0.0,0,31.151910747241345
2003-08-26,0.0,0,30.35017453387889
2003-08-27,1.7255689701427133,1,27.866334407556064
2003-08-28,0.0,0,29.94958785378728
2003-08-29,0.0,0,29.948489952752748
2003-08-30,0.0,0,29.651809172070276
2003-08-31,8.922274311302287,1,26.831731112040917
2003-09-01,16.438840557876162,1,26.987121521842283
2003-09-02,0.9166525588262566,1,28.4037518056949
2003-09-03,82.06648290220012,1,27.78102430039788
2003-09-04,2.2617334974598533,1,28.26819523843856
2003-09-05,0.021849804655934942,1,27.99953969442051
2003-09-06,0.0,0,28.908517237643043
2003-09-07,0.0,0,29.10851621856906
2003-09-08,0.0,0,29.220604520166308
2003-09-09,0.057421755703496266,1,26.449041160097373
2003-09-10,0.0,0,30.256047046968693
2003-09-11,0.0,0,29.87030350316048
2003-09-12,3.247305797203538,1,27.925602242539604
2003-09-13,78.88328690257899,1,27.1205537150273
2003-09-14,6.3038333646923075,1,27.54952234686635
2003-09-15,3.051811691847595,1,27.583394375645423
2003-09-16,3.881941223224588,1,28.351389658810458
2003-09-17,5.549164936283266,1,28.22816617069758
2003-09-18,6.713795595805339,1,28.045056103607486
2003-09-19,41.92855125862886,1,27.697212615699772
2003-09-20,19.78042842160922,1,28.17332485757881
2003-09-21,2.1369184033176287,1,27.53587620332275
2003-09-22,82.74481515604072,1,29.17208744054251
2003-09-23,1.7184556239681863,1,29.45632844102382
2003-09-24,0.0,0,28.179918155523865
2003-09-25,0.0,0,29.117225510240768
2003-09-26,0.0,0,28.584349954727326
2003-09-27,0.0,0,28.69036026393021
2003-09-28,4.39972806146939,1,27.531915175402787
2003-09-29,0.0,0,27.120141696752814
2003-09-30,65.64892377485762,1,26.365807045965173
2003-10-01,0.0,0,27.033270973093238
2003-10-02,0.0,0,26.574291619132065
2003-10-03,0.0,0,27.391251875235874
2003-10-04,0.0,0,28.536110431574045
2003-10-05,7.328179479685291,1,27.35429813340093
2003-10-06,0.0,0,27.977993491507927
2003-10-07,1.5880340095326013,1,26.19119768141218
2003-10-08,0.016254587061174965,1,26.703492196895642
2003-10-09,0.0,0,26.452936833726802
2003-10-10,0.969454102573915,1,24.541838670130133
2003-10-11,11.090769233007906,1,24.285361030506714
2003-10-12,8.131815272412075,1,24.5443648871448
2003-10-13,1.8351367685897726,1,25.87650377617168
2003-10-14,37.52742334004932,1,27.77663765219033
2003-10-15,497.6364974575071,1,26.115857050110225
2003-10-16,12.59048707480755,1,24.58902211577434
2003-10-17,6.814654350501253,1,25.782698126040376
