,PP01,P_Occurrence,TX01
2001-07-18,25.529284666102463,1,30.431150232936147
2001-07-19,0.0,0,30.73230631129895
2001-07-20,0.34161076719770705,1,30.497202152636696
2001-07-21,46.80859750439989,1,30.284219337493013
2001-07-22,0.0,0,31.42885468781625
2001-07-23,7.807162641080183,1,28.687853494122567
2001-07-24,24.78682447577124,1,28.406041744802064
2001-07-25,0.0,0,30.515965389726958
2001-07-26,0.0,0,31.867899504784887
2001-07-27,0.0,0,32.06280678308079
2001-07-28,0.0,0,31.08372798067324
2001-07-29,0.0,0,30.823400892145592
2001-07-30,73.98691150755633,1,28.68947298827187
2001-07-31,0.0,0,30.9101678495516
2001-08-01,0.0,0,31.766473918226087
2001-08-02,0.0,0,30.67385414522531
2001-08-03,0.0,0,31.195753070758816
2001-08-04,0.0,0,30.998587488295446
2001-08-05,0.0,0,30.002733435886977
2001-08-06,0.0,0,29.203702470475353
2001-08-07,1.8698514443460732,1,28.538106853197164
2001-08-08,36.42022181255962,1,27.72651693785538
2001-08-09,46.23449010267906,1,27.3777077988966
2001-08-10,117.50773954503754,1,27.591393160548453
2001-08-11,96.95894876001641,1,29.75304486000334
2001-08-12,0.0,0,31.198248060155493
2001-08-13,0.0,0,30.543323110402543
2001-08-14,0.0,0,30.263457396565656
2001-08-15,0.0,0,31.382288315455916
2001-08-16,0.0,0,31.45386038021612
2001-08-17,8.868573785149973,1,28.866225482109197
2001-08-18,0.0,0,30.232479669583515
2001-08-19,0.0,0,31.175976721130763
2001-08-20,2.675627518219233,1,27.748967135978887
2001-08-21,0.0,0,29.51404742529704
2001-08-22,0.0,0,29.068414647115144
2001-08-23,13.746725765524207,1,28.218045030818974
2001-08-24,0.0,0,30.087422214062126
2001-08-25,0.0,0,29.785790504041373
2001-08-26,1.4746016712877923,1,26.27932490844651
2001-08-27,0.0,0,29.46318665304372
2001-08-28,38.271488222430534,1,27.430406119442985
2001-08-29,2.211421073319805,1,27.814111178995788
2001-08-30,94.78424354419265,1,27.996599124397815
2001-08-31,2.7736091076933103,1,25.36007778077491
2001-09-01,0.0,0,28.32691936701071
2001-09-02,0.0,0,28.5587858905594
2001-09-03,1.9964857784330061,1,27.811529452661777
2001-09-04,226.9646934357582,1,28.581432106552143
2001-09-05,0.12187601444124868,1,27.80650719772558
2001-09-06,0.0,0,28.12768297976181
2001-09-07,2.8504709062121254,1,25.599888924012003
2001-09-08,7.096212064637099,1,27.650614273828797
2001-09-09,0.0,0,33.0192546553897
2001-09-10,43.156977267712605,1,33.23228890483565
2001-09-11,78.43078130785055,1,32.05429138687681
2001-09-12,0.0,0,31.638575222508646
2001-09-13,0.0,0,30.893129027786994
2001-09-14,0.0,0,31.720641468763123
2001-09-15,19.52127735350809,1,30.269582191805025
2001-09-16,17.59874688217099,1,26.20861484144641
2001-09-17,39.94136082585031,1,27.987463807401472
2001-09-18,7.269495754225263,1,26.128314429937657
2001-09-19,0.0,0,27.859013032719275
2001-09-20,20.970445783764216,1,25.974447944396744
2001-09-21,41.7099216975698,1,25.49633991634637
2001-09-22,7.275744977623611,1,25.427890446796184
2001-09-23,3.2276746841586625,1,24.679358311187364
2001-09-24,0.0,0,24.980002027127576
2001-09-25,0.0,0,30.497369717776742
2001-09-26,82.25304724722648,1,28.960298100524955
2001-09-27,2.2062303704659203,1,27.533011101831274
2001-09-28,13.205909972425005,1,26.402767897737704
2001-09-29,76.95017502285873,1,25.798187000860015
2001-09-30,91.04871041706188,1,26.892636930670324
2001-10-01,56.66493118847218,1,25.43222849094181
2001-10-02,43.89645237034085,1,25.782204152310047
2001-10-03,0.0,0,27.48632046689166
2001-10-04,1.8864220206109479,1,23.87015702391836
2001-10-05,1.9725612365762693,1,23.608903446456008
2001-10-06,5.506402067607355,1,21.518186437385545
2001-10-07,0.0,0,23.810611307749486
2001-10-08,0.0,0,26.31647872742636
2001-10-09,0.0,0,27.234073525917772
2001-10-10,0.0,0,26.738428044571634
2001-10-11,0.0,0,26.19951242889757
2001-10-12,0.0,0,24.83305277990231
2001-10-13,0.0,0,26.048144208533202
2001-10-14,5.582622913835368,1,24.502612477909967
2001-10-15,14.117394616092293,1,24.675598585716855
2001-10-16,17.79485053718836,1,23.544145986525315
2001-10-17,0.0,0,22.79047725210327
2001-10-18,0.0,0,23.858597449654837
2001-10-19,30.890582168952797,1,23.962106033570187
2001-10-20,0.0,0,24.57214408628207
2001-10-21,0.0,0,23.7736083662862
2001-10-22,0.0,0,23.304313438947812
2001-10-23,0.0,0,23.789343282076235
2001-10-24,5.517325178730486,1,23.29343791910715
2001-10-25,0.0,0,23.660529501588872
2001-10-26,0.0,0,22.555966086062913
2001-10-27,0.0,0,22.462060531158087
2001-10-28,84.70021906949987,1,22.8024222111005
2001-10-29,18.249906605024083,1,22.41737716974401
2001-10-30,49.797154529390966,1,24.943991961732106
2001-10-31,54.39838870345022,1,25.557069157837514
2001-11-01,0.0,0,25.00302386854318
2001-11-02,0.0,0,25.275970565924048
2001-11-03,1.6531381529201925,1,24.235671611572755
2001-11-04,0.6351219355418996,1,22.990505829039414
2001-11-05,0.0,0,23.921105345698557
2001-11-06,0.0,0,23.83283442396104
2001-11-07,0.0,0,23.36969864425956
2001-11-08,0.0,0,22.32351443814507
2001-11-09,0.0,0,22.933359808678734
2001-11-10,0.0,0,25.480224413206003
2001-11-11,0.0,0,23.896264180646927
2001-11-12,0.0,0,23.752982700918682
2001-11-13,0.0,0,23.01841825145273
2001-11-14,0.0,0,22.654676398718532
2001-11-15,0.033298450549824395,1,21.491691043841165
2001-11-16,0.0,0,20.85055367250321
2001-11-17,0.0,0,19.49104427222717
2001-11-18,0.0,0,22.887321750603643
2001-11-19,0.5111429853065662,1,20.374627681420773
2001-11-20,4.858714279920846,1,19.46714569917037
2001-11-21,0.2952503960210647,1,18.345084936267305
2001-11-22,2.846838018845635,1,17.93718454383
2001-11-23,0.2131973014894305,1,18.746964324742297
2001-11-24,1.0212508216752587,1,19.908507327893087
2001-11-25,11.16666874659773,1,20.234601492713733
2001-11-26,0.7354190262699327,1,18.79412373929058
2001-11-27,0.0,0,21.728924847020586
2001-11-28,0.0,0,22.470066094790266
2001-11-29,0.8399289167879381,1,20.733687083461163
2001-11-30,0.0,0,22.998079190456334
2001-12-01,0.0,0,23.30608831178256
2001-12-02,7.462565573006718,1,20.625981636403456
2001-12-03,17.36262227494396,1,20.811992421144016
2001-12-04,0.0,0,21.72494297194408
2001-12-05,0.6835766099597979,1,19.95841879647316
2001-12-06,2.3277322229204827,1,18.584830140764847
2001-12-07,0.9742021996611214,1,20.4181703221392
2001-12-08,0.0,0,20.30757795022879
2001-12-09,3.1347581530744177,1,17.362638272920915
2001-12-10,0.0,0,18.218632292333556
2001-12-11,0.0,0,19.681376264566918
2001-12-12,0.0,0,18.56995860071449
2001-12-13,0.0,0,18.412877916644238
2001-12-14,2.159914992703544,1,15.972596817551668
2001-12-15,0.2582514745824674,1,17.591627618752124
2001-12-16,13.976840588957678,1,17.884941979155293
2001-12-17,0.0,0,16.29504074860042
2001-12-18,0.0,0,18.59078744161671
2001-12-19,0.0,0,18.494995392853355
2001-12-20,0.0,0,15.92588372958637
2001-12-21,11.73557411864346,1,17.23594328057222
2001-12-22,0.0,0,18.79913294680479
2001-12-23,0.0,0,18.02199214234933
2001-12-24,0.9681615548408435,1,14.896820340286027
2001-12-25,0.42456558158951746,1,14.65647059884348
2001-12-26,3.2889566568436677,1,17.255547348163454
2001-12-27,0.0,0,14.708135841403857
2001-12-28,0.0,0,15.434343399376377
2001-12-29,4.143370056883617,1,16.56578347666017
2001-12-30,0.0,0,21.411893825632824
2001-12-31,0.0,0,21.788735916267434
2002-01-01,0.04270887054334613,1,20.950812822502755
2002-01-02,0.1101673591860952,1,19.6070459821093
2002-01-03,0.7228551752680459,1,17.888496263747964
2002-01-04,0.7202442366824491,1,17.94019444061813
2002-01-05,0.0,0,22.076673718430428
2002-01-06,35.22419679385608,1,12.37440314991115
2002-01-07,0.0,0,13.743121892150368
2002-01-08,0.0,0,18.24207845936656
2002-01-09,0.0,0,21.31385614955477
2002-01-10,0.0,0,21.285860893501205
2002-01-11,0.0,0,17.958399773233733
2002-01-12,0.0,0,17.328328461658156
2002-01-13,0.0,0,16.900111506602105
2002-01-14,0.0,0,16.687291520382477
2002-01-15,0.0,0,14.581519696480559
2002-01-16,0.0,0,13.456258267969337
2002-01-17,0.0,0,13.683745536410132
2002-01-18,1.174006687736385,1,12.264200701172854
2002-01-19,1.3868391003024587,1,12.381945679750412
2002-01-20,0.3365641641375193,1,12.855198026262816
2002-01-21,28.08799442522554,1,13.109894835776457
2002-01-22,0.0,0,16.505271822589954
2002-01-23,0.0,0,17.810461893947895
2002-01-24,0.0,0,17.454590103020493
2002-01-25,0.0,0,19.543906663426036
2002-01-26,0.0,0,20.121201265574932
2002-01-27,0.0,0,18.671485100396797
2002-01-28,0.0,0,17.67968097859722
2002-01-29,0.0,0,16.295747931645295
2002-01-30,0.0,0,16.5810388572711
2002-01-31,0.3003555578463913,1,17.005588528602118
2002-02-01,0.14614870695996882,1,13.389585998077731
2002-02-02,3.995885563588162,1,13.96961921006732
2002-02-03,30.909142487905495,1,16.079215725927117
2002-02-04,0.0,0,19.999852227452827
2002-02-05,0.0,0,19.914977954671045
2002-02-06,0.0,0,19.952094640818093
2002-02-07,3.383939794877755,1,15.426748412442187
2002-02-08,2.1842868636260615,1,15.449438906701072
2002-02-09,4.1634267115875865,1,13.22379197820786
2002-02-10,0.0,0,17.520840367542753
2002-02-11,0.0,0,15.940485911348123
2002-02-12,1.8686295839541542,1,13.82549965345938
2002-02-13,20.455521920657528,1,15.629288176700703
2002-02-14,0.0,0,19.62695096098129
2002-02-15,0.0,0,18.14134806772042
2002-02-16,0.0,0,16.827966616272185
2002-02-17,0.0,0,16.5120555727713
2002-02-18,0.0,0,16.62789193384425
2002-02-19,0.0,0,19.16417168317872
2002-02-20,0.0,0,19.796589924269615
2002-02-21,0.0,0,19.75251529005063
2002-02-22,0.6038615091594087,1,19.460356506253017
2002-02-23,11.278658722145982,1,21.636035217748653
2002-02-24,0.08727981816200381,1,19.2125650113881
2002-02-25,11.317028190965654,1,13.702180404206949
2002-02-26,0.0,0,18.21640000187473
2002-02-27,0.0,0,19.85232428309617
2002-02-28,7.517412619280283,1,15.401765285661629
2002-03-01,12.810295949379032,1,16.10978464901193
2002-03-02,0.0,0,17.255910945428226
2002-03-03,0.0,0,16.645019115668116
2002-03-04,20.02268205957944,1,14.076735372710793
2002-03-05,7.338623818533514,1,16.387010803585074
2002-03-06,3.386672813088948,1,17.89220429431571
2002-03-07,0.0,0,23.994483651060563
2002-03-08,0.0,0,19.15158495136898
2002-03-09,0.0,0,17.681580540244063
2002-03-10,0.0,0,21.705379932972605
2002-03-11,0.0,0,18.81762964793338
2002-03-12,0.0,0,22.795720597654896
2002-03-13,2.2552650199648254,1,19.2898834941553
2002-03-14,0.0,0,24.05610259349786
2002-03-15,3.9617453013608603,1,19.625484930784413
2002-03-16,10.87533077805076,1,20.603197040248087
2002-03-17,15.835298435936208,1,22.720345181485573
2002-03-18,11.245237628988658,1,21.918470560775653
2002-03-19,0.0,0,21.757687684556256
2002-03-20,0.0,0,21.07007749397289
2002-03-21,0.0,0,22.32518245749215
2002-03-22,0.0,0,22.948840457826655
2002-03-23,0.0,0,24.103260138792194
2002-03-24,4.2166584143407,1,22.709676097185444
2002-03-25,29.497002783241722,1,19.778252974564282
2002-03-26,0.0,0,25.77023509540509
2002-03-27,1.9540723789889853,1,22.348670928989346
2002-03-28,26.719943174821847,1,22.230525521920782
2002-03-29,0.0,0,21.670684591706934
2002-03-30,0.0,0,21.966112292283626
2002-03-31,1.5111731324345081,1,20.046053235175123
2002-04-01,22.284082200907243,1,18.194329523705726
2002-04-02,12.362690582583394,1,18.353480957647015
2002-04-03,48.724134576673165,1,17.795911589362955
2002-04-04,7.514339728347103,1,18.648816291748133
2002-04-05,18.069536175662783,1,21.80733749636346
2002-04-06,34.55402556031674,1,22.278861602411812
2002-04-07,54.495425255014034,1,21.962567460412636
2002-04-08,45.74235757784961,1,18.959316341384454
2002-04-09,0.0,0,21.8525513374731
2002-04-10,35.10389025386447,1,19.73035030871186
2002-04-11,11.538707101892012,1,17.615894963449204
2002-04-12,71.67885046652181,1,17.657370819267978
2002-04-13,0.0,0,21.00593302645887
2002-04-14,0.0,0,21.337768831178646
2002-04-15,21.19777027692414,1,19.75525904467852
2002-04-16,20.24832046932911,1,21.669292937371814
2002-04-17,119.05875596758675,1,21.104108619984675
2002-04-18,1.0697585968863494,1,20.74261034005302
2002-04-19,0.0,0,23.83675215422489
2002-04-20,0.0,0,24.920228924157694
2002-04-21,0.0,0,24.071339792374616
2002-04-22,0.0,0,24.043523606736976
2002-04-23,1.6969362965256438,1,22.0524785259006
2002-04-24,0.978704418828865,1,22.531483434440634
2002-04-25,2.9050486687527606,1,23.47154150734977
2002-04-26,13.515393196072814,1,23.45715877489994
2002-04-27,2.759163522821853,1,21.953032712095624
2002-04-28,4.340746726670461,1,23.85613530167409
2002-04-29,0.5697900894161764,1,21.486846711218387
2002-04-30,1.231175897268771,1,20.205700334958344
2002-05-01,0.016411615283851093,1,22.99936691745757
2002-05-02,0.0671890823523365,1,27.148364216859147
2002-05-03,0.13491891731247477,1,27.900650633856355
2002-05-04,20.976196968034188,1,24.800996776134266
2002-05-05,0.03659985493423024,1,24.945924105928768
2002-05-06,0.0,0,28.539658566257778
2002-05-07,0.04151399216051652,1,28.22223287650658
2002-05-08,10.172620278442544,1,26.535222466127134
2002-05-09,4.387930588913418,1,28.136018359700802
2002-05-10,255.18207698596322,1,27.23682821274383
2002-05-11,0.0,0,26.752048962326015
2002-05-12,0.0,0,27.10366580468016
2002-05-13,0.0,0,27.75019044022871
2002-05-14,0.0,0,27.89114391472362
2002-05-15,0.14107209502500434,1,22.668019774752974
2002-05-16,1.1757507843468764,1,20.4739103072003
2002-05-17,0.0,0,26.6089064898836
2002-05-18,0.0,0,27.494009898356325
2002-05-19,0.0,0,28.322797806616247
2002-05-20,0.007874277564636495,1,26.255687006014984
2002-05-21,0.0,0,27.777732483088883
2002-05-22,16.47243885055713,1,28.124946105980875
2002-05-23,25.646963211781667,1,27.238107339979976
2002-05-24,218.4665366756643,1,26.72468353410739
2002-05-25,4.435750712272491,1,26.311061307476013
2002-05-26,0.0,0,28.90400744412915
2002-05-27,43.91738220220809,1,31.039018317842036
2002-05-28,8.517299473952702,1,29.06669487121564
2002-05-29,2.5085547680695783,1,29.70499955774903
2002-05-30,146.47998195949023,1,28.539658466199914
2002-05-31,0.0,0,32.384397072358766
2002-06-01,11.725825620698563,1,28.90671671616483
2002-06-02,228.33089721654446,1,27.72914312393251
2002-06-03,0.0,0,31.727884829252325
2002-06-04,0.0,0,29.73255906900055
2002-06-05,0.0,0,28.1427251510426
2002-06-06,0.0,0,29.79673112817748
2002-06-07,0.0,0,27.147246130906836
2002-06-08,1.820349361894444,1,25.70796930551955
2002-06-09,2.1122063046091037,1,26.171923172214626
2002-06-10,32.14787550733421,1,26.71603130747202
2002-06-11,0.0,0,33.15717388024561
2002-06-12,0.0,0,35.70154930060435
2002-06-13,0.0,0,32.456424064682494
2002-06-14,31.800838744175614,1,28.664976461789607
2002-06-15,14.043173519009084,1,29.173118883491565
2002-06-16,129.14309929550305,1,27.279835353596653
2002-06-17,2.1607129680268913,1,26.069681762079963
2002-06-18,0.0,0,27.010824079940203
2002-06-19,0.0,0,27.05127467809224
2002-06-20,0.0,0,29.248104236135028
2002-06-21,0.0,0,29.523207675349767
2002-06-22,0.0,0,29.823252183060863
2002-06-23,0.0,0,28.960325537083413
2002-06-24,1.6359065860067301,1,26.675316427216416
2002-06-25,7.520528774349304,1,28.14120340191987
2002-06-26,0.0,0,28.642650543963065
2002-06-27,0.0,0,27.762703819657244
2002-06-28,0.0,0,29.329263306540444
2002-06-29,14.024505764632575,1,28.044811538342692
2002-06-30,0.0,0,31.614992374588997
2002-07-01,0.0,0,30.818152915548037
2002-07-02,0.0,0,30.521332882653887
2002-07-03,0.0,0,30.158391964613855
2002-07-04,0.0,0,30.00765773338582
2002-07-05,0.0,0,30.269399749667546
2002-07-06,0.0,0,30.186626006424458
2002-07-07,0.0,0,28.65383639341122
2002-07-08,0.0,0,28.972617626300103
2002-07-09,11.662443840012108,1,27.881436005706902
2002-07-10,7.484093748204385,1,28.460404366986314
2002-07-11,13.065380721590998,1,30.207222797544013
2002-07-12,0.0,0,31.866635144563375
2002-07-13,0.0,0,31.235765628047425
2002-07-14,0.0,0,32.032484290147124
2002-07-15,0.0,0,30.545107636050336
2002-07-16,0.0,0,31.380329890678333
2002-07-17,0.0,0,30.417677421633257
2002-07-18,1.15988433281204,1,28.8807874249073
2002-07-19,0.0,0,30.75433483127335
2002-07-20,4.609198594371485,1,28.231977316085562
2002-07-21,15.962581015036365,1,27.23089156753884
2002-07-22,0.0,0,30.889938662956798
2002-07-23,2.7957793977313,1,29.284995862981805
2002-07-24,0.0,0,31.600417877931847
2002-07-25,0.0,0,31.40676789073218
2002-07-26,0.0,0,31.20943548487845
2002-07-27,34.423438309169434,1,29.352183127833207
2002-07-28,0.0,0,32.07368499375483
2002-07-29,16.635940687751607,1,29.044722590247957
2002-07-30,7.488644270495989,1,27.699931652389882
2002-07-31,18.229095229524162,1,28.13088994384522
2002-08-01,19.057709199217108,1,29.337981862428645
2002-08-02,4.321301509194759,1,30.549345689970536
2002-08-03,0.0,0,31.070506020837225
2002-08-04,28.889775155739567,1,30.129820308311643
2002-08-05,0.0,0,32.47851740249196
2002-08-06,2.74259899432829,1,30.78915120901404
2002-08-07,0.0,0,31.041308469409753
2002-08-08,0.0,0,31.443039247993827
2002-08-09,18.534934547499066,1,29.21800099186701
2002-08-10,1.0561110079059293,1,30.892360625167093
2002-08-11,0.0,0,32.10386999676687
2002-08-12,12.684048192987113,1,30.2931205214853
2002-08-13,5.979591013456095,1,29.637693401092314
2002-08-14,0.0,0,30.44366901417242
2002-08-15,2.860037295605553,1,28.642566775676173
2002-08-16,6.588934922786528,1,26.939202732848592
2002-08-17,3.13276843337646,1,27.809270730219296
2002-08-18,0.0,0,29.5430902123594
2002-08-19,0.0,0,29.949703290973623
2002-08-20,0.0,0,30.537327275330796
2002-08-21,0.0,0,31.20351390671911
2002-08-22,0.6534465204790554,1,29.187884816496346
2002-08-23,1.1750983078022452,1,28.48226878531543
2002-08-24,0.0,0,30.078503103436383
2002-08-25,4.6186534682783185,1,28.211155066336634
2002-08-26,35.61904538552051,1,28.438706376548183
2002-08-27,46.632350543819335,1,28.437154033554734
2002-08-28,0.5561561244338723,1,28.89523727420136
2002-08-29,0.0,0,29.166930555495195
2002-08-30,0.0,0,30.302093461485462
2002-08-31,0.0,0,30.05874748501277
2002-09-01,0.0,0,29.50953701090578
2002-09-02,0.0,0,29.0950528648087
2002-09-03,0.0,0,28.214374373240524
2002-09-04,0.0,0,30.09199262193592
2002-09-05,0.0,0,30.977703172262434
2002-09-06,0.0,0,31.884081722176898
2002-09-07,32.84148411094133,1,31.094355616284226
2002-09-08,8.761653384647467,1,29.4556961323667
2002-09-09,0.0,0,28.828744976424883
2002-09-10,8.062707237610711,1,26.225042851787265
2002-09-11,17.124947034533136,1,28.687130621634353
2002-09-12,39.330894610180465,1,27.18517686709971
