,PP01,P_Occurrence,TX01
2002-08-29,17.72430748485959,1,28.50301367596017
2002-08-30,38.72577398213092,1,28.84367081134972
2002-08-31,23.62223252249957,1,28.513029144070625
2002-09-01,0.000601984628184878,1,25.6531994466848
2002-09-02,8.042926186934036,1,27.74814421549995
2002-09-03,4.955617999347579,1,27.869197603998195
2002-09-04,34.15480500451642,1,26.600788385205945
2002-09-05,0.8216640485197846,1,27.338846692979423
2002-09-06,2.640068251834766,1,28.603043354118164
2002-09-07,141.68385672357928,1,27.75869995539073
2002-09-08,9.48638267174216,1,27.263808966622214
2002-09-09,0.017195226251153984,1,28.454628147714928
2002-09-10,2.066268266769575,1,29.261066472548215
2002-09-11,0.0,0,29.627959504191054
2002-09-12,0.0,0,28.690639837531155
2002-09-13,0.0,0,28.021502492717087
2002-09-14,0.0,0,28.733529575338945
2002-09-15,0.0,0,29.429854763436534
2002-09-16,0.0,0,29.53173967967473
2002-09-17,0.0,0,29.502816871117304
2002-09-18,0.0,0,27.113812030982203
2002-09-19,18.876403210964238,1,26.883067227619264
2002-09-20,936.2503286004538,1,27.598778061943502
2002-09-21,6.1511429679132155,1,24.279397069593244
2002-09-22,35.94130897709981,1,25.128978790198484
2002-09-23,2.6086286107463525,1,28.181824284672768
2002-09-24,0.0,0,30.48309224180754
2002-09-25,27.05220318784465,1,27.23773555967094
2002-09-26,0.0,0,30.369243798739756
2002-09-27,3.386424071084746,1,27.003809998140483
2002-09-28,0.0,0,26.51343879621242
2002-09-29,0.0,0,25.544630544776147
2002-09-30,9.583932685510796,1,22.07300454469659
2002-10-01,3.6744850755085237,1,22.826670094969323
2002-10-02,0.0,0,22.675128557462525
2002-10-03,0.0,0,26.79750537332194
2002-10-04,0.689911135018397,1,25.76797480292147
2002-10-05,64.44853825095619,1,27.041596695931283
2002-10-06,0.0,0,29.679139197051427
2002-10-07,0.0,0,26.993301009704638
2002-10-08,1.3017313925840566,1,25.530770742574102
2002-10-09,51.28279482177512,1,22.77937162596288
2002-10-10,38.19986853804597,1,23.432613725750247
2002-10-11,28.815362039783192,1,26.136957521855997
2002-10-12,0.0,0,26.68447303827548
2002-10-13,0.0,0,27.612073387191142
2002-10-14,0.2540084428241624,1,24.02829003757077
2002-10-15,2.28740956174954,1,21.803881257033602
2002-10-16,0.0,0,21.683781493085668
2002-10-17,0.0,0,23.467468161897592
2002-10-18,0.0,0,25.028730740029705
2002-10-19,19.680444265588235,1,22.766565054847952
2002-10-20,0.0,0,24.87930488147011
2002-10-21,0.20366271297895586,1,23.553765680832328
2002-10-22,1.6101040193560507,1,23.682557880835336
2002-10-23,7.87832898302079,1,21.819475737155287
2002-10-24,0.305126287182186,1,22.191825307845765
2002-10-25,0.0,0,21.72406617578649
2002-10-26,0.0,0,22.82884896801888
2002-10-27,191.0507501746683,1,24.155183685348476
2002-10-28,0.0,0,24.72592126645965
2002-10-29,0.0,0,22.20570282527057
2002-10-30,0.0,0,21.5732661291935
2002-10-31,0.03138166611311904,1,22.041538335043818
2002-11-01,0.0,0,23.19145024200838
2002-11-02,0.0,0,23.307865536292187
2002-11-03,0.0,0,23.33305081786784
2002-11-04,0.0,0,21.86519149540925
2002-11-05,0.0,0,23.652532868759984
2002-11-06,0.0,0,22.032353714487925
2002-11-07,0.0,0,19.893891880206098
2002-11-08,0.0,0,20.866948344378795
2002-11-09,6.50215640546833,1,20.15096183430231
2002-11-10,22.430139143629475,1,20.513274584765302
2002-11-11,6.134677940965417,1,20.677615615304088
2002-11-12,40.080296724462166,1,22.090186518195416
2002-11-13,5.746637049927663,1,21.193095927625702
2002-11-14,0.0,0,21.28905196420271
2002-11-15,10.017646784769779,1,21.287122194644923
2002-11-16,0.0,0,21.379542472552963
2002-11-17,19.21013207831228,1,19.287323973316628
2002-11-18,0.0,0,20.627077984687702
2002-11-19,0.0,0,20.583873717570903
2002-11-20,2.4973147703703464,1,20.172387343163884
2002-11-21,0.0,0,21.585981962513227
2002-11-22,0.3653444526826895,1,19.93521589482268
2002-11-23,0.0,0,19.976904084112036
2002-11-24,0.0,0,17.75122329954328
2002-11-25,0.0,0,17.570061777192272
2002-11-26,0.5297935656312154,1,17.660496578050495
2002-11-27,0.943536797872295,1,18.129844184057863
2002-11-28,12.959988684688692,1,19.358356788045008
2002-11-29,2.2754132823320385,1,18.73792434481843
2002-11-30,0.2415216444239542,1,17.925632930252778
2002-12-01,0.0,0,18.396110092359553
2002-12-02,4.5116092918857795,1,19.388516592713877
2002-12-03,2.332543781768869,1,18.03354229435567
2002-12-04,29.368592794274157,1,18.68197985284808
2002-12-05,0.0,0,18.271904695507587
2002-12-06,4.464502236592925,1,19.119043040943147
2002-12-07,6.092395274545678,1,18.856911364627006
2002-12-08,10.18984334414851,1,18.968989603520836
2002-12-09,0.0,0,20.919340698104183
2002-12-10,15.99789824892423,1,18.969964913606127
2002-12-11,12.252650238552148,1,19.677075369383218
2002-12-12,0.9941744685167964,1,15.389628811638719
2002-12-13,4.715828342812968,1,15.940481945878878
2002-12-14,13.782626279263322,1,19.130022535731428
2002-12-15,0.7556048937030232,1,16.638591093844084
2002-12-16,38.896671788984996,1,17.105587632694938
2002-12-17,3.300600838443514,1,15.973504435141649
2002-12-18,0.909890511692658,1,18.701868864166133
2002-12-19,5.695465871886271,1,19.49018916953237
2002-12-20,0.0,0,19.28666262693054
2002-12-21,0.9410170970795,1,18.927645065294154
2002-12-22,2.102583745417844,1,16.512282516779546
2002-12-23,0.0,0,16.281003834301636
2002-12-24,0.0,0,16.91205250190803
2002-12-25,0.0,0,17.005390801463072
2002-12-26,0.0,0,17.220260987854026
2002-12-27,5.209524233885401,1,15.198344028256104
2002-12-28,0.0,0,16.467648455509018
2002-12-29,7.920208061517963,1,15.82274353426115
2002-12-30,0.0,0,15.556231659749344
2002-12-31,0.0,0,16.248044156325758
2003-01-01,10.267048015322194,1,15.829384855241528
2003-01-02,6.282623814990316,1,17.55936891391384
2003-01-03,0.3450335852021378,1,14.696935181470606
2003-01-04,0.18554297911764517,1,13.151704294044762
2003-01-05,57.803905887437125,1,16.479472376796213
2003-01-06,0.49660972434300416,1,16.12249941463906
2003-01-07,0.1075428440623492,1,19.630213782526578
2003-01-08,0.0,0,19.703714804017658
2003-01-09,5.323952514841034,1,18.872676739918113
2003-01-10,0.35315767700700007,1,17.54601252565643
2003-01-11,0.38924609382021735,1,15.531756295859688
2003-01-12,1.1228610521360576,1,10.58285100504872
2003-01-13,0.0,0,12.02522033628009
2003-01-14,0.30814224924030087,1,12.759106162539814
2003-01-15,4.608299075989525,1,15.816882517711152
2003-01-16,1.097897182577985,1,12.172079721847215
2003-01-17,0.03681010917932092,1,11.261699693112279
2003-01-18,0.0,0,12.521395287199608
2003-01-19,0.0,0,13.839870368667732
2003-01-20,1.0580560204884222,1,15.267359308709205
2003-01-21,0.7340398464268653,1,15.371955330115446
2003-01-22,0.33618838361404596,1,17.85359290160572
2003-01-23,9.384840411044141,1,19.95571574129591
2003-01-24,0.5174521809094016,1,14.569139115306042
2003-01-25,0.0,0,15.071129327113391
2003-01-26,0.0,0,17.57282333560693
2003-01-27,1.093642825147033,1,18.382677245134047
2003-01-28,0.0,0,19.859018773026683
2003-01-29,0.0,0,18.442370480672214
2003-01-30,0.0,0,18.45955606737507
2003-01-31,0.6573267281960502,1,15.364161855281672
2003-02-01,0.0,0,17.029600701601627
2003-02-02,12.131030206464114,1,14.895443446309645
2003-02-03,1.531513460790025,1,14.711924977063019
2003-02-04,0.0,0,18.91418298890733
2003-02-05,0.0,0,17.46485349146187
2003-02-06,0.0,0,13.658146357147357
2003-02-07,0.0,0,15.923587843015666
2003-02-08,0.0,0,19.56639875277845
2003-02-09,8.03398039882592,1,14.238623395233976
2003-02-10,0.0,0,16.903756212371015
2003-02-11,32.222481016741284,1,10.472401583771516
2003-02-12,80.88245458185078,1,15.802838357362466
2003-02-13,2.0119118398272775,1,17.46121732269244
2003-02-14,0.0,0,22.24281894917681
2003-02-15,0.0,0,24.300340853274232
2003-02-16,0.0,0,23.86616539250606
2003-02-17,0.0,0,18.828442053414747
2003-02-18,0.0,0,17.264171071076486
2003-02-19,0.0,0,14.247738782094334
2003-02-20,12.13311084142708,1,13.432351980568756
2003-02-21,12.07865698090118,1,15.514997096744171
2003-02-22,15.302859192850038,1,15.7499073433163
2003-02-23,48.19401597267402,1,17.244694992739483
2003-02-24,14.265114976850953,1,16.710671919644085
2003-02-25,10.138406667910395,1,14.854325277357065
2003-02-26,5.63271448476242,1,17.458701486683374
2003-02-27,34.26785086192109,1,17.340147775329747
2003-02-28,0.0,0,19.49123559875787
2003-03-01,0.0,0,19.031427644983406
2003-03-02,0.0,0,20.346936136212477
2003-03-03,23.69315100058208,1,18.246914225503595
2003-03-04,5.631681825085963,1,19.68566026751984
2003-03-05,0.08381842941749115,1,18.235729602956248
2003-03-06,0.0,0,20.759807875852683
2003-03-07,0.0,0,18.678991380850263
2003-03-08,33.09317501718657,1,15.1088295038094
2003-03-09,0.0,0,15.04839149316633
2003-03-10,0.0,0,17.67076468640574
2003-03-11,38.917610396505644,1,14.580671084424731
2003-03-12,15.808606988035962,1,14.066753175963802
2003-03-13,3.8894262950501512,1,14.52084852748787
2003-03-14,5.053208335114816,1,16.667659274747734
2003-03-15,6.716273366979123,1,16.14472768979497
2003-03-16,0.0,0,19.466016254996838
2003-03-17,0.0,0,19.936121846350822
2003-03-18,0.0,0,20.9738205409913
2003-03-19,0.0,0,18.31207213834658
2003-03-20,0.0,0,19.17894466730921
2003-03-21,0.0,0,21.53798107624043
2003-03-22,0.0,0,21.602005565993657
2003-03-23,48.50451518776797,1,18.52994821159671
2003-03-24,9.944792679344392,1,18.318700369851268
2003-03-25,0.0,0,19.105662931593162
2003-03-26,0.0,0,20.349727060400088
2003-03-27,0.05637706760099364,1,19.05396722121934
2003-03-28,0.0502132171568561,1,19.3796537770144
2003-03-29,17.660292909997427,1,18.52856281671433
2003-03-30,16.242335930988713,1,17.69321997858128
2003-03-31,0.02045406169864486,1,17.047792037517816
2003-04-01,0.561388257289942,1,17.497239965621638
2003-04-02,9.917183904608121,1,20.156542579995183
2003-04-03,2.0687177158964016,1,20.40471005666583
2003-04-04,4.167833264044789,1,19.612070188228262
2003-04-05,26.62408434447326,1,21.20100986448242
2003-04-06,0.0,0,22.66703504787493
2003-04-07,17.824416652770037,1,21.63253152683317
2003-04-08,12.27259061553131,1,19.200027163232548
2003-04-09,0.0,0,23.008278926376413
2003-04-10,0.0,0,21.963600073144885
2003-04-11,6.421295587293318,1,18.829864437426178
2003-04-12,4.237875848765415,1,19.397124363452683
2003-04-13,0.0,0,21.834906967287107
2003-04-14,34.46866682023881,1,19.7114125675889
2003-04-15,23.178394717053695,1,19.68599779992746
2003-04-16,0.0,0,26.006180701620995
2003-04-17,15.302880161970725,1,23.835651185469995
2003-04-18,29.146657651625564,1,21.077272113810913
2003-04-19,9.41854882758559,1,19.351349223144933
2003-04-20,9.320181374822821,1,17.38192960069401
2003-04-21,0.0,0,19.67141891908999
2003-04-22,0.0,0,23.81737878289851
2003-04-23,0.0,0,24.52542886444422
2003-04-24,0.0,0,25.549404833835915
2003-04-25,0.0,0,23.283655809789032
2003-04-26,0.0,0,22.60164570748407
2003-04-27,0.0,0,23.297210707786448
2003-04-28,24.13547734671825,1,22.533386586674016
2003-04-29,32.455606740551005,1,21.112562586902047
2003-04-30,1.6052038493847407,1,20.634576289581222
2003-05-01,0.0,0,24.10005262558004
2003-05-02,0.0,0,26.35388674656548
2003-05-03,0.0,0,27.656603391115148
2003-05-04,5.487997477142963,1,22.826490719464864
2003-05-05,12.42241769371988,1,22.459782163646526
2003-05-06,0.5276867797644955,1,22.659734577511156
2003-05-07,0.0,0,24.489905923671195
2003-05-08,33.03033407396683,1,22.99325304934819
2003-05-09,2.6486319924563655,1,22.031094935011005
2003-05-10,10.323310777147302,1,23.024736515353307
2003-05-11,20.56467653341734,1,21.505103568826755
2003-05-12,34.56508440626957,1,22.069582944547232
2003-05-13,6.806440719433456,1,22.75596215704335
2003-05-14,23.031380608183905,1,21.687740005649523
2003-05-15,30.17851567276396,1,21.79710051706758
2003-05-16,0.0,0,25.336853355782278
2003-05-17,0.0,0,27.53305402696039
2003-05-18,0.0,0,27.875995967475546
2003-05-19,0.0,0,27.000329845305405
2003-05-20,0.0,0,26.69042354960549
2003-05-21,25.022917541043746,1,24.954624438622513
2003-05-22,174.8759532819565,1,25.389384688865412
2003-05-23,6.703394312593264,1,24.504404895491525
2003-05-24,4.19532823713485,1,26.08917542791768
2003-05-25,21.08368042892417,1,27.502458944532385
2003-05-26,0.0,0,29.64832699145038
2003-05-27,0.7378441598232165,1,27.8705948050321
2003-05-28,9.481616391207124,1,27.725647579287774
2003-05-29,19.005355206343488,1,27.717020868312932
2003-05-30,0.3886165032489613,1,26.921084042149126
2003-05-31,0.25808984603123664,1,27.279122278280134
2003-06-01,25.580729254009643,1,27.468423676042445
2003-06-02,3.569944050916361,1,27.670440726662186
2003-06-03,1.8968340871074467,1,28.535556380750215
2003-06-04,0.0,0,29.57851481085214
2003-06-05,0.0,0,29.357253589830815
2003-06-06,0.0,0,29.437499568201638
2003-06-07,0.0,0,28.102811119300036
2003-06-08,0.0,0,27.187553127775097
2003-06-09,79.42659451070533,1,26.277754607930852
2003-06-10,0.0,0,26.492930352733595
2003-06-11,19.37712560559537,1,25.81919389377562
2003-06-12,8.563217685143506,1,28.308779083744835
2003-06-13,19.62756422765445,1,26.73784574505773
2003-06-14,0.0,0,27.99717991992453
2003-06-15,0.0,0,27.750257958443093
2003-06-16,0.0,0,26.942870227454133
2003-06-17,0.0,0,28.63147662027564
2003-06-18,5.690471481809442,1,27.675834206065105
2003-06-19,49.902582754983065,1,26.699304783770437
2003-06-20,17.493497520850934,1,26.853708638919795
2003-06-21,0.0,0,29.14094954790643
2003-06-22,0.0,0,28.775141158891508
2003-06-23,0.0,0,30.1379191903412
2003-06-24,14.4948437497342,1,27.4261878488771
2003-06-25,1.049113292218536,1,27.22391999376758
2003-06-26,32.915105170988944,1,28.383214886235507
2003-06-27,9.683332212537763,1,28.93404332149059
2003-06-28,6.466561273233883,1,27.47620526731544
2003-06-29,2.9299382970118795,1,26.95595423165526
2003-06-30,92.03754423786474,1,27.533531552386453
2003-07-01,0.0,0,30.16168504414501
2003-07-02,3.178479530510469,1,28.196079383393776
2003-07-03,1.2323807047723379,1,28.526867758783414
2003-07-04,0.18205920515734447,1,29.59621797511779
2003-07-05,0.06852743467693544,1,29.464712660248612
2003-07-06,0.0,0,30.97673248613823
2003-07-07,0.0,0,30.774037501543628
2003-07-08,0.0,0,29.347237786782415
2003-07-09,2.356055854801284,1,27.49425270276661
2003-07-10,0.0,0,30.537828677557417
2003-07-11,0.0,0,30.669353918468712
2003-07-12,0.0,0,30.477105263015993
2003-07-13,0.0,0,30.032063796380555
2003-07-14,0.2838931331073535,1,29.422316161231272
2003-07-15,0.0,0,31.417841559240326
2003-07-16,0.0,0,31.349118035302958
2003-07-17,0.0,0,31.07621047823376
2003-07-18,12.765982508499919,1,28.612378334791703
2003-07-19,0.0,0,30.59768350445178
2003-07-20,1.4114751223591377,1,30.931274294156957
2003-07-21,0.0,0,31.329136131959174
2003-07-22,0.0,0,30.721018838203268
2003-07-23,0.0,0,31.020307013559208
2003-07-24,0.0,0,30.460177678852773
2003-07-25,28.134657485533946,1,29.18346269723911
2003-07-26,0.1321957028454465,1,30.188635681156764
2003-07-27,0.0,0,31.867726473444574
2003-07-28,28.561635787887543,1,29.921144867969257
2003-07-29,2.8925968437558778,1,29.70905752592515
2003-07-30,0.0,0,32.46750261698139
2003-07-31,0.0,0,32.16223372525934
2003-08-01,2.099182523583447,1,30.338792331283777
2003-08-02,0.0,0,31.73696038749443
2003-08-03,0.0,0,30.430240585334314
2003-08-04,27.308001482663283,1,27.776092106885436
2003-08-05,31.13981785654267,1,29.018293965523092
2003-08-06,0.0,0,30.965665291403408
2003-08-07,0.0,0,31.840736166954084
2003-08-08,0.0,0,31.90181181850623
2003-08-09,0.0,0,31.631676647376118
2003-08-10,9.814534201881614,1,29.968017886844397
2003-08-11,0.0,0,32.26948000084247
2003-08-12,0.0,0,32.27366838023222
2003-08-13,0.10600976688476231,1,29.301903558572903
2003-08-14,2.3454593447247563,1,29.963335337857398
2003-08-15,0.0,0,31.756395430239195
2003-08-16,0.0,0,31.176599774705284
2003-08-17,0.0,0,31.66262840624052
2003-08-18,8.583032479331715,1,31.57221566839482
2003-08-19,0.0,0,31.981170515135357
2003-08-20,1.1464897233885596,1,31.43806046196024
2003-08-21,22.674369067193453,1,31.12586513483565
2003-08-22,0.0024907755252655157,1,29.586266112126054
2003-08-23,0.0,0,31.032887230540894
2003-08-24,0.0,0,30.565765714162723
2003-08-25,0.0,0,29.6908908945615
2003-08-26,0.0,0,30.920744869870312
2003-08-27,0.0,0,30.811737225105603
2003-08-28,0.0,0,30.39601200823336
2003-08-29,2.977384266647016,1,27.82820095441549
2003-08-30,5.111381077265897,1,30.048433220617362
2003-08-31,2.2344679899593176,1,31.05638315577604
2003-09-01,0.0,0,31.143121740430942
2003-09-02,0.0,0,30.49934258245491
2003-09-03,0.06519503802849382,1,29.228766387506568
2003-09-04,5.846264891725256,1,25.763454489944664
2003-09-05,0.23954337754352298,1,25.400852744609146
2003-09-06,112.20612451066496,1,25.33854357947762
2003-09-07,0.0,0,26.580550631710235
2003-09-08,0.0,0,27.018855492931586
2003-09-09,0.0,0,28.478022763788335
2003-09-10,2.3547731748336758,1,25.10291007945181
2003-09-11,0.5271215700995355,1,23.07716913261789
2003-09-12,0.0,0,27.06357858935767
2003-09-13,0.0,0,27.854582449091517
2003-09-14,0.0,0,29.254994008475858
2003-09-15,6.179269249117684,1,29.031507869035654
2003-09-16,26.356763162846402,1,27.65650031838083
2003-09-17,3.4317810149842956,1,26.19182280054767
2003-09-18,0.10002433643114916,1,25.568244425577742
2003-09-19,0.31108324118785236,1,25.473334332498343
2003-09-20,35.10651536003101,1,25.67463350365802
2003-09-21,0.0,0,30.008489542773727
2003-09-22,0.0,0,28.69142100211047
2003-09-23,3.540395200456792,1,24.195772628461345
2003-09-24,0.3788199974536882,1,25.62172229787923
2003-09-25,0.0,0,27.78378873543296
2003-09-26,0.0,0,26.35803753290212
2003-09-27,0.0,0,27.049083163951003
2003-09-28,0.0,0,25.83556201720654
2003-09-29,0.0,0,28.64332704718122
2003-09-30,0.0,0,29.454602823947297
2003-10-01,3.511059937789237,1,27.651021133782066
2003-10-02,0.0,0,27.172202452394814
2003-10-03,0.0,0,24.03336232759613
2003-10-04,0.0,0,25.75310732605268
2003-10-05,0.31686829676058464,1,24.221291895906695
2003-10-06,27.67576332089493,1,25.257747268394485
2003-10-07,29.076203947297003,1,26.248259951543204
2003-10-08,3.349691795085902,1,27.37044849285099
2003-10-09,0.0,0,28.925283029587536
2003-10-10,0.0,0,27.3438045942795
2003-10-11,0.0,0,25.62836390716548
2003-10-12,7.387848439955857,1,24.301333817647365
2003-10-13,24.426969419484085,1,25.198459967320026
2003-10-14,0.0,0,25.83655606435566
2003-10-15,8.254718819889481,1,23.243124845825715
2003-10-16,0.6908286043943125,1,24.06736572297454
2003-10-17,0.0,0,25.09286907813687
2003-10-18,0.0,0,22.692557296746436
2003-10-19,7.167452052750644,1,20.679062272074567
2003-10-20,0.0,0,23.629807376335712
