,PP01,P_Occurrence,TX01
2002-08-28,0.0,0,30.414035688372326
2002-08-29,0.0,0,30.794056017136935
2002-08-30,0.0,0,29.734854039972937
2002-08-31,0.0,0,30.123109619733242
2002-09-01,146.20627671972483,1,28.059441614602093
2002-09-02,0.9120795932118315,1,28.20181842678961
2002-09-03,2.8622945096181045,1,27.854724180582014
2002-09-04,36.81091331451527,1,28.9212187776745
2002-09-05,0.0,0,28.767599971743216
2002-09-06,10.120322836298179,1,28.241820954289697
2002-09-07,19.795800852214267,1,25.307552738847257
2002-09-08,1.3781840521593738,1,26.805923178905168
2002-09-09,5.829525445021429,1,26.904440505848243
2002-09-10,0.0,0,31.784329503265546
2002-09-11,0.0,0,32.00894876568022
2002-09-12,0.0,0,30.47655036367734
2002-09-13,3.081233302058576,1,29.982249574762545
2002-09-14,0.0,0,31.583495040222463
2002-09-15,0.0,0,29.896638203266857
2002-09-16,0.0,0,31.967774715993514
2002-09-17,11.661402506765281,1,28.507676150937733
2002-09-18,100.51214409250284,1,25.738587001713466
2002-09-19,58.16997822510581,1,26.299136354867034
2002-09-20,0.0,0,28.490208223417433
2002-09-21,0.0,0,26.27576487902603
2002-09-22,0.0,0,28.4275761561451
2002-09-23,0.0,0,28.90109696047202
2002-09-24,0.0,0,28.37667376100774
2002-09-25,0.0,0,30.66859239368546
2002-09-26,60.76539549665001,1,29.51622227452075
2002-09-27,9.199219436582911,1,29.969593890164003
2002-09-28,27.056551765854465,1,28.080104917761116
2002-09-29,12.358797638728644,1,28.69440703539923
2002-09-30,88.23488534589849,1,28.52269480214424
2002-10-01,0.8393915529669873,1,27.4422223116629
2002-10-02,0.0,0,30.292154171376964
2002-10-03,0.0,0,30.83476627116611
2002-10-04,38.69771744759687,1,31.118747049162728
2002-10-05,1.4644216369133571,1,28.044193726252896
2002-10-06,0.0,0,29.046978394934182
2002-10-07,0.0,0,26.24046448421854
2002-10-08,0.0,0,27.92281737480686
2002-10-09,0.0,0,28.660395940168023
2002-10-10,0.05121639662542737,1,24.233511555077555
2002-10-11,0.0,0,27.639653842468668
2002-10-12,0.0,0,27.235792583784665
2002-10-13,0.0,0,28.14491786877487
2002-10-14,0.27084199077935933,1,25.842786098808915
2002-10-15,0.9705263824871314,1,27.089280156438186
2002-10-16,58.38108438108214,1,23.656472452207932
2002-10-17,28.35020302478192,1,24.19814759229269
2002-10-18,0.1527964796710096,1,25.061244321937995
2002-10-19,1.7256499149304205,1,25.3230854885492
2002-10-20,0.0,0,24.004013895684377
2002-10-21,0.1027555571676386,1,24.168911987971224
2002-10-22,0.0,0,25.756238032612806
2002-10-23,0.0,0,25.600000528096462
2002-10-24,0.0,0,26.40631886528118
2002-10-25,2.8526800338310294,1,26.0479638302235
2002-10-26,0.0,0,26.586814151138924
2002-10-27,0.0,0,24.354245584056216
2002-10-28,20.76580572141141,1,22.12431379642571
2002-10-29,34.15672953202046,1,21.583231615325197
2002-10-30,0.0,0,21.410971641426674
2002-10-31,21.930194804667106,1,22.745190447958947
2002-11-01,0.0,0,25.46954572762465
2002-11-02,0.6668762254222392,1,24.44575529113618
2002-11-03,0.19401179536232774,1,25.429630575260333
2002-11-04,0.22023500668703352,1,25.576049578813134
2002-11-05,1.394667397766896,1,23.637979378703424
2002-11-06,16.391275045660258,1,23.303810289901076
2002-11-07,5.859351585633989,1,22.643603683429344
2002-11-08,0.0,0,24.08609715479529
2002-11-09,4.094215609120894,1,22.97999383109458
2002-11-10,2.4666980265617817,1,21.84161811369618
2002-11-11,0.0,0,22.015853718232616
2002-11-12,6.391426099557541,1,19.254468748114387
2002-11-13,0.0,0,21.903674243238807
2002-11-14,0.0,0,23.7104711259146
2002-11-15,0.0,0,22.32392291410244
2002-11-16,0.0,0,19.412418393889237
2002-11-17,0.5818856894571671,1,21.704039231395424
2002-11-18,4.325211599015984,1,20.63193938189222
2002-11-19,0.0,0,19.120588749067096
2002-11-20,0.1908757004742032,1,19.629257840903385
2002-11-21,4.537064952131531,1,18.67999954943733
2002-11-22,3.2594668286083985,1,20.275249491028546
2002-11-23,0.0,0,18.677618934196172
2002-11-24,0.0,0,19.81981130547154
2002-11-25,0.3278155018104297,1,22.283114234386773
2002-11-26,1.5884121853767745,1,20.945125902253096
2002-11-27,6.8423169703847915,1,20.440941863310684
2002-11-28,11.041400887034795,1,20.494856950886522
2002-11-29,0.0,0,24.57107817009257
2002-11-30,0.0,0,23.629848140466084
2002-12-01,0.0,0,23.962353187782348
2002-12-02,0.0,0,21.457368930239106
2002-12-03,3.4302623125354397,1,20.444408569363176
2002-12-04,0.0,0,19.439667462021305
2002-12-05,0.0,0,18.18897512154703
2002-12-06,24.97248816894708,1,17.446807609605894
2002-12-07,0.07135208232769265,1,18.345647766936846
2002-12-08,12.108243797244164,1,19.81873475761084
2002-12-09,0.0,0,23.217842223534273
2002-12-10,8.783972287412373e-08,1,21.83530773260146
2002-12-11,3.698623396902551,1,20.355737831151853
2002-12-12,0.2714161295716591,1,20.54735547162468
2002-12-13,2.667350353040786,1,21.498655207537404
2002-12-14,3.1591968168844438,1,19.43979886463028
2002-12-15,0.0,0,22.014064262251818
2002-12-16,0.06048541595468598,1,20.86224140910358
2002-12-17,0.0,0,22.390783779803172
2002-12-18,0.0,0,21.278588709454056
2002-12-19,0.0,0,19.62859308748612
2002-12-20,18.15967654373522,1,16.043409518738507
2002-12-21,0.0,0,17.760503200954552
2002-12-22,0.0,0,20.711114535049347
2002-12-23,0.0,0,19.2096102062364
2002-12-24,0.0,0,21.09247590503584
2002-12-25,1.6420098222513,1,19.157803180548356
2002-12-26,5.059607604130221,1,19.34920117846511
2002-12-27,0.0,0,20.49384624848954
2002-12-28,0.3487472687364883,1,18.99561287058267
2002-12-29,1.360783118288297,1,18.310832577399058
2002-12-30,0.6509795869411269,1,15.861900476606449
2002-12-31,0.6934176078000033,1,17.668692355027538
2003-01-01,0.0,0,19.243705529746382
2003-01-02,0.0,0,18.54495803846034
2003-01-03,0.0,0,17.86599158280007
2003-01-04,0.0,0,17.757448631194496
2003-01-05,0.5150096199672644,1,16.054388137358927
2003-01-06,0.0,0,16.24709857535515
2003-01-07,0.0,0,17.810434664172817
2003-01-08,0.2332856822964083,1,14.504963265436958
2003-01-09,0.0,0,16.428028316294128
2003-01-10,0.0,0,18.798676864393492
2003-01-11,0.0,0,16.801793503008085
2003-01-12,2.641978553639559,1,17.20562887849156
2003-01-13,0.0,0,14.591340746997425
2003-01-14,0.0,0,15.919651254641355
2003-01-15,0.0,0,15.351839312461077
2003-01-16,0.0,0,16.385167592479796
2003-01-17,14.780461390819621,1,12.26518909658953
2003-01-18,0.0,0,14.585112546026622
2003-01-19,0.2484600396827006,1,11.490729882301338
2003-01-20,0.0,0,16.08187468531169
2003-01-21,0.0,0,16.18435319980534
2003-01-22,0.0,0,16.30063556036261
2003-01-23,0.0,0,18.121730830345967
2003-01-24,0.0,0,18.244563465852238
2003-01-25,0.0,0,17.90199055086105
2003-01-26,10.641278916420125,1,13.921507231021002
2003-01-27,2.7249697351528126,1,14.858461009328368
2003-01-28,4.491072725799157,1,14.669992322146891
2003-01-29,0.0,0,17.692403873562228
2003-01-30,0.0,0,19.183798860539117
2003-01-31,0.0,0,18.016934603827465
2003-02-01,0.0,0,16.925813674825832
2003-02-02,0.5352061774891395,1,14.368690165497162
2003-02-03,1.3563067451171624,1,15.67816288836411
2003-02-04,0.0,0,19.179301081128457
2003-02-05,39.12927173873935,1,16.30145756952296
2003-02-06,18.55857130108067,1,17.46655957742917
2003-02-07,14.875522987529804,1,15.767279546532258
2003-02-08,0.6556706448662061,1,15.979548698933513
2003-02-09,10.697219208039312,1,17.024591260366535
2003-02-10,35.08798927978297,1,15.934716375221251
2003-02-11,0.0,0,18.217260094661043
2003-02-12,4.921813053039967,1,15.52077325957529
2003-02-13,0.0,0,19.538023715821723
2003-02-14,0.0,0,18.883188464246686
2003-02-15,0.0,0,19.355281106786737
2003-02-16,0.7267849173182078,1,16.506104206299803
2003-02-17,17.825819181035254,1,16.98832188501153
2003-02-18,24.194563748671904,1,16.847203259074313
2003-02-19,0.0,0,17.457533487394876
2003-02-20,0.0,0,17.978926608822537
2003-02-21,9.382352788382214,1,15.620211598257733
2003-02-22,0.49026638583084825,1,16.052367040352273
2003-02-23,0.7913579723315843,1,16.33491500936631
2003-02-24,0.0,0,18.614428829577168
2003-02-25,0.0,0,18.683310427369996
2003-02-26,0.0,0,17.8547940666603
2003-02-27,0.0,0,18.843524641641384
2003-02-28,6.738308344877032,1,16.914235152332033
2003-03-01,0.0,0,20.62264589708218
2003-03-02,0.0,0,17.524739946466255
2003-03-03,0.0,0,20.51097042392509
2003-03-04,23.057814809118764,1,18.299255579072472
2003-03-05,4.610878109699576,1,18.410612700373925
2003-03-06,0.0,0,19.53432087511949
2003-03-07,2.1392578008471994,1,17.261977674800693
2003-03-08,0.0,0,23.17045336470249
2003-03-09,37.79827066236218,1,19.75982347586958
2003-03-10,0.22152549837875696,1,18.232090555785085
2003-03-11,5.926202873531772,1,16.725948723267546
2003-03-12,0.0,0,22.0278687468111
2003-03-13,1.2277155998481943,1,21.330469699629575
2003-03-14,0.0,0,23.28771410575632
2003-03-15,0.0,0,19.824967203842522
2003-03-16,0.0,0,18.71685592557143
2003-03-17,0.0,0,18.536408965001925
2003-03-18,0.0,0,20.111365733798742
2003-03-19,3.0028724800992164,1,19.34519817906072
2003-03-20,27.613134878212193,1,21.018318836043967
2003-03-21,1.3613601206762014,1,21.19465550624623
2003-03-22,59.328944456274606,1,20.95582090586705
2003-03-23,8.771733701022674,1,20.8261861062367
2003-03-24,0.0,0,24.04001121249126
2003-03-25,0.0,0,24.826309746901373
2003-03-26,0.0,0,24.719355089748824
2003-03-27,0.0,0,21.47843222758146
2003-03-28,0.0,0,20.774071460624242
2003-03-29,0.0,0,22.787894681143104
2003-03-30,1.413428419469619,1,17.03529244245317
2003-03-31,0.0,0,21.1495420302685
2003-04-01,0.0,0,22.105528799268047
2003-04-02,0.0,0,20.2711986261087
2003-04-03,0.0,0,20.78481417942197
2003-04-04,0.0,0,18.93175986400911
2003-04-05,0.0,0,18.957632314288773
2003-04-06,0.0,0,20.13601340440809
2003-04-07,0.6894302995417595,1,21.200682359056906
2003-04-08,2.5760340066992855,1,20.024090723089163
2003-04-09,1.5049783058758583,1,18.519861006045478
2003-04-10,0.0,0,20.107074903884005
2003-04-11,0.0,0,22.4536339963831
2003-04-12,83.96394410312615,1,22.57288810221328
2003-04-13,32.74016903333243,1,24.385299134505647
2003-04-14,1.3744682131209514,1,23.561649596790268
2003-04-15,10.855491300005863,1,22.77048602994803
2003-04-16,0.0,0,24.07439247214908
2003-04-17,0.0,0,24.083489387032202
2003-04-18,0.0,0,23.43387390811275
2003-04-19,7.552826989654779,1,21.03148807522715
2003-04-20,0.04377710050357031,1,20.758074641098403
2003-04-21,131.70526216807855,1,22.395870159332222
2003-04-22,1.8516166424978282,1,21.55070491334175
2003-04-23,6.6140022286890865,1,19.778908613306037
2003-04-24,20.965814402419873,1,21.695656186045852
2003-04-25,8.320330959998246,1,19.68585707572337
2003-04-26,2.530896378075068,1,22.535914936046044
2003-04-27,0.0,0,24.992713493689088
2003-04-28,0.0,0,24.74396030264713
2003-04-29,40.62820569593797,1,24.170487248435524
2003-04-30,65.4534236153545,1,26.68835847433548
2003-05-01,10.093104057317396,1,26.128591648894673
2003-05-02,2.7489050169186355,1,23.143945529407937
2003-05-03,1.0493328123169408,1,22.506872169159173
2003-05-04,2.630295991340826,1,21.219107049115134
2003-05-05,0.0,0,24.28257588967346
2003-05-06,8.2306450865935,1,24.641800311239606
2003-05-07,0.2248092835447731,1,25.29429864819152
2003-05-08,0.0,0,26.97206089527426
2003-05-09,2.7921960940121204,1,23.58642960896243
2003-05-10,3.8473972523855577,1,25.802827716853816
2003-05-11,0.0,0,27.657841808432302
2003-05-12,0.0,0,28.523248285246574
2003-05-13,0.0,0,27.074519722591642
2003-05-14,5.197376878589203,1,24.281404329982536
2003-05-15,0.0,0,25.333221759007277
2003-05-16,12.470989396087678,1,22.504171824787065
2003-05-17,47.464297016158916,1,23.915614865923608
2003-05-18,0.0,0,27.535319389837188
2003-05-19,19.252970243380446,1,25.141664467622114
2003-05-20,0.36255827998089896,1,22.672749740232323
2003-05-21,0.0,0,27.14422372492336
2003-05-22,3.3795773207497053,1,25.705898122822944
2003-05-23,8.752197217349025,1,25.1391127324958
2003-05-24,0.0,0,24.52701402593457
2003-05-25,5.464415207544187,1,26.714002085392625
2003-05-26,17.314901251435135,1,26.808568956467948
2003-05-27,40.327302180997684,1,27.116292772966595
2003-05-28,3.3994641194234796,1,25.58226655473266
2003-05-29,0.0,0,29.639409298950294
2003-05-30,1.2943857226918523,1,26.751843871659915
2003-05-31,0.46625303778880034,1,25.53285037466087
2003-06-01,0.0,0,29.263344082168945
2003-06-02,0.0,0,29.879670431124115
2003-06-03,0.0,0,30.124465256881972
2003-06-04,0.0,0,27.815054433662983
2003-06-05,8.651186716842764,1,26.830253969907847
2003-06-06,0.0,0,28.542874709493592
2003-06-07,15.609071860004512,1,24.921590337261097
2003-06-08,0.0,0,27.65183379009254
2003-06-09,0.0,0,29.88862448986314
2003-06-10,0.0,0,28.559483333198294
2003-06-11,35.36324253780739,1,28.813061179120524
2003-06-12,7.732397430242107,1,27.106045073686268
2003-06-13,44.745359749106534,1,27.167500577763526
2003-06-14,66.11309859004886,1,28.666140649217663
2003-06-15,28.17885226888272,1,28.570512522505346
2003-06-16,70.39277068338528,1,30.303620985331168
2003-06-17,1.55819440081882,1,29.831948606510153
2003-06-18,9.773109879639712,1,30.36891104507368
2003-06-19,35.067687744106266,1,27.76037540016832
2003-06-20,0.7202666823552534,1,25.37907457264459
2003-06-21,0.0,0,27.623259759450953
2003-06-22,0.0,0,27.661788768908515
2003-06-23,0.0,0,29.461049932008656
2003-06-24,0.0,0,29.644803086807165
2003-06-25,10.647499362609258,1,27.56519113972565
2003-06-26,3.2899145496566993,1,27.57980804852127
2003-06-27,0.0,0,29.74919884452089
2003-06-28,0.0,0,29.277796135232048
2003-06-29,0.0,0,29.761655502778304
2003-06-30,0.0,0,30.20220071633137
2003-07-01,25.866824791599733,1,28.5982608071693
2003-07-02,0.0,0,30.427983082473784
2003-07-03,1.941436225639053,1,29.984804093758385
2003-07-04,0.0,0,31.56306257578019
2003-07-05,0.0,0,31.323912017722407
2003-07-06,0.0,0,30.151114126689993
2003-07-07,2.5612260977046795,1,28.704104236034528
2003-07-08,0.0,0,30.600261132000558
2003-07-09,0.0,0,31.090695072905543
2003-07-10,0.0,0,31.069133332875282
2003-07-11,4.549559230313129,1,28.36064188345015
2003-07-12,1.1480175561023414,1,28.29555247629012
2003-07-13,16.747199422371665,1,28.705280342959732
2003-07-14,4.455203567072702,1,29.282118982029907
2003-07-15,16.33035989500189,1,29.1046534167746
2003-07-16,0.0,0,31.16686785074571
2003-07-17,10.84972760550128,1,28.64757486103238
2003-07-18,0.0,0,30.642397536374695
2003-07-19,0.0,0,31.30448499648586
2003-07-20,11.725922187608411,1,29.562729888568448
2003-07-21,0.0,0,31.38391198643694
2003-07-22,0.0,0,30.578419910947087
2003-07-23,0.0,0,30.195593908098925
2003-07-24,9.40172321946717,1,28.439538821375578
2003-07-25,6.53231730991064,1,28.59972423687708
2003-07-26,57.734086324559684,1,28.935112381451393
2003-07-27,60.010840542141935,1,28.546038948116628
2003-07-28,2.508732403724783,1,28.911980458618867
2003-07-29,0.0,0,30.8571293193753
2003-07-30,0.0,0,30.99235277627503
2003-07-31,12.83822177343301,1,29.050520509190356
2003-08-01,10.779121444923712,1,29.271556524085156
2003-08-02,0.31154597651059923,1,29.27459616061219
2003-08-03,0.380700080285515,1,29.301780654973864
2003-08-04,0.0,0,31.27036139609856
2003-08-05,0.0,0,31.027125250780017
2003-08-06,0.0,0,31.532581810717833
2003-08-07,0.0,0,31.265859858947227
2003-08-08,0.0,0,31.35764032209293
2003-08-09,2.3898109810930035,1,29.444056907527347
2003-08-10,0.0,0,31.11542521906563
2003-08-11,0.0,0,31.02609734019726
2003-08-12,0.0,0,30.806381756302816
2003-08-13,0.0,0,30.852620661970427
2003-08-14,0.0,0,30.982864272831264
2003-08-15,0.0,0,31.041145232206873
2003-08-16,0.0,0,30.841423167758602
2003-08-17,0.0,0,30.568764411437602
2003-08-18,0.0,0,30.85652375175687
2003-08-19,0.0,0,30.84636259120549
2003-08-20,1.0457604817423762,1,29.00945711401233
2003-08-21,0.0,0,30.426624960344355
2003-08-22,0.0,0,30.782013812553707
2003-08-23,0.0,0,30.34647661470953
2003-08-24,0.0,0,31.04517051818925
2003-08-25,0.0,0,30.956138917092687
2003-08-26,19.42396826521243,1,29.30239514979497
2003-08-27,0.0,0,31.583888166090812
2003-08-28,0.0,0,30.441026629940914
2003-08-29,0.8849818443504913,1,28.61080574214361
2003-08-30,5.956508893533975,1,28.734612157955898
2003-08-31,0.9568195109905645,1,27.97699428507817
2003-09-01,4.065269920914696,1,28.056294576419475
2003-09-02,18.164368572054126,1,26.435665950724932
2003-09-03,20.868929147756102,1,27.48780122843288
2003-09-04,3.181744327186721,1,27.797129317579717
2003-09-05,4.20508640020154,1,28.644160659499764
2003-09-06,5.336273014707693,1,28.51569377045745
2003-09-07,16.641551075137194,1,27.666892373398234
2003-09-08,165.40924368313134,1,27.753935345798777
2003-09-09,0.0,0,30.173836165793617
2003-09-10,0.0,0,29.46630845430273
2003-09-11,0.17073657608020598,1,27.229605391855404
2003-09-12,0.0,0,30.19974779509607
2003-09-13,0.0,0,29.388048701702125
2003-09-14,0.0,0,31.43726963177521
2003-09-15,0.0,0,28.402954024181266
2003-09-16,11.884366916711048,1,27.939114461573986
2003-09-17,18.561564442418977,1,27.02629299024951
2003-09-18,0.8613434249410755,1,27.932766990938333
2003-09-19,44.983559850068595,1,27.044806020551018
2003-09-20,0.0,0,26.213111611103074
2003-09-21,0.0,0,28.719839898456353
2003-09-22,0.0,0,29.956131971605473
2003-09-23,8.68602625883393,1,28.54902888981765
2003-09-24,2.570609524830801,1,29.373735961180785
2003-09-25,0.0,0,29.13018873135443
2003-09-26,0.0,0,31.082516479215016
2003-09-27,0.0,0,30.2598278646144
2003-09-28,0.0,0,28.353906311495386
2003-09-29,2.833142589366633,1,26.5344467244197
2003-09-30,0.0,0,26.816336468177056
2003-10-01,0.0,0,27.147290968182173
2003-10-02,0.0,0,28.617393018969008
2003-10-03,2.4432001344150995,1,27.84075154962384
2003-10-04,0.0,0,27.854994508917386
2003-10-05,0.0,0,26.206439829889163
2003-10-06,0.0,0,27.187787590835455
2003-10-07,0.0,0,28.759675627462762
2003-10-08,0.0,0,28.236282276767472
2003-10-09,24.283746959080247,1,25.557509588492312
2003-10-10,0.0,0,26.884271046413197
2003-10-11,1.9965847199798878,1,23.790426807410654
2003-10-12,1565.8271212574089,1,23.881265013569628
2003-10-13,168.0255109766603,1,22.98676685721431
2003-10-14,3.435058164352889,1,24.236293970666978
2003-10-15,0.0,0,25.183148022864636
2003-10-16,0.0,0,26.50157154732527
2003-10-17,0.0,0,25.04228629522769
2003-10-18,0.0,0,26.98174032802455
2003-10-19,0.0,0,26.626108528550162
2003-10-20,0.0,0,25.89244110147872
2003-10-21,2.216524777968748,1,24.628168093350023
2003-10-22,0.0,0,24.887435818246278
2003-10-23,0.0,0,24.842976288596038
2003-10-24,0.0,0,24.04616230181627
2003-10-25,0.02767748666948988,1,22.76383980608599
2003-10-26,2.73828605352715,1,23.08423623561581
