,PP01,P_Occurrence,TX01
2004-01-08,0.3589147470561596,1,18.33601784113378
2004-01-09,0.0,0,19.09200132518386
2004-01-10,23.304902727015843,1,13.159973035824281
2004-01-11,0.0,0,17.689244062228145
2004-01-12,0.0,0,15.378751065426625
2004-01-13,1.845764976326043,1,14.25204025456774
2004-01-14,1.0848413841158902,1,17.31852021476176
2004-01-15,0.47353134511121675,1,16.412494273643798
2004-01-16,13.726801932151094,1,14.47209252482046
2004-01-17,1.7090046372782128,1,13.400892131452483
2004-01-18,1.9099235764828317,1,14.15222497131455
2004-01-19,1.367159164472708,1,15.361201396024065
2004-01-20,1.0602231275504184,1,16.076338202324
2004-01-21,3.280566851925136,1,15.459993995253406
2004-01-22,0.5416995946167459,1,16.58500757343324
2004-01-23,0.18642081514167633,1,14.257214970071434
2004-01-24,1.1701811944040335,1,16.17155710466568
2004-01-25,0.0,0,18.519094805068406
2004-01-26,0.0,0,17.83361563948971
2004-01-27,1.1155017197706605,1,16.291739360281486
2004-01-28,0.0,0,17.466671446814882
2004-01-29,0.0,0,19.173269745165186
2004-01-30,1.229671045894161,1,16.07650157121137
2004-01-31,0.0,0,16.96031011603813
2004-02-01,6.952431881090689,1,12.083363242802376
2004-02-02,0.0,0,17.076431199621545
2004-02-03,7.499402844317746,1,14.768544590550269
2004-02-04,72.46088355137265,1,14.254279191959435
2004-02-05,33.73217735766407,1,12.569254533154336
2004-02-06,12.022562851420316,1,13.656222683099369
2004-02-07,13.114525553548086,1,11.871797578370161
2004-02-08,3.942731096753672,1,9.728275769241314
2004-02-09,5.117827407256631,1,14.062208489268661
2004-02-10,13.412336717468124,1,12.012970786764127
2004-02-11,16.812355833537133,1,16.762671570579755
2004-02-12,24.44332231304031,1,18.43112633541
2004-02-13,0.0,0,20.55099727701679
2004-02-14,0.0,0,18.240000601938913
2004-02-15,0.0,0,16.743470466502412
2004-02-16,0.0,0,18.15025253249257
2004-02-17,0.0,0,18.56546868550268
2004-02-18,0.0,0,17.993530016897477
2004-02-19,21.62052468042994,1,15.697656717899868
2004-02-20,2.7901611797905517,1,20.476510225633334
2004-02-21,46.8009012533788,1,17.47776597307878
2004-02-22,1.8160285679289667,1,22.221938546083834
2004-02-23,0.9951355679506239,1,14.989204749179452
2004-02-24,69.02890708961993,1,13.254204982214597
2004-02-25,6.678371397834832,1,17.546616234589354
2004-02-26,2.5574359958036195,1,15.722630639739215
2004-02-27,45.99616112217615,1,24.475709234332978
2004-02-28,17.213151075552393,1,18.984809897768407
2004-02-29,6.301569962903971,1,16.239545716081835
2004-03-01,0.3442225653828898,1,12.12171438267772
2004-03-02,0.0,0,13.91817321856502
2004-03-03,0.0,0,18.11129885764305
2004-03-04,0.0,0,21.744463362193574
2004-03-05,0.0,0,18.075011807385412
2004-03-06,12.218369795220367,1,21.474946963789975
2004-03-07,13.23936016604289,1,18.26424781292212
2004-03-08,0.0,0,15.08239200563176
2004-03-09,10.459036597896088,1,18.19075174312701
2004-03-10,0.0,0,18.73748370773435
2004-03-11,0.011305567101314902,1,13.020469819151788
2004-03-12,9.646570804185684,1,12.031840267252164
2004-03-13,12.135390523154811,1,15.52328688261721
2004-03-14,33.73881168829091,1,12.56600594233591
2004-03-15,24.430578413258708,1,14.262083008706474
2004-03-16,0.0,0,20.556480711158564
2004-03-17,0.0,0,18.105085357745782
2004-03-18,0.0,0,16.674020642917718
2004-03-19,0.388475183720707,1,14.750084639912945
2004-03-20,11.434330330002423,1,15.837550785371343
2004-03-21,0.0,0,20.267282562353582
2004-03-22,0.0,0,22.578399934320082
2004-03-23,0.0,0,18.059062905890936
2004-03-24,0.0,0,19.59289113773135
2004-03-25,0.0,0,19.49346452923653
2004-03-26,1.4716746499904234,1,16.21290887128749
2004-03-27,0.27933686764963295,1,12.72626983823967
2004-03-28,0.0,0,18.434483304139285
2004-03-29,4.327115692667211,1,13.28457614200071
2004-03-30,3.2881088262084783,1,13.997900407502541
2004-03-31,0.0,0,18.84405773483876
2004-04-01,0.0,0,15.569727417518028
2004-04-02,0.0,0,15.91543693517248
2004-04-03,0.0,0,18.86956260171685
2004-04-04,6.027589313709073,1,19.016500614200293
2004-04-05,0.0,0,23.417068797406777
2004-04-06,0.0,0,23.54742136815221
2004-04-07,0.0,0,21.79413881483913
2004-04-08,0.0966540451898089,1,19.371294113197425
2004-04-09,0.18243005742186882,1,22.37160483812618
2004-04-10,0.0,0,22.311003935772135
2004-04-11,0.0,0,23.877950713009906
2004-04-12,0.0,0,22.823880914788585
2004-04-13,0.0,0,26.585085601653464
2004-04-14,0.0,0,25.72254508894811
2004-04-15,1.6553191548718893,1,22.557019939434372
2004-04-16,4.026710961872959,1,23.045085234516087
2004-04-17,0.0,0,27.70404584528186
2004-04-18,0.0,0,27.528519757049864
2004-04-19,1.5563565289767527,1,25.335986663753335
2004-04-20,0.0,0,27.446985519117504
2004-04-21,26.988855527712115,1,24.207192344307938
2004-04-22,20.289520310707513,1,23.129148654075443
2004-04-23,10.137750664458762,1,21.96680626208665
2004-04-24,4.820606556633022,1,21.896410525929745
2004-04-25,0.0,0,21.870261000541742
2004-04-26,4.866594441826379,1,19.838198782346392
2004-04-27,4.972191360045804,1,18.968945186339397
2004-04-28,0.0,0,24.551677434267226
2004-04-29,0.17291593951629833,1,21.85710873952205
2004-04-30,0.13721547613757698,1,21.190102326097254
2004-05-01,0.0,0,24.566029503762795
2004-05-02,0.0,0,25.25335900746268
2004-05-03,19.027936643309303,1,21.199658813304154
2004-05-04,0.2543505826448157,1,24.891406872726023
2004-05-05,11.887369872046916,1,24.677809148128897
2004-05-06,8.068444536976937,1,23.16026842872441
2004-05-07,35.684273422952344,1,22.482470042703625
2004-05-08,0.0,0,25.111087707733198
2004-05-09,0.0,0,24.605475199300365
2004-05-10,19.898132288768988,1,24.28998959974132
2004-05-11,0.0,0,26.64612334567726
2004-05-12,3.026463886687166,1,24.731248685038064
2004-05-13,30.10993906922123,1,25.310534933650622
2004-05-14,0.0,0,27.14718037035764
2004-05-15,0.0,0,29.09364007823685
2004-05-16,0.0,0,26.92496065718723
2004-05-17,0.0,0,25.87587378157897
2004-05-18,0.0,0,25.617373637988777
2004-05-19,8.793188367691398,1,25.001053193627595
2004-05-20,0.3186374050984769,1,23.854798175090696
2004-05-21,0.0,0,25.5703690316335
2004-05-22,6.802591635634825,1,23.46285957894275
2004-05-23,21.636814625672653,1,23.142165861541937
2004-05-24,41.029449106805615,1,23.127887591674646
2004-05-25,1.4985960014190403,1,25.39032156814582
2004-05-26,0.0,0,25.230619416523602
2004-05-27,0.0,0,27.987360746625722
2004-05-28,1.5831682572262042,1,27.353115503238786
2004-05-29,1.2232248516104325,1,27.558497690402817
2004-05-30,0.0,0,29.74568040030457
2004-05-31,0.0,0,30.967301127584307
2004-06-01,0.0,0,28.963689516468087
2004-06-02,0.0,0,29.066830424158685
2004-06-03,0.0,0,28.66828016242163
2004-06-04,76.92162877042891,1,28.87104449868074
2004-06-05,2.22402966168958,1,26.406150858731912
2004-06-06,0.0,0,29.746595387540378
2004-06-07,115.10637287227947,1,24.80405179098402
2004-06-08,0.1054391576996212,1,25.543339972148107
2004-06-09,0.0,0,27.69671303954046
2004-06-10,10.94185724600185,1,24.637802467932197
2004-06-11,21.938762344130637,1,25.500922742014705
2004-06-12,0.0,0,30.98596876586843
2004-06-13,0.0,0,31.079297056445004
2004-06-14,10.59276282554975,1,26.831609992497857
2004-06-15,42.00439442410629,1,28.928431551603452
2004-06-16,45.746673766069044,1,28.333024838877236
2004-06-17,21.36335654935355,1,29.200413069028155
2004-06-18,0.8622431617426183,1,29.455489723448142
2004-06-19,0.0,0,29.299557926521196
2004-06-20,0.0,0,28.794694215409343
2004-06-21,2.51732118845548,1,27.49546747659852
2004-06-22,23.2483130051466,1,26.984785894573047
2004-06-23,0.0,0,28.332553352839184
2004-06-24,0.0,0,27.56962565689622
2004-06-25,9.021753107560185,1,26.40736145494779
2004-06-26,64.85496540634935,1,24.976794885344624
2004-06-27,59.53842475746252,1,25.3593003933563
2004-06-28,11.45385883680595,1,25.24023828470161
2004-06-29,0.679647090311585,1,29.87852202856744
2004-06-30,5.601714045254782,1,27.877909385046934
2004-07-01,0.0,0,31.243975474110215
2004-07-02,0.0,0,30.114869120867144
2004-07-03,0.0,0,30.29262567848627
2004-07-04,0.0,0,31.971366987478348
2004-07-05,10.825032612197177,1,30.465590747332175
2004-07-06,42.626196939728,1,30.600034231628808
2004-07-07,5.595213895312686,1,31.035120545516182
2004-07-08,41.981837466751834,1,30.83266209834298
2004-07-09,103.91578786140185,1,30.036919456466237
2004-07-10,60.442916405271816,1,28.34602697190322
2004-07-11,30.82525451426567,1,28.562808310043927
2004-07-12,0.0,0,31.523521272146528
2004-07-13,0.0,0,32.943381078585695
2004-07-14,19.956682839347337,1,31.0618316578017
2004-07-15,0.0,0,30.99047815735628
2004-07-16,0.18097519303300447,1,29.098542210450155
2004-07-17,0.0,0,30.622282051913626
2004-07-18,8.62164142719531,1,28.44995924609158
2004-07-19,30.406712537513798,1,29.745355721567574
2004-07-20,0.0,0,30.649396702490687
2004-07-21,0.0,0,31.39852955956614
2004-07-22,31.644354636160003,1,28.982705835946305
2004-07-23,14.669816569565112,1,27.85489950356963
2004-07-24,62.896336274851635,1,29.931703060982883
2004-07-25,72.61106495525033,1,30.23245143199219
2004-07-26,24.719743790703994,1,27.582840434332475
2004-07-27,0.7616952920086416,1,27.146206773762305
2004-07-28,0.0,0,29.649840956746246
2004-07-29,12.975238315888516,1,28.77732027716293
2004-07-30,29.175395230860136,1,29.92523104160411
2004-07-31,60.11775367428001,1,29.2136477837972
2004-08-01,0.0,0,30.746234749478702
2004-08-02,0.3033221766553843,1,27.773548854002662
2004-08-03,0.0,0,30.330754377535666
2004-08-04,0.0,0,30.835214584541976
2004-08-05,57.89546731986671,1,29.50362856800888
2004-08-06,1.2557785824127028,1,28.98824140975411
2004-08-07,2.2380334297829383,1,28.93382741664854
2004-08-08,11.35611705430181,1,30.054103758471577
2004-08-09,49.111358275171575,1,29.184572651400465
2004-08-10,0.0,0,31.119028378197523
2004-08-11,0.0,0,31.010318827109987
2004-08-12,0.0,0,31.2587952191861
2004-08-13,0.0,0,30.727647614594797
2004-08-14,0.0,0,30.99295525249994
2004-08-15,0.0,0,31.521247672431652
2004-08-16,0.0,0,31.05914955096646
2004-08-17,8.690700282410182,1,29.121219933507085
2004-08-18,0.0,0,30.890969666019206
2004-08-19,0.0,0,31.067878864254247
2004-08-20,0.0,0,30.485938397229166
2004-08-21,0.0,0,31.025278070357835
2004-08-22,0.0,0,31.38419428367288
2004-08-23,5.637239308223521,1,28.987909185578324
2004-08-24,2.9518616568676364,1,28.405810063420763
2004-08-25,38.48074466257263,1,26.93053053853815
2004-08-26,55.98127459864495,1,27.13683402693037
2004-08-27,0.0,0,28.0872381968647
2004-08-28,0.4440317670584986,1,26.321579433556565
2004-08-29,0.2469184611601825,1,27.595521255610986
2004-08-30,7.122529140657814,1,27.25302264172699
2004-08-31,61.56980030023468,1,26.91214766913418
2004-09-01,0.0,0,29.072127620177433
2004-09-02,0.0,0,29.06328360004408
2004-09-03,0.0004204817803448744,1,26.778543121922922
2004-09-04,0.0,0,29.788328135549673
2004-09-05,0.0,0,30.06202437841584
2004-09-06,0.0,0,29.750565993223965
2004-09-07,3.8153484861979226,1,29.58430471846312
2004-09-08,27.12564895614705,1,30.024351186860393
2004-09-09,0.2887245460762241,1,29.160784472516326
2004-09-10,84.68553663871823,1,28.000215037671115
2004-09-11,0.4795172458248804,1,28.163000099836566
2004-09-12,0.1539674102781759,1,27.419264745371756
2004-09-13,7.8624880640191686,1,26.561079876228423
2004-09-14,0.0,0,29.20948098781373
2004-09-15,0.0,0,29.697941746668654
2004-09-16,0.0,0,30.272483971838778
2004-09-17,0.0,0,30.00124021961735
2004-09-18,0.0,0,31.521842384078592
2004-09-19,4.110094133935382,1,28.817524275149957
2004-09-20,26.908745245274602,1,28.36152512596697
2004-09-21,32.03605853284817,1,30.19500132788916
2004-09-22,17.368986151149972,1,28.561869576235864
2004-09-23,36.65714763432971,1,27.447376488920064
2004-09-24,8.70367702931799,1,25.671050161697053
2004-09-25,1.8574694765369366,1,25.417456588986425
2004-09-26,66.49099959647369,1,26.78520188792304
2004-09-27,65.32980106789856,1,24.637105819730294
2004-09-28,13.279345672062803,1,24.754061668485704
2004-09-29,0.0,0,26.58135922578618
2004-09-30,0.0,0,24.561537161356668
2004-10-01,0.5991097429563509,1,23.889137873127194
2004-10-02,9.524584339487355,1,25.106948195035173
2004-10-03,7.598668538756734,1,27.099082727842482
2004-10-04,2.5402129579926456,1,27.43213935735776
2004-10-05,1.7670987693114464,1,24.387458298947
2004-10-06,1.9146509308636475,1,23.78310530052153
2004-10-07,0.0,0,23.891079405453187
2004-10-08,0.0,0,26.588419584027598
2004-10-09,0.0,0,23.20958021694448
2004-10-10,0.0,0,24.34179239913656
2004-10-11,0.0,0,25.23662016318963
2004-10-12,0.0,0,23.226804632996664
2004-10-13,0.0,0,23.740610962488834
2004-10-14,0.0,0,24.638565856127883
2004-10-15,0.0,0,24.9262713092578
2004-10-16,4.5671463582246,1,23.673702391048064
2004-10-17,0.0,0,27.145549559498726
2004-10-18,39.18608844316892,1,25.124059389568526
2004-10-19,0.0,0,24.49990753907539
2004-10-20,0.0,0,25.972965905324493
2004-10-21,26.24974356949334,1,25.050925138547317
2004-10-22,5.886832555271511,1,21.30392725083627
2004-10-23,2.504478375482563,1,23.814418945763716
2004-10-24,9.904692097981027,1,23.615648165026276
2004-10-25,0.0,0,26.024243626518004
2004-10-26,0.504546858648277,1,24.153968886011924
2004-10-27,0.0,0,24.158294871694572
2004-10-28,0.0,0,26.62240656356156
2004-10-29,0.0,0,25.089023117168484
2004-10-30,0.0,0,22.075037595450233
2004-10-31,16.387967501669404,1,23.036330752770805
2004-11-01,0.0,0,20.42167173420097
2004-11-02,3.0443116259260194,1,22.30707896876954
2004-11-03,0.0,0,22.300136607969332
2004-11-04,0.0,0,21.27979247864838
2004-11-05,0.0,0,24.90799718378202
2004-11-06,0.09758182555116894,1,22.076538018526843
2004-11-07,0.49622088840162354,1,21.89774422048752
2004-11-08,13.145305766159089,1,22.58292613290714
2004-11-09,0.18426854233652742,1,24.040507750180353
2004-11-10,0.8533972388189094,1,22.3999500744512
2004-11-11,2.0326610354386183,1,23.278783306725238
2004-11-12,0.0,0,25.06336997939161
2004-11-13,0.0,0,24.600444976715135
2004-11-14,3.551488222066581,1,20.95030640091052
2004-11-15,0.14437440424311962,1,21.02752891906383
2004-11-16,0.0,0,21.94059590862623
2004-11-17,0.6317141122963166,1,21.69729335342454
2004-11-18,8.992930811800617,1,18.117085857630066
2004-11-19,0.0,0,18.94120350930586
2004-11-20,0.0,0,18.31760682030028
2004-11-21,0.0,0,21.843807695578057
2004-11-22,1.320529449209156,1,18.969629194218143
2004-11-23,26.961593652931175,1,19.861067992384832
2004-11-24,1.702159158216107,1,23.088028876912013
2004-11-25,2.694103797145366,1,23.460920763810403
2004-11-26,0.7339345888836449,1,22.863359897105575
2004-11-27,0.20534203818945823,1,23.741338164227884
2004-11-28,0.4566846953465554,1,22.254620737785654
2004-11-29,2.0038821830594196,1,22.256117884597177
2004-11-30,2.064513969548328,1,19.563615891648546
2004-12-01,0.0,0,19.327584690121636
2004-12-02,0.0,0,18.840320689369122
2004-12-03,0.0,0,15.544669912187828
2004-12-04,0.0273249271360463,1,19.353294103065828
2004-12-05,1.0443086595469324,1,20.556383059084066
2004-12-06,2.632979051929355,1,21.454109607679555
2004-12-07,0.0,0,22.466390767369276
2004-12-08,0.0,0,24.092627969601793
2004-12-09,0.0,0,20.72114090915378
2004-12-10,0.0,0,20.52980129868218
2004-12-11,0.0,0,19.53274065643296
2004-12-12,0.0,0,19.02289242535781
2004-12-13,0.0,0,20.625819408414444
2004-12-14,0.0,0,16.364823739967036
2004-12-15,9.590421501546642,1,18.693008472875544
2004-12-16,3.6907077677569156,1,18.15921496353882
2004-12-17,5.741966069857458,1,19.56101972718644
2004-12-18,0.14178105771176688,1,17.666753734975153
2004-12-19,0.009500897182418708,1,18.915305877642034
2004-12-20,46.53000840042135,1,18.27153872909973
2004-12-21,0.0,0,18.76571372426251
2004-12-22,0.0,0,18.36300864833479
2004-12-23,0.0,0,18.586158103712542
2004-12-24,0.0,0,17.628415663209303
2004-12-25,0.0,0,19.885708133432477
2004-12-26,0.0,0,19.214703345269427
2004-12-27,0.0,0,19.52265030597891
2004-12-28,0.0,0,20.387995457896984
2004-12-29,0.0,0,17.35333636885784
2004-12-30,6.911710413749169,1,13.60183131895423
2004-12-31,6.036810888080675,1,15.378904592351182
2001-01-01,0.7376394048191001,1,16.11035382943007
2001-01-02,0.06941720012389146,1,19.21931134267572
2001-01-03,2.1761526183551028,1,18.48040723482137
2001-01-04,1.2054101060113345,1,17.800782509718395
2001-01-05,1.529115695169523,1,15.823595097141027
2001-01-06,2.9587512490811037,1,14.015200523524308
2001-01-07,0.668308121397443,1,13.689295540303888
2001-01-08,5.904003950190337,1,13.818766361137634
2001-01-09,67.54554846962557,1,15.841984631848407
2001-01-10,0.0,0,12.786955378397424
2001-01-11,0.0,0,15.654726294245641
2001-01-12,3.301249288163964,1,15.891970004897715
2001-01-13,0.0,0,18.64886615281006
2001-01-14,1.2879564450222918,1,14.72949627598622
2001-01-15,0.0,0,15.552019009253259
2001-01-16,0.0,0,14.786123759813718
2001-01-17,0.0,0,16.231895522083214
2001-01-18,27.248224200433068,1,15.943423589512346
2001-01-19,32.5509477646695,1,17.431080357215055
2001-01-20,3.198745832606046,1,17.645119966368597
2001-01-21,0.0,0,21.07226721516986
2001-01-22,0.0,0,20.772604984504515
2001-01-23,0.0,0,21.16762519093684
2001-01-24,1.0095051930034926,1,21.525349893402407
2001-01-25,0.4961030171038759,1,17.559915231042268
2001-01-26,0.47735457903786993,1,15.531837985401403
2001-01-27,4.053214101284017,1,17.99435669880765
2001-01-28,0.8201877079742249,1,18.399838127520965
2001-01-29,0.0,0,21.765570074365435
2001-01-30,0.0,0,20.995589138511484
2001-01-31,0.0,0,21.284879826041934
2001-02-01,0.0,0,22.853486383911726
2001-02-02,0.0,0,20.623900654611674
2001-02-03,0.0,0,15.752144744627689
2001-02-04,0.0,0,16.634160028892225
2001-02-05,0.0,0,15.265164046319544
2001-02-06,0.0,0,15.955613354088097
2001-02-07,0.0,0,13.162001061405835
2001-02-08,0.0,0,12.608139622459085
2001-02-09,34.08417666590835,1,12.09641557017114
2001-02-10,24.204840011904842,1,13.240104726056973
2001-02-11,0.24128355721250017,1,12.337681462245696
2001-02-12,6.239156040264115,1,17.05147654802314
2001-02-13,0.7646886963374026,1,15.44584177626091
2001-02-14,73.54702384685342,1,17.386260005068007
2001-02-15,5.266509862847419,1,17.943625521680882
2001-02-16,0.0,0,21.76836681887842
2001-02-17,0.0,0,19.23156910881786
2001-02-18,0.0,0,21.90495169602144
2001-02-19,0.0,0,20.1127921363668
2001-02-20,0.0,0,22.308551358329208
2001-02-21,0.0,0,20.28544515532064
2001-02-22,0.0,0,19.200321231654
2001-02-23,0.0,0,21.268537927711712
