,PP01,P_Occurrence,TX01
2001-01-03,10.15128849141393,1,16.770518325995
2001-01-04,19.59169131376599,1,19.267410762960793
2001-01-05,0.0,0,18.840289726661737
2001-01-06,0.0,0,17.360861600415614
2001-01-07,0.8379559391201745,1,15.680519938040437
2001-01-08,0.44149801475675715,1,16.03293217645239
2001-01-09,0.0,0,18.64282166054004
2001-01-10,0.0,0,20.61888662214646
2001-01-11,0.9986385748797001,1,18.12195757822785
2001-01-12,0.2629701416717512,1,17.380079865548495
2001-01-13,0.04053992396033314,1,17.875110626964567
2001-01-14,0.0,0,18.18883581514029
2001-01-15,0.0,0,17.348970454330257
2001-01-16,8.685849236912514,1,17.230625779869737
2001-01-17,12.400460641794709,1,17.961843690254774
2001-01-18,1.272750512655284,1,17.82411202401981
2001-01-19,0.0,0,17.81661561675427
2001-01-20,0.0,0,15.189485399813046
2001-01-21,0.0,0,15.511374995582443
2001-01-22,1.8706803979985376,1,14.91876496706948
2001-01-23,1.4966196584622313,1,13.944906266959261
2001-01-24,9.410490519954639,1,16.207929341691493
2001-01-25,3.378463948938629,1,15.724369501666574
2001-01-26,14.842607338294542,1,14.236838852408187
2001-01-27,4.432170081075533,1,10.665643658115235
2001-01-28,0.1469722899131274,1,15.189527677140857
2001-01-29,0.0,0,19.003570691804004
2001-01-30,0.0,0,17.47621681712428
2001-01-31,0.0,0,18.801742080689582
2001-02-01,0.0,0,18.84997640810475
2001-02-02,0.0,0,16.1440082683021
2001-02-03,0.0,0,14.009759612908598
2001-02-04,0.0,0,16.301840033637315
2001-02-05,4.891586553127845,1,13.491318996344189
2001-02-06,0.25407251393369423,1,14.02692325385519
2001-02-07,0.0,0,17.378724251381943
2001-02-08,0.0,0,16.351305267101164
2001-02-09,0.0,0,16.16340616835093
2001-02-10,0.0,0,15.12555215400083
2001-02-11,4.2109531997423275,1,14.831590738886232
2001-02-12,0.6370548712783803,1,16.599612357174255
2001-02-13,0.0,0,18.30474620925996
2001-02-14,0.0,0,19.017484519509328
2001-02-15,0.0,0,16.185939894881574
2001-02-16,0.2665408296533312,1,11.077770188760947
2001-02-17,0.4677620791490296,1,17.022402464473842
2001-02-18,20.503175696233377,1,15.262146334254444
2001-02-19,2.007408564953023,1,19.60066475814824
2001-02-20,7.662290429598937,1,17.77389868428355
2001-02-21,0.08977198710447744,1,20.32284851955489
2001-02-22,0.15783284585280374,1,20.961546913115
2001-02-23,4.397909511572673,1,20.042516734399854
2001-02-24,4.842042588691375,1,21.012116093012363
2001-02-25,0.0,0,21.506623982574705
2001-02-26,0.0,0,16.667518458606608
2001-02-27,2.2470328341347883,1,15.491619544885074
2001-02-28,1.8113353770252023,1,10.187648028211974
2001-03-01,0.0,0,15.83963636572301
2001-03-02,0.0,0,17.811338971845554
2001-03-03,0.0,0,16.71348346548711
2001-03-04,0.0,0,18.426341321875178
2001-03-05,0.0,0,23.474224667905666
2001-03-06,0.0,0,21.633019431799603
2001-03-07,0.0,0,23.611113047476643
2001-03-08,0.0,0,22.633661283550307
2001-03-09,0.013546451322726718,1,18.56470996403062
2001-03-10,5.162177065692073,1,17.445137123671707
2001-03-11,3.361886403064509,1,19.99508469823531
2001-03-12,0.0,0,20.615346400381114
2001-03-13,1.4485693394309291,1,16.763979053216094
2001-03-14,0.0,0,23.301046840933193
2001-03-15,18.395909440198153,1,21.773949225511483
2001-03-16,2.457221968134407,1,20.783121029928612
2001-03-17,16.533548731098005,1,20.270860847311248
2001-03-18,2.9331826649217394,1,16.749249099225388
2001-03-19,22.656376203449394,1,16.96898714377042
2001-03-20,3.960061420825031,1,16.23795144734088
2001-03-21,0.0,0,20.918943403080764
2001-03-22,0.0,0,22.637656289595018
2001-03-23,0.0,0,21.877029726188848
2001-03-24,0.0,0,23.559531713024707
2001-03-25,0.0,0,21.11565826803057
2001-03-26,0.0,0,21.483886720191133
2001-03-27,0.0,0,26.27879864472749
2001-03-28,0.0,0,22.508335587310054
2001-03-29,0.0,0,20.578569946129303
2001-03-30,0.0,0,20.48692317693644
2001-03-31,26.571745298172505,1,19.165046980468798
2001-04-01,4.936834058469283,1,17.641830338288727
2001-04-02,7.367049617818716,1,19.1780653163135
2001-04-03,0.0,0,23.577094406578738
2001-04-04,0.0,0,24.707494064203566
2001-04-05,0.0,0,25.081134760355077
2001-04-06,8.912167338985064,1,22.264800037564978
2001-04-07,28.741027863447908,1,21.35921092523026
2001-04-08,7.919248702695165,1,22.323501091885333
2001-04-09,6.475536552594329,1,22.135305372549574
2001-04-10,19.21674499636876,1,21.38880110177706
2001-04-11,4.476042708138696,1,22.03287122189955
2001-04-12,0.0,0,25.419455347836774
2001-04-13,0.0,0,26.55019533363489
2001-04-14,29.265085312072298,1,22.236392588854482
2001-04-15,0.359893773618812,1,21.323094040216883
2001-04-16,0.0,0,24.87722728852591
2001-04-17,1.9928109547384694,1,22.793834319025105
2001-04-18,18.44636801536323,1,23.575415630739386
2001-04-19,4.787945224964437,1,25.78464356517395
2001-04-20,5.397314168467983,1,23.987605089938427
2001-04-21,3.5716915143006944,1,26.478480973005492
2001-04-22,9.187756858671907,1,25.323426555854088
2001-04-23,0.0,0,27.432009743361597
2001-04-24,15.501570860957582,1,25.018629364669355
2001-04-25,2.397623637183813,1,25.09570380866601
2001-04-26,20.620431987579735,1,23.87501929275436
2001-04-27,0.0,0,28.42401861867608
2001-04-28,5.510453444456527,1,25.24976381710017
2001-04-29,7.377950547887687,1,26.17594356157155
2001-04-30,25.853324614066338,1,24.921860461397905
2001-05-01,150.80050309383205,1,24.287297135924927
2001-05-02,6.928329975359871,1,24.861548827877698
2001-05-03,3.7939336155453875,1,25.85835955633055
2001-05-04,0.0,0,24.942181268059493
2001-05-05,0.0,0,25.5742707051267
2001-05-06,0.0,0,26.330706723401853
2001-05-07,0.0,0,26.92781139312972
2001-05-08,0.505182240284097,1,24.58008754587232
2001-05-09,10.575310317267041,1,23.61903610468846
2001-05-10,22.752377264261533,1,20.884479192394718
2001-05-11,0.0,0,22.659135680237462
2001-05-12,0.0,0,25.2497128953106
2001-05-13,13.038007093814286,1,21.602385229974207
2001-05-14,0.5883318054630784,1,26.850922492172458
2001-05-15,0.0,0,28.681290364264704
2001-05-16,0.0,0,28.490942157703913
2001-05-17,0.0,0,30.789908531559618
2001-05-18,0.0,0,31.448831702368327
2001-05-19,102.91852765218103,1,27.24503430251589
2001-05-20,44.2747654976666,1,28.72395000386868
2001-05-21,90.7167063305889,1,26.510816366056588
2001-05-22,1.723527879000221,1,23.582381659478052
2001-05-23,0.0,0,26.606274315361294
2001-05-24,0.0,0,26.311541429490536
2001-05-25,0.0,0,26.546495692852904
2001-05-26,0.0,0,26.774727191498602
2001-05-27,0.0,0,26.679868507554232
2001-05-28,12.192315577730861,1,27.594360001799497
2001-05-29,12.900124293724916,1,26.467254468498982
2001-05-30,6.791494408924035,1,27.928745066584007
2001-05-31,4.868282549687073,1,28.09681679001117
2001-06-01,2.034955497693365,1,27.56823596754879
2001-06-02,11.720022216863454,1,26.816424934183125
2001-06-03,0.0,0,30.53554975200454
2001-06-04,1.5507356687641445,1,27.462331485961222
2001-06-05,14.807675218535168,1,25.686438180314255
2001-06-06,64.9258727609798,1,24.303907010328253
2001-06-07,8.254207247865919,1,27.014755451741742
2001-06-08,0.0,0,28.760888465492705
2001-06-09,0.0,0,29.479519362548526
2001-06-10,0.0,0,28.785581733136503
2001-06-11,0.0,0,28.50658128821025
2001-06-12,7.4503523910523,1,27.9789142585242
2001-06-13,3.4671573395839275,1,28.04290571189467
2001-06-14,36.01132340571837,1,27.310450437198956
2001-06-15,0.10453522321899127,1,27.508858546434382
2001-06-16,0.11006387898558162,1,28.14864137966369
2001-06-17,0.0,0,28.861945909943543
2001-06-18,0.0,0,29.997220107622102
2001-06-19,0.0,0,30.186396847587748
2001-06-20,0.0,0,28.959737125774623
2001-06-21,0.0,0,30.19070108142826
2001-06-22,0.0,0,30.020504418747368
2001-06-23,0.0,0,27.825646496355077
2001-06-24,7.016019811712407,1,27.616715636771584
2001-06-25,0.0670559168173695,1,27.3363079263031
2001-06-26,8.084724684186417,1,27.849282967295444
2001-06-27,9.719335434508448,1,27.83997737940201
2001-06-28,3.1196208808374943,1,28.66670228392398
2001-06-29,0.0,0,30.626139429825802
2001-06-30,9.402840234617234,1,26.866117109192402
2001-07-01,47.20373774831464,1,28.121596321955867
2001-07-02,0.0,0,29.80111937458184
2001-07-03,12.277380410507126,1,28.136217708313552
2001-07-04,5.146044770327891,1,28.875069613505758
2001-07-05,25.812514571187716,1,29.446204180780928
2001-07-06,0.0,0,31.318584275077733
2001-07-07,0.0,0,30.988124318423267
2001-07-08,0.0,0,31.63721051254329
2001-07-09,0.0,0,31.359049665973107
2001-07-10,0.0,0,31.136649879634515
2001-07-11,0.0,0,30.82258180523976
2001-07-12,39.53617695587672,1,28.694068019100335
2001-07-13,0.0,0,30.282696403136324
2001-07-14,16.71067676016592,1,27.172543064395505
2001-07-15,0.0,0,29.336851324882545
2001-07-16,33.86755647022451,1,28.304197858817016
2001-07-17,23.95703719463752,1,28.666898177714824
2001-07-18,0.0,0,31.07442583253688
2001-07-19,0.0,0,31.355887896658647
2001-07-20,0.0,0,32.050638791798164
2001-07-21,0.0,0,31.9104558494968
2001-07-22,0.0,0,31.50905395588297
2001-07-23,0.0,0,31.224576655785622
2001-07-24,1.1925762731280096,1,29.83115034402042
2001-07-25,0.0,0,31.969449711422417
2001-07-26,0.0,0,31.48693729034287
2001-07-27,0.0,0,30.30118778770727
2001-07-28,0.0,0,29.76104990017407
2001-07-29,0.0,0,30.474778647210062
2001-07-30,0.0,0,30.819298217803563
2001-07-31,0.0,0,30.343439454175
2001-08-01,0.0,0,31.550821131407517
2001-08-02,0.0,0,33.23405225629282
2001-08-03,4.075110666245366,1,31.388583734983342
2001-08-04,9.327990617479987,1,30.751384096347458
2001-08-05,0.0,0,32.098943193781835
2001-08-06,0.0,0,31.493972750892677
2001-08-07,0.0,0,31.213061396128623
2001-08-08,0.0,0,31.105536292475698
2001-08-09,44.73090214946138,1,30.631958300585783
2001-08-10,39.17838693893753,1,29.260678957260797
2001-08-11,0.0,0,31.264010814166447
2001-08-12,44.92557308141808,1,29.060045717019864
2001-08-13,2.291521597210059,1,28.661401971245493
2001-08-14,2.2386412050835442,1,28.71069683844968
2001-08-15,17.517750395028116,1,28.83001731671072
2001-08-16,4.334533911063669,1,29.671215386912408
2001-08-17,0.0,0,30.945513649778682
2001-08-18,8.012365927573644,1,28.93964093137115
2001-08-19,6.888332398865467,1,30.44602220172157
2001-08-20,3.5233747333562837,1,29.158731873342767
2001-08-21,0.0,0,30.56224050163382
2001-08-22,6.812159354314083,1,28.77268002209325
2001-08-23,0.0,0,30.4114264756371
2001-08-24,57.93670310675132,1,29.63577869440684
2001-08-25,25.078726684707675,1,28.765546403314236
2001-08-26,24.645709930662612,1,29.520004567814773
2001-08-27,11.14467957511542,1,29.94099725802877
2001-08-28,0.0,0,31.177201778875165
2001-08-29,10.375449216356095,1,29.09290956685489
2001-08-30,0.6755450234712151,1,29.273675869061048
2001-08-31,9.873944528207538,1,29.755706512519815
2001-09-01,8.01437610889425,1,29.994247976169202
2001-09-02,10.108054937256508,1,28.50034421441666
2001-09-03,4.46855294956055,1,28.610093441123414
2001-09-04,24.10450120650417,1,27.661541203825408
2001-09-05,46.97381291334177,1,28.482492374152507
2001-09-06,0.0,0,28.054229023342813
2001-09-07,0.0,0,27.17555840724672
2001-09-08,0.0,0,28.687548313906934
2001-09-09,27.224899063545777,1,27.302123132338593
2001-09-10,104.85946408208746,1,26.90121121839418
2001-09-11,0.0,0,27.983331516384762
2001-09-12,0.0,0,29.699206796345155
2001-09-13,0.0,0,30.260096833974206
2001-09-14,0.0,0,31.23054093206257
2001-09-15,0.0,0,32.38116667756038
2001-09-16,0.0,0,29.48583495070077
2001-09-17,0.0,0,29.603787844203158
2001-09-18,32.842987815407035,1,25.343512947576773
2001-09-19,0.0,0,28.2889102829316
2001-09-20,0.0,0,27.41651280440742
2001-09-21,0.0,0,28.622208497948954
2001-09-22,0.0,0,26.059513592027013
2001-09-23,0.0,0,25.587398249504055
2001-09-24,0.0,0,29.277650986294155
2001-09-25,47.43119933672165,1,29.551015014237286
2001-09-26,0.0,0,28.632877916923267
2001-09-27,0.0,0,26.199366320283534
2001-09-28,0.0,0,27.141570841065462
2001-09-29,0.0,0,28.553554982361224
2001-09-30,35.23461056376233,1,26.29957738984618
2001-10-01,44.67301865091226,1,26.747896213111954
2001-10-02,2.003725927876957,1,25.379389482129046
2001-10-03,0.19458771716943246,1,25.640897624321582
2001-10-04,2.9014439457552754,1,28.483635604358813
2001-10-05,37.000774260286995,1,25.32693136458274
2001-10-06,4.170135435089045,1,23.656866922085243
2001-10-07,4.20862965111965,1,23.498388745107686
2001-10-08,0.3529840201547705,1,23.593637585283698
2001-10-09,0.0,0,25.436399812803266
2001-10-10,0.0,0,23.947277266014854
2001-10-11,0.0,0,24.701167675196807
2001-10-12,0.0,0,24.225172732753556
2001-10-13,0.0,0,24.47567983667524
2001-10-14,0.6484155405716832,1,22.931018249612222
2001-10-15,0.0,0,22.517502222810375
2001-10-16,0.0,0,24.422881248082632
2001-10-17,1.0100508031936393,1,23.707412873248153
2001-10-18,0.0,0,26.522556183018075
2001-10-19,28.254951372564992,1,25.19035883017688
2001-10-20,0.058522452930140995,1,22.746956040742656
2001-10-21,0.04783135249019915,1,22.48972919717148
2001-10-22,0.0,0,23.115625024160675
2001-10-23,24.740253744453312,1,23.62134991728429
2001-10-24,0.0,0,23.516412286633454
2001-10-25,4.840093443334432,1,24.388847989542054
2001-10-26,0.0,0,24.74480392028772
2001-10-27,0.0,0,25.13633293116045
2001-10-28,0.0,0,26.66478183735583
2001-10-29,0.0,0,27.04912451451543
2001-10-30,10.17786433939223,1,25.111838364889245
2001-10-31,0.09505392850733513,1,22.245111464870625
2001-11-01,3.1475002057184804,1,22.3271272582505
2001-11-02,11.464355304062526,1,25.647583084192046
2001-11-03,0.0,0,25.275819911228865
2001-11-04,0.0,0,27.438462314593874
2001-11-05,0.14092249919739827,1,26.683470953356117
2001-11-06,2.120878207126637,1,23.80863244707298
2001-11-07,0.4335544392667909,1,22.013553961808427
2001-11-08,0.5888209262697869,1,22.45925498072214
2001-11-09,0.611708648058067,1,23.773139783977115
2001-11-10,0.0,0,20.995246098668158
2001-11-11,0.0,0,22.65609277000596
2001-11-12,5.322030287366674,1,24.62210418689555
2001-11-13,0.0,0,25.027872932489807
2001-11-14,0.0,0,21.083637002837133
2001-11-15,0.0,0,22.52199434204142
2001-11-16,0.0,0,20.95679874391152
2001-11-17,0.0,0,23.309859067179893
2001-11-18,0.0,0,18.297217052219352
2001-11-19,58.39082394397736,1,19.385047930050614
2001-11-20,4.090974849924396,1,19.46492928469174
2001-11-21,0.0,0,20.85725794464812
2001-11-22,0.00947250612758998,1,18.626550168931338
2001-11-23,0.0,0,19.02108603805369
2001-11-24,0.0,0,17.90010433576853
2001-11-25,58.98127493900102,1,16.916397562436792
2001-11-26,4.691076631312731,1,15.790770294582595
2001-11-27,0.42096631050778294,1,16.190852757410802
2001-11-28,4.178693093844461,1,18.51137863856278
2001-11-29,0.0,0,17.941476043989756
2001-11-30,0.0,0,18.041307079292466
2001-12-01,1.9775797978538174,1,17.54628032110417
2001-12-02,0.5902147564223456,1,17.403159008369705
2001-12-03,0.0,0,19.05479485136549
2001-12-04,6.923317638140926,1,18.544340592709347
2001-12-05,0.0,0,19.36519281307338
2001-12-06,4.084642516404706,1,18.328061372152035
2001-12-07,0.0,0,20.654608790759816
2001-12-08,0.0,0,19.56801904455288
2001-12-09,4.014997102435211,1,18.019807902194465
2001-12-10,0.0,0,18.791038720311644
2001-12-11,0.0,0,19.683394814154642
2001-12-12,0.0,0,19.824719965680533
2001-12-13,0.0,0,20.798677945884137
2001-12-14,3.495712778586441,1,19.406555563063957
2001-12-15,0.0,0,21.42801734521882
2001-12-16,2.9235735215188994,1,21.005336388681663
2001-12-17,52.83605681914922,1,16.714340946548937
2001-12-18,1.937311171483498,1,16.066538580091525
2001-12-19,0.15003377195250356,1,15.575552474181057
2001-12-20,5.5874282597184965,1,14.289400923194453
2001-12-21,0.0,0,16.938129513116895
2001-12-22,3.37829046240891,1,15.695572847313171
2001-12-23,0.0,0,18.14490313256373
2001-12-24,0.0,0,18.3075882537552
2001-12-25,0.0,0,17.81925345960309
2001-12-26,0.0,0,19.88649731361424
2001-12-27,0.0,0,19.798153586595202
2001-12-28,0.0,0,16.714112158580555
2001-12-29,0.0,0,18.061814654324518
2001-12-30,0.0,0,19.075741898353918
2001-12-31,0.0,0,20.353553301214106
2002-01-01,0.0,0,20.728933698388104
2002-01-02,1.218268157290961,1,18.741255112631592
2002-01-03,0.0,0,17.798084971756676
2002-01-04,0.0,0,17.950496535906748
2002-01-05,1.4318305589051576,1,18.176122976967857
2002-01-06,0.584191804782289,1,17.80305277440675
2002-01-07,1.349998632562489,1,17.74930568299422
2002-01-08,0.445081459973858,1,18.09020251978778
2002-01-09,0.0,0,21.56939559571044
2002-01-10,0.0,0,21.868514556512057
2002-01-11,0.0,0,18.338771280789494
2002-01-12,0.0,0,19.762411801564923
2002-01-13,0.0,0,17.985046499156027
2002-01-14,0.6484584626992799,1,16.853116761823497
2002-01-15,0.04165703920392515,1,17.34645185594636
2002-01-16,1.14775597528432,1,17.272111653022588
2002-01-17,46.668273091628514,1,20.516869177053103
2002-01-18,0.26494661267240166,1,19.978060050123354
2002-01-19,0.5641083772635832,1,14.850189673079655
2002-01-20,0.0,0,16.919510182989917
2002-01-21,0.0,0,17.282100626605068
2002-01-22,0.05072099290400859,1,15.380720969229516
2002-01-23,97.93936890680365,1,13.632676686864542
2002-01-24,0.0,0,16.884689895814315
2002-01-25,0.0,0,14.797760153036652
2002-01-26,0.0,0,16.286350051160298
2002-01-27,0.0,0,18.75639715610653
2002-01-28,0.8440451615102778,1,15.44925637433324
2002-01-29,0.0,0,17.688945085730182
2002-01-30,9.576251729411307,1,16.076179672209893
2002-01-31,6.65029652589172,1,16.957010223895935
2002-02-01,31.011939850802865,1,18.22150257202326
2002-02-02,9.313918985829837,1,20.078144099986535
2002-02-03,0.0,0,20.376665945236123
2002-02-04,0.0,0,20.034766745132533
2002-02-05,0.041098391075866395,1,19.03691036778244
2002-02-06,26.498796138271835,1,15.668922568953551
2002-02-07,7.096411447951839,1,13.475673628174112
2002-02-08,2.7134374375948807,1,13.104659772723426
2002-02-09,0.0,0,15.768217667503666
2002-02-10,0.0,0,17.277279140416486
2002-02-11,0.0,0,16.754821220636913
2002-02-12,15.7515621681082,1,15.204240879079077
2002-02-13,10.27687675880177,1,19.156001736119244
2002-02-14,14.206495292952154,1,16.351869640833964
2002-02-15,3.821333985757894,1,16.196574181575045
2002-02-16,0.0,0,15.890279941466417
2002-02-17,0.0,0,18.370465540097133
2002-02-18,0.0,0,16.70873645132982
2002-02-19,0.0,0,16.761528447923915
2002-02-20,0.0,0,19.414624048953897
2002-02-21,0.0,0,16.66321464855505
2002-02-22,1.4737703102538995,1,20.220599634805186
2002-02-23,0.0,0,23.186677869221644
2002-02-24,2.691510441978237,1,18.77876261433703
2002-02-25,0.15470028327343474,1,17.519428789953995
2002-02-26,3.3171976967567898,1,18.8406205910607
2002-02-27,0.0,0,23.6926812043374
2002-02-28,0.0,0,23.54246056680187
2002-03-01,0.0,0,22.497870015161872
2002-03-02,0.0,0,20.88860213029553
2002-03-03,0.0,0,20.847721341419064
2002-03-04,0.0,0,25.662156486215657
