,PP01,P_Occurrence,TX01
2002-02-15,0.0,0,16.491060747867365
2002-02-16,0.0,0,15.428623645310365
2002-02-17,0.0,0,16.110903617477536
2002-02-18,0.0,0,16.030398756283706
2002-02-19,0.0,0,16.94239068359129
2002-02-20,11.626969910458307,1,15.982587836211728
2002-02-21,34.046382535348414,1,17.117636188806788
2002-02-22,22.40811102981995,1,18.375058731462143
2002-02-23,23.756664628246927,1,13.398173676531759
2002-02-24,0.0,0,19.694701273240007
2002-02-25,0.0,0,20.410446530867368
2002-02-26,0.0,0,21.171993703712086
2002-02-27,0.0,0,19.13345847126446
2002-02-28,0.0,0,20.432675303193758
2002-03-01,0.0,0,18.184458958769127
2002-03-02,1.573205767885214,1,14.67875610457881
2002-03-03,0.0,0,18.438665231035788
2002-03-04,0.0,0,16.49790973331339
2002-03-05,0.0,0,18.93071248056102
2002-03-06,0.0,0,17.99405879281769
2002-03-07,0.0,0,15.811655783457443
2002-03-08,3.432408163763287,1,14.2689816429802
2002-03-09,3.066611073639141,1,14.60254369039134
2002-03-10,0.0,0,18.720468115364856
2002-03-11,0.0,0,19.143143010106254
2002-03-12,11.734691328761283,1,18.57663282160845
2002-03-13,0.0659841036899363,1,18.333910806957014
2002-03-14,26.84503259242833,1,19.056060959728338
2002-03-15,0.0,0,19.160452165227344
2002-03-16,20.90251322746086,1,16.990956280476748
2002-03-17,1.5752040197800627,1,16.814726372742573
2002-03-18,2.016352524866851,1,18.139793696342085
2002-03-19,0.0,0,22.394330463554294
2002-03-20,37.206684684767126,1,18.529752894656028
2002-03-21,13.545905380743145,1,19.11261947436546
2002-03-22,5.954369051565763,1,18.246495489621584
2002-03-23,0.0,0,21.453250282859848
2002-03-24,4.391057751553829,1,19.471956506610983
2002-03-25,10.82337410469081,1,17.467847400733817
2002-03-26,0.0,0,18.74334947391052
2002-03-27,0.0,0,17.670117198184837
2002-03-28,0.0,0,18.49205581118975
2002-03-29,0.0,0,22.57042431134838
2002-03-30,37.080258875071834,1,19.434409383245683
2002-03-31,2.0305878894434723,1,19.711006444135638
2002-04-01,26.669828934989283,1,20.48061169962415
2002-04-02,23.5535456008387,1,21.228432720824447
2002-04-03,0.0,0,22.941667405203077
2002-04-04,13.756407009725633,1,21.9930681672745
2002-04-05,5.354647954110092,1,18.60539473283256
2002-04-06,3.0353571521745084,1,20.61482254036007
2002-04-07,44.23734359012345,1,19.332493199305862
2002-04-08,0.0,0,22.8889916000516
2002-04-09,0.0,0,22.058278372991186
2002-04-10,0.0,0,23.20859176044136
2002-04-11,0.0,0,24.62197521241717
2002-04-12,0.5465533684433725,1,22.28358038884573
2002-04-13,0.0,0,27.27925511328543
2002-04-14,0.0,0,25.57837972023743
2002-04-15,0.0,0,23.803164409055398
2002-04-16,0.0,0,22.772759849841275
2002-04-17,1.9216681785502359,1,21.271107444047363
2002-04-18,0.0,0,22.934556379407148
2002-04-19,0.0,0,21.180197539824146
2002-04-20,0.0,0,22.647185144015815
2002-04-21,0.0,0,23.76280171906208
2002-04-22,0.0,0,22.58658080876749
2002-04-23,32.9651548544291,1,23.380833315071275
2002-04-24,4.194622698821147,1,25.291304744165835
2002-04-25,6.800105938707244,1,24.47505424058281
2002-04-26,0.0,0,24.996448657286805
2002-04-27,0.0,0,25.322707602074306
2002-04-28,0.0,0,27.59574606587984
2002-04-29,43.45062435045727,1,22.965962916311362
2002-04-30,9.418897660078912,1,24.919263439506718
2002-05-01,38.35909546561388,1,23.954834773772816
2002-05-02,10.926617745753964,1,22.91376506316296
2002-05-03,0.0,0,27.563549325567497
2002-05-04,0.0,0,26.023919114170642
2002-05-05,0.0,0,26.729210196098357
2002-05-06,0.0,0,26.200973910630882
2002-05-07,0.0,0,25.597337431750688
2002-05-08,0.0,0,24.019601132912705
2002-05-09,51.63219465377386,1,24.14631317818178
2002-05-10,0.0,0,25.590910962479192
2002-05-11,0.0,0,25.494783443650526
2002-05-12,1.2680107049375566,1,24.036559906297068
2002-05-13,65.47117821256099,1,22.80314785489894
2002-05-14,8.839354786849151,1,22.354920434948728
2002-05-15,0.0,0,27.233530005940487
2002-05-16,0.0,0,27.935782904628322
2002-05-17,0.0,0,26.67397148746041
2002-05-18,0.0,0,25.92324502379033
2002-05-19,0.0,0,28.396516396757974
2002-05-20,0.891964843142673,1,24.669616347312665
2002-05-21,3.96721591564834,1,26.79568388445475
2002-05-22,0.0,0,27.92445658486532
2002-05-23,0.0,0,28.631336175241863
2002-05-24,0.0,0,29.71653666382011
2002-05-25,0.0,0,29.723307800081482
2002-05-26,0.0,0,30.936693646575236
2002-05-27,55.395307961953215,1,28.78889995813181
2002-05-28,8.50189435137658,1,27.207798751490877
2002-05-29,0.0,0,28.22078704804716
2002-05-30,0.0,0,27.95786761517992
2002-05-31,34.01574538926418,1,25.94631851426616
2002-06-01,0.0,0,27.564604092100424
2002-06-02,0.0,0,28.21791416402124
2002-06-03,32.89757399795214,1,25.89788282935549
2002-06-04,27.578708772176554,1,23.84338483959706
2002-06-05,0.0,0,24.57972673805147
2002-06-06,0.0,0,27.710960370212057
2002-06-07,0.0,0,28.22846542832143
2002-06-08,75.22794785187654,1,27.12797791908914
2002-06-09,0.0,0,27.25858143902211
2002-06-10,0.0,0,29.742130340626932
2002-06-11,0.44566310266587644,1,29.022579590507732
2002-06-12,3.6406427683024827,1,27.81162526380337
2002-06-13,0.0,0,29.77164840240858
2002-06-14,0.0,0,29.564808919906366
2002-06-15,7.382849912937278,1,26.47078823864905
2002-06-16,154.22832243119538,1,28.007015721886695
2002-06-17,0.0,0,30.06744914244498
2002-06-18,0.0,0,29.3116479142232
2002-06-19,0.0,0,30.40682636459474
2002-06-20,0.0,0,30.183835599077344
2002-06-21,0.0,0,29.678587469677474
2002-06-22,0.0,0,29.64574091407744
2002-06-23,0.0,0,29.95248411071277
2002-06-24,10.455432550143412,1,28.00147779707513
2002-06-25,0.0,0,30.534526199106942
2002-06-26,0.0,0,29.60455650572321
2002-06-27,0.0,0,30.851994586074348
2002-06-28,0.0,0,29.507546340955226
2002-06-29,0.0,0,29.38227352698086
2002-06-30,0.0,0,30.052748420221018
2002-07-01,0.0,0,29.94728409109893
2002-07-02,3.651474382155594,1,28.28371045194489
2002-07-03,102.2305886806668,1,28.20024931346803
2002-07-04,0.0,0,30.07267397609424
2002-07-05,0.0,0,30.72295715644631
2002-07-06,0.0,0,30.67527733831135
2002-07-07,0.0,0,30.849434204364847
2002-07-08,0.0,0,30.022865611732723
2002-07-09,0.0,0,30.57727620669034
2002-07-10,0.0,0,31.14852324291668
2002-07-11,0.0,0,30.827091985717303
2002-07-12,0.0,0,31.611595738907678
2002-07-13,13.187337486170263,1,28.70784651831224
2002-07-14,78.4223854596267,1,27.99234871585395
2002-07-15,0.07277353151683762,1,28.00365497822241
2002-07-16,0.0,0,31.384734867938793
2002-07-17,0.0,0,31.18649654263247
2002-07-18,10.608548451693489,1,29.968066772965603
2002-07-19,0.0,0,30.73119529701268
2002-07-20,124.95750941981436,1,29.813205964154744
2002-07-21,32.666759941242276,1,28.579237734457582
2002-07-22,2.967871293663415,1,29.69538376486374
2002-07-23,0.0,0,31.953461802706684
2002-07-24,0.0,0,31.14523762162294
2002-07-25,2.7663463599407945,1,29.654245589886077
2002-07-26,0.506925151280673,1,29.24677057225001
2002-07-27,9.125351112190655,1,29.505081982822624
2002-07-28,0.0,0,31.086258393480545
2002-07-29,27.456051404001684,1,28.99485402478731
2002-07-30,4.12808155406668,1,28.84588909114511
2002-07-31,32.60833293456103,1,29.409915714322572
2002-08-01,115.01280821356184,1,29.704414898296385
2002-08-02,0.0,0,31.89791637452878
2002-08-03,0.0,0,31.607878705833297
2002-08-04,0.0,0,31.502536048432216
2002-08-05,0.0,0,31.459573071251995
2002-08-06,10.06120112054836,1,29.819244778904572
2002-08-07,127.05420303235314,1,29.35315246597311
2002-08-08,0.0,0,31.61360814852839
2002-08-09,0.0,0,32.3889006128134
2002-08-10,36.260586567568176,1,30.245379204817056
2002-08-11,0.0,0,31.733357830201573
2002-08-12,0.8492188573099725,1,29.74998303211349
2002-08-13,1.5170424009660808,1,30.559869868358525
2002-08-14,0.0,0,30.831199093911476
2002-08-15,0.0,0,31.046877773136842
2002-08-16,0.0,0,31.401972225074193
2002-08-17,0.0,0,30.47691951500813
2002-08-18,9.397159420775148,1,28.569207724196396
2002-08-19,9.056214759162877,1,28.382994102356193
2002-08-20,6.237975773627967,1,27.968070349897157
2002-08-21,0.0,0,30.789303172496762
2002-08-22,4.269352253591608,1,28.932371095597542
2002-08-23,5.814768202240288,1,29.148052049155655
2002-08-24,0.0,0,31.21667477504628
2002-08-25,6.616009478416502,1,28.970927710711134
2002-08-26,0.0,0,29.705571671857413
2002-08-27,0.0,0,30.018433987642414
2002-08-28,0.0,0,30.098906995529607
2002-08-29,0.0,0,29.84646012761724
2002-08-30,0.0,0,28.798956013614127
2002-08-31,0.0,0,28.193005256575823
2002-09-01,0.0,0,29.325028354548827
2002-09-02,14.299561747598068,1,28.171202455494292
2002-09-03,0.47714816713171254,1,30.125398050987222
2002-09-04,30.7739388711478,1,29.6583410927155
2002-09-05,0.017035692696158154,1,29.41722483260998
2002-09-06,0.0,0,30.04971711410729
2002-09-07,9.810889253648073,1,28.92790360767665
2002-09-08,11.729453829801951,1,28.762966146314362
2002-09-09,21.047645125563278,1,25.87192727019682
2002-09-10,3.306708534481808,1,26.126193115501383
2002-09-11,2.2917906577875375,1,24.502266873715005
2002-09-12,34.168873105159946,1,25.549328883948267
2002-09-13,0.0,0,27.469844898093992
2002-09-14,35.482660679225745,1,25.033780744576354
2002-09-15,0.0,0,27.32770427750303
2002-09-16,0.0,0,25.204000271397547
2002-09-17,0.0,0,26.250430348053456
2002-09-18,0.0,0,27.088130906657923
2002-09-19,4.073033851555665,1,26.689996153204632
2002-09-20,0.0,0,28.120562795215974
2002-09-21,0.05753781729426084,1,25.216933051146064
2002-09-22,70.04413856049456,1,26.788178249769143
2002-09-23,33.53663664461837,1,26.05211414531817
2002-09-24,11.201459279284917,1,25.09295948488431
2002-09-25,0.0,0,25.26558322741861
2002-09-26,0.0,0,25.310503903074437
2002-09-27,3.5810423885727296,1,23.093491630950396
2002-09-28,20.45332177424026,1,24.31178746183852
2002-09-29,0.15166914985866714,1,24.393434699388873
2002-09-30,16.049022067896058,1,24.899469838035397
2002-10-01,69.56798161993,1,25.629076223954254
2002-10-02,55.79481514875632,1,24.910051384822747
2002-10-03,0.0,0,25.674975028863553
2002-10-04,0.0,0,26.779795416827124
2002-10-05,1.0590677816516283,1,23.51556642769336
2002-10-06,4.6450036279515095,1,23.60576644292073
2002-10-07,37.62461894599654,1,25.839912829465565
2002-10-08,18.765055403008425,1,25.079051135812282
2002-10-09,4.5866599080424715,1,24.956855873337087
2002-10-10,1.0693515474463509,1,26.31919041612975
2002-10-11,2.9016628059195346,1,26.65441763858209
2002-10-12,0.0,0,26.926291952314596
2002-10-13,0.0,0,25.911689336058036
2002-10-14,0.0,0,27.417966079981046
2002-10-15,0.394467774337501,1,25.22198660190397
2002-10-16,2.973771089379957,1,26.426367146001542
2002-10-17,0.0,0,26.22238582616376
2002-10-18,0.0,0,26.6617222475581
2002-10-19,2.5929738101585142,1,24.946635504386325
2002-10-20,5.274705372817025,1,22.999233427693916
2002-10-21,0.5428638934540965,1,22.436147378212738
2002-10-22,1.1773416901211031,1,25.248353065782894
2002-10-23,13.814877614913675,1,25.67870514614374
2002-10-24,11.05044668135758,1,25.99521055970976
2002-10-25,0.35616835317889606,1,26.110226486380462
2002-10-26,2.0273421973822203,1,25.77717061919492
2002-10-27,9.745301678352664,1,25.174753919005617
2002-10-28,0.0,0,23.636396810363703
2002-10-29,28.835100496399882,1,21.84130762948018
2002-10-30,19.411309388768014,1,23.891952594792677
2002-10-31,27.859768447805074,1,23.178940798111988
2002-11-01,0.0,0,23.35450589360485
2002-11-02,1.7278253775500043,1,24.77725762282814
2002-11-03,2.276327763478676,1,23.95578823585106
2002-11-04,1.5572892574460508,1,24.284226301413074
2002-11-05,1.0914362556301394,1,24.75602477471536
2002-11-06,0.0,0,23.771908330516002
2002-11-07,2.751867755657929,1,21.76739963547805
2002-11-08,0.2651932391347428,1,22.80037748159929
2002-11-09,0.0,0,23.02007269322151
2002-11-10,0.5594817792737281,1,22.551465822222553
2002-11-11,0.0,0,19.888527102158683
2002-11-12,0.12453430222701962,1,22.113306419718686
2002-11-13,0.2439295056413667,1,20.238585160245822
2002-11-14,3.2025197056691246,1,20.927077730276967
2002-11-15,0.0,0,19.459475382375164
2002-11-16,0.0,0,20.118127543319744
2002-11-17,0.0,0,17.82455201132993
2002-11-18,0.0,0,17.537437658050425
2002-11-19,0.0,0,21.210025353660374
2002-11-20,0.0,0,21.323315365507707
2002-11-21,0.0,0,21.85379163296342
2002-11-22,0.0,0,23.18707206528306
2002-11-23,0.0,0,25.320106800691214
2002-11-24,0.0,0,26.330961787922526
2002-11-25,0.0,0,23.522010475249658
2002-11-26,0.0,0,18.198544765984987
2002-11-27,0.27289718100224675,1,16.420930874711715
2002-11-28,0.0,0,20.24234407002041
2002-11-29,0.0,0,19.75989242589384
2002-11-30,0.0,0,18.629214918906843
2002-12-01,0.0,0,21.453387296206188
2002-12-02,0.33557590775642204,1,22.84010397043737
2002-12-03,2.7982645428690027,1,21.038068216806977
2002-12-04,1.1171879019714708,1,20.233200468504812
2002-12-05,0.0,0,19.754818342924953
2002-12-06,0.0,0,20.71053466285535
2002-12-07,0.0,0,19.770699999882712
2002-12-08,43.72877603421995,1,16.10754597156367
2002-12-09,0.5772197893533685,1,15.717762390545902
2002-12-10,2.6052965940275814,1,15.424775309569117
2002-12-11,0.1366227401150637,1,16.846431375121615
2002-12-12,1.7353345448929303,1,18.911139780293855
2002-12-13,0.034571856374128636,1,18.461546022722352
2002-12-14,0.00732946157525332,1,17.954311874019997
2002-12-15,0.0,0,20.01927274695329
2002-12-16,0.0,0,19.825967012332534
2002-12-17,0.0,0,21.004761638442655
2002-12-18,0.0,0,18.37409349566257
2002-12-19,0.0,0,18.211528969709065
2002-12-20,0.0,0,20.379556036697924
2002-12-21,0.0,0,18.693567838278774
2002-12-22,0.0,0,17.48553532997403
2002-12-23,6.589014609485578,1,20.370763732169905
2002-12-24,3.7409001328548976,1,18.552479680681984
2002-12-25,6.150557648770582,1,18.485246342237403
2002-12-26,2.6101232895098145,1,18.187203690057686
2002-12-27,0.0,0,21.08265645930601
2002-12-28,0.0,0,20.18039728849725
2002-12-29,0.32625369419914085,1,19.84514995516637
2002-12-30,0.0,0,18.925146880331887
2002-12-31,1.9831556189266573,1,18.297856289879505
2003-01-01,0.8967243168796721,1,16.412043052694195
2003-01-02,16.62949262609355,1,14.447235300108456
2003-01-03,0.0,0,16.571606354470955
2003-01-04,2.3620591555792387,1,14.085658122315142
2003-01-05,3.893481421053375,1,19.45341966089083
2003-01-06,0.0,0,24.89214091211598
2003-01-07,0.0,0,24.242421998271453
2003-01-08,0.0,0,22.545141764504333
2003-01-09,0.0,0,21.136858539012945
2003-01-10,0.0,0,17.97664588141324
2003-01-11,0.0,0,18.271934637165955
2003-01-12,0.0,0,18.195184618885303
2003-01-13,1.279911646645633,1,13.677638947017162
2003-01-14,2.617115550669282,1,14.085583909247184
2003-01-15,0.0,0,17.578660776769674
2003-01-16,0.0,0,16.98314833935208
2003-01-17,0.0,0,14.941819053547665
2003-01-18,0.0,0,14.712988109055418
2003-01-19,0.0,0,13.148195827364772
2003-01-20,2.2727206303500593,1,12.69971969309896
2003-01-21,0.17131282828896513,1,14.336146539566773
2003-01-22,0.0,0,17.155765123128244
2003-01-23,0.2808013098748898,1,15.971412501530425
2003-01-24,0.5535184337946181,1,14.412229072483864
2003-01-25,0.393495221137297,1,16.773324051603986
2003-01-26,0.06075760213602941,1,19.81352103985025
2003-01-27,0.0,0,22.285228016328254
2003-01-28,0.5978901368581926,1,17.648114838970844
2003-01-29,54.66949952293113,1,14.092402875554368
2003-01-30,1.347829354189133,1,12.582177310449996
2003-01-31,0.0,0,17.764032464558298
2003-02-01,0.0,0,18.815756480281713
2003-02-02,0.0,0,19.10327218922403
2003-02-03,6.505394471808299,1,16.196483467058307
2003-02-04,1.673213585236604,1,17.129402513877938
2003-02-05,18.696671510783805,1,14.461742708975999
2003-02-06,19.495579335337016,1,14.455383882932814
2003-02-07,0.0,0,18.680523835414135
2003-02-08,0.0,0,20.18027902015426
2003-02-09,0.0,0,17.39270986353567
2003-02-10,0.0,0,18.395297255121903
2003-02-11,30.774312352022697,1,16.23429475141173
2003-02-12,9.59139304664283,1,16.17043789151588
2003-02-13,21.315401848768985,1,15.747379752155625
2003-02-14,17.722347424123,1,13.848828359941157
2003-02-15,5.251541143582761,1,15.989401965375928
2003-02-16,0.0,0,14.590408835341009
2003-02-17,0.0,0,16.127706940537923
2003-02-18,0.0,0,18.29316415672417
2003-02-19,0.0,0,18.86819480248424
2003-02-20,1.9932203657041674,1,17.284806739871804
2003-02-21,2.5420888696577313,1,17.88821752801376
2003-02-22,0.0,0,19.452625191048085
2003-02-23,0.0,0,18.469379256510514
2003-02-24,0.0,0,19.12294271098096
2003-02-25,0.0,0,18.37877449224881
2003-02-26,0.0,0,18.47935574429514
2003-02-27,0.0,0,17.6846545519296
2003-02-28,0.0,0,18.662917509231317
2003-03-01,0.0,0,16.716307176105648
2003-03-02,0.0,0,17.122990739600798
2003-03-03,0.0,0,19.937008723988036
2003-03-04,0.0,0,18.832031859115137
2003-03-05,0.0,0,21.54821287465261
2003-03-06,21.19803658821911,1,18.417198247109276
2003-03-07,1.3593728771602007,1,15.885796028554497
2003-03-08,1.716583524073524,1,17.886409357161508
2003-03-09,0.0,0,20.585584209606093
2003-03-10,0.0,0,22.50057745171611
2003-03-11,6.234200266031066,1,15.932240637909327
2003-03-12,0.0,0,17.863075223382367
2003-03-13,0.0,0,17.377662085856894
2003-03-14,0.0,0,20.188009970443925
2003-03-15,0.0,0,18.936753755967487
2003-03-16,0.0,0,20.50468180626293
2003-03-17,0.0,0,21.694447283938427
2003-03-18,0.32115120668135777,1,18.142566846912654
2003-03-19,2.0397518201067157,1,17.074818724515055
2003-03-20,0.0,0,20.315978237862193
2003-03-21,0.0,0,17.299833282391383
2003-03-22,0.0,0,18.209787435112556
2003-03-23,0.0,0,17.53840814571399
2003-03-24,0.0,0,19.09024457068439
2003-03-25,0.0,0,19.963895637395673
2003-03-26,0.0,0,20.40234198384101
2003-03-27,0.0,0,21.75977717877572
2003-03-28,0.0,0,20.717918780437277
2003-03-29,0.0,0,21.69677396639057
2003-03-30,0.0,0,21.80437387207793
2003-03-31,9.911771785862067,1,18.729572005584032
2003-04-01,0.03181191344605566,1,19.881139974790067
2003-04-02,2.11773880756689,1,15.319731104292607
2003-04-03,49.43402954497449,1,18.5883706926597
2003-04-04,0.0,0,23.496403480196896
2003-04-05,0.0,0,23.47769881064887
2003-04-06,0.0,0,24.189557573354648
2003-04-07,0.0,0,24.07012094487529
2003-04-08,0.0,0,22.611154614760824
2003-04-09,4.782091366185531e-05,1,20.035718896195156
2003-04-10,0.30548990307497365,1,22.121118120908843
2003-04-11,0.0,0,23.192919024603675
2003-04-12,4.155651039146177,1,20.691192597444555
2003-04-13,45.57905765125469,1,20.112711110583348
2003-04-14,1.2451567315704395,1,20.092505858741035
2003-04-15,71.95208703859946,1,21.722620569497227
2003-04-16,0.3294016986998911,1,21.664686438356334
2003-04-17,0.0,0,27.644225289931427
2003-04-18,0.0,0,24.581389532854114
2003-04-19,0.0,0,25.6906080617271
2003-04-20,4.593122456307065,1,24.375814468293964
2003-04-21,22.218843557486494,1,23.76385639286006
2003-04-22,0.5700893738185437,1,21.208798544116142
2003-04-23,1.24897036044542,1,18.531373483923375
