,PP01,P_Occurrence,TX01
2002-08-24,2.242177096435413,1,27.76320913208106
2002-08-25,0.0,0,29.76129589603443
2002-08-26,0.0,0,29.562667490183106
2002-08-27,0.0,0,29.05455635345211
2002-08-28,0.0,0,27.963966016427097
2002-08-29,0.0,0,27.207732936357267
2002-08-30,7.823384276249535,1,26.917679385236603
2002-08-31,86.78040941178276,1,30.29157908870113
2002-09-01,148.15160499002286,1,27.815787335733635
2002-09-02,0.9117281388445223,1,28.039007617458587
2002-09-03,0.0,0,31.731019027862807
2002-09-04,0.0,0,31.883898163194804
2002-09-05,0.0,0,30.135796692848945
2002-09-06,55.17517747447169,1,28.72055453799968
2002-09-07,98.904048152358,1,26.67462573095157
2002-09-08,0.0,0,29.867320122236094
2002-09-09,4.24742155472906,1,27.897291593908797
2002-09-10,92.66271967108968,1,26.93706330965779
2002-09-11,50.29834086329351,1,27.625953118051314
2002-09-12,114.91490446917625,1,29.933683611500904
2002-09-13,151.65893424501724,1,30.037268526208877
2002-09-14,4.44649015944668,1,28.865034817758136
2002-09-15,18.548005835717117,1,26.920823051634745
2002-09-16,17.777666828581292,1,25.354706260260652
2002-09-17,0.6524080979316428,1,26.475439889151932
2002-09-18,0.0,0,26.897526811363313
2002-09-19,0.0,0,27.39755235725304
2002-09-20,0.0,0,29.373582901292778
2002-09-21,0.0,0,29.359033456280002
2002-09-22,0.0,0,28.67183384939078
2002-09-23,0.0,0,27.735821159283013
2002-09-24,75.85922579937113,1,27.019538891335998
2002-09-25,0.8502969186616527,1,26.65641794702519
2002-09-26,0.7762656988977029,1,27.713800842600637
2002-09-27,5.940171687812132,1,24.854348355341287
2002-09-28,5.013100189503804,1,24.606721835412337
2002-09-29,0.0,0,25.46097564951592
2002-09-30,0.0,0,27.018372864498005
2002-10-01,0.0,0,25.378075857501326
2002-10-02,0.0,0,25.329713367250314
2002-10-03,0.0,0,26.782176797666207
2002-10-04,0.0,0,28.205730238478246
2002-10-05,0.0,0,28.25902378704266
2002-10-06,0.0,0,29.21052897311867
2002-10-07,0.0,0,28.545575647781867
2002-10-08,0.0,0,26.346721113451636
2002-10-09,5.940654597540312,1,24.576072851061735
2002-10-10,0.0,0,24.96495506316434
2002-10-11,1.5568854645637715,1,24.30582375519983
2002-10-12,0.0,0,24.36629776640806
2002-10-13,0.0,0,24.591686747410908
2002-10-14,0.0,0,26.503602602414425
2002-10-15,1.1999254133454005,1,24.801503132352664
2002-10-16,39.02566764487776,1,26.515058287707287
2002-10-17,3.2525626807367556,1,26.636591353413486
2002-10-18,16.731086453345284,1,26.251282718893844
2002-10-19,7.27359525172381,1,26.459995149452574
2002-10-20,4.571846326644119,1,26.630631983324506
2002-10-21,0.0,0,27.847246592292805
2002-10-22,0.0,0,27.235249675572067
2002-10-23,0.0,0,26.422538605113704
2002-10-24,0.9345576224588532,1,24.06283400248144
2002-10-25,4.559261056197245,1,22.88599361561987
2002-10-26,15.325007439759185,1,22.8582178678204
2002-10-27,5.039639315393585,1,22.99170783199388
2002-10-28,20.476479727917134,1,21.388826839932126
2002-10-29,0.443201223857331,1,21.09748819042098
2002-10-30,3.153796516225465,1,20.66432445849571
2002-10-31,5.509861666857226,1,21.76729873393128
2002-11-01,3.0269629424252433,1,20.124902193079134
2002-11-02,7.2550639267028,1,20.81224395691215
2002-11-03,49.61715854343595,1,20.648127810986207
2002-11-04,7.381263603938144,1,20.93101824904168
2002-11-05,14.237543252641142,1,23.788447134852067
2002-11-06,1.3099392013573974,1,21.50712082814823
2002-11-07,0.5659971737128902,1,21.2876035845918
2002-11-08,41.03706625479846,1,22.9241151786755
2002-11-09,0.0,0,21.81129306688606
2002-11-10,1.9135313353799512,1,19.202260488292865
2002-11-11,1.3766575992837091,1,19.655452132640995
2002-11-12,15.866483794082196,1,20.419194316494202
2002-11-13,0.14114824018118496,1,19.546341602060007
2002-11-14,0.15161471930323583,1,20.352024616039145
2002-11-15,0.0,0,22.509210871021374
2002-11-16,1.1236477799255598,1,20.965214628534458
2002-11-17,11.976876180940081,1,21.901552830538034
2002-11-18,0.0,0,21.63279245371197
2002-11-19,0.0,0,22.117391220888113
2002-11-20,0.0,0,23.50422743128626
2002-11-21,0.0,0,21.871726632896973
2002-11-22,0.0,0,23.103342437157824
2002-11-23,0.0,0,21.114590398679557
2002-11-24,0.0,0,22.38766596164709
2002-11-25,0.7928686812729142,1,20.53860832966064
2002-11-26,5.011752030186375,1,20.27522138580434
2002-11-27,0.22056071552618095,1,18.856534002302112
2002-11-28,4.692474259898063,1,20.6832338350906
2002-11-29,2.826072257660439,1,21.990257369569594
2002-11-30,0.0,0,21.25861168289154
2002-12-01,0.0,0,22.837435462963946
2002-12-02,0.0,0,18.429228947562137
2002-12-03,0.0,0,20.86561535678145
2002-12-04,9.083795104830514,1,18.796591672828953
2002-12-05,0.09513550609553989,1,17.547577850402558
2002-12-06,4.617431705300838,1,17.218972261484716
2002-12-07,6.565763757455793,1,19.259467058881576
2002-12-08,0.0,0,18.22786949869889
2002-12-09,0.0,0,19.567295099728458
2002-12-10,7.678131054286441,1,17.08780149191177
2002-12-11,0.0,0,17.54723434563321
2002-12-12,0.0,0,18.613130676729646
2002-12-13,0.0,0,15.46378806644617
2002-12-14,3.6226730909791813,1,15.535563710432005
2002-12-15,9.316298833607798,1,15.357587259694263
2002-12-16,0.0,0,18.450411116674765
2002-12-17,0.5863323056794696,1,18.81890877615467
2002-12-18,14.89798832882092,1,16.98722853332922
2002-12-19,5.559905538612539,1,18.129384828333347
2002-12-20,0.7136034246614861,1,16.02062534109126
2002-12-21,22.765230323692045,1,13.888469459084613
2002-12-22,2.103013347058188,1,18.05669568073494
2002-12-23,2.242932467386664,1,18.11087576764068
2002-12-24,0.0,0,19.431323846894433
2002-12-25,0.0,0,23.243589392168484
2002-12-26,0.0,0,24.670048987657353
2002-12-27,5.511976822787502,1,20.085959932098422
2002-12-28,37.74165874577482,1,17.232137223695542
2002-12-29,3.2994059865895977,1,15.293561556518462
2002-12-30,0.0,0,20.24048718816184
2002-12-31,0.0,0,20.80650510202637
2003-01-01,0.737568579772882,1,20.363466404153183
2003-01-02,0.2592321403200565,1,18.88822652554777
2003-01-03,6.765277393039811,1,16.116965978790134
2003-01-04,13.517647661115578,1,16.872276946086952
2003-01-05,0.6937664201606535,1,16.90493172418353
2003-01-06,1.1814838033924067,1,15.108412380244996
2003-01-07,6.775413136957872,1,18.198374552343616
2003-01-08,0.0,0,18.58333663835504
2003-01-09,0.0,0,15.044178524161312
2003-01-10,0.0,0,15.496225590249612
2003-01-11,0.0,0,16.5527464261079
2003-01-12,0.0,0,16.26002967127263
2003-01-13,0.0,0,15.843420261880539
2003-01-14,1.1505866054094833,1,11.694054996127786
2003-01-15,0.6293826134052003,1,15.735895568565468
2003-01-16,29.006850929260438,1,15.512266687736382
2003-01-17,0.0,0,18.68782669171429
2003-01-18,0.0,0,15.783289591885039
2003-01-19,0.0,0,14.407441348770199
2003-01-20,0.0,0,14.121063323718502
2003-01-21,0.2731188292943055,1,19.0205373440842
2003-01-22,8.883622635130187,1,17.52284591757375
2003-01-23,0.5222019113180769,1,19.84373934387347
2003-01-24,3.8973343452201323,1,15.545299970999954
2003-01-25,0.19640991437094807,1,15.414615689631674
2003-01-26,5.415557408426625,1,15.919504917001731
2003-01-27,3.08870005924494,1,15.982138745371193
2003-01-28,0.0,0,18.344888252290527
2003-01-29,1.6141154435730953,1,18.531997089423182
2003-01-30,18.41018356961574,1,18.246869351941985
2003-01-31,0.38511407936316566,1,17.78468075363171
2003-02-01,0.0,0,19.371851315408275
2003-02-02,0.048033389514257285,1,17.097630342743184
2003-02-03,2.0952253488893184,1,17.660663221527955
2003-02-04,1.5429633296477208,1,18.702477913102044
2003-02-05,5.299653984208712,1,17.56472968294354
2003-02-06,2.8447364973082947,1,19.170813245755223
2003-02-07,2.41964060674053,1,15.942691695559446
2003-02-08,151.50796619331916,1,17.442347725065726
2003-02-09,20.061361385106302,1,14.895417731489102
2003-02-10,14.538635504399664,1,15.346004189184066
2003-02-11,0.0,0,18.180987741985444
2003-02-12,0.0,0,19.108046462539402
2003-02-13,21.572735226346815,1,14.843968361029884
2003-02-14,0.0,0,17.397236605508475
2003-02-15,0.0,0,17.22765405579696
2003-02-16,0.0,0,18.686473826641457
2003-02-17,0.0,0,17.24775592471652
2003-02-18,0.0,0,18.591492983394588
2003-02-19,0.0,0,18.8829256544888
2003-02-20,0.0,0,19.29139084986063
2003-02-21,0.0,0,17.910217221330257
2003-02-22,0.0,0,19.391069413377654
2003-02-23,0.0,0,19.936350603998626
2003-02-24,25.937237839412802,1,19.045814651554057
2003-02-25,0.5983282051181363,1,15.60271645654977
2003-02-26,0.0,0,18.232524769613494
2003-02-27,14.138824953041363,1,18.092725510479266
2003-02-28,0.0,0,20.726734282214206
2003-03-01,0.0,0,20.144686222797038
2003-03-02,0.0,0,21.879182380372274
2003-03-03,0.3717034849379448,1,19.01396042866303
2003-03-04,0.0,0,21.20416142651436
2003-03-05,0.0,0,21.140663523706674
2003-03-06,5.966698823636923,1,18.28765779980948
2003-03-07,16.19089383218833,1,21.47798753841328
2003-03-08,0.0,0,21.08501803152973
2003-03-09,0.0,0,20.955553419129455
2003-03-10,3.471495152963517,1,17.824075660342025
2003-03-11,12.054874880681712,1,14.071587286626482
2003-03-12,10.78220866178556,1,13.359720444122761
2003-03-13,20.77917692040955,1,18.365221042132397
2003-03-14,1.4300090056456871,1,18.18298529679508
2003-03-15,11.51184052962434,1,17.181744250329388
2003-03-16,1.7728400411002274,1,18.048786629469323
2003-03-17,2.681627979614128,1,20.649270238568615
2003-03-18,0.0,0,22.032467867370833
2003-03-19,0.0,0,20.176680925976946
2003-03-20,0.0,0,21.577340757547237
2003-03-21,0.0,0,22.482995078535296
2003-03-22,0.0,0,22.80323887969786
2003-03-23,0.0,0,21.4549589883693
2003-03-24,0.0,0,21.989834695660402
2003-03-25,0.0,0,21.964085242423995
2003-03-26,0.0,0,21.462634673477226
2003-03-27,9.580540482219902,1,19.894464842324172
2003-03-28,3.535396933355485,1,19.95758944017974
2003-03-29,0.0,0,23.946623971379335
2003-03-30,1.0518525427396521,1,19.459450600037822
2003-03-31,0.23775377202911735,1,17.73983912600698
2003-04-01,15.583230610714091,1,18.09803298699749
2003-04-02,0.0,0,21.265015465001927
2003-04-03,14.87566537989682,1,19.22748379361924
2003-04-04,7.800145620308538,1,20.617613031585154
2003-04-05,0.0,0,23.279624845437166
2003-04-06,0.0,0,24.477709874069163
2003-04-07,12.887296065725009,1,22.52630934906902
2003-04-08,0.0,0,24.6491264010626
2003-04-09,0.0,0,23.858781434643934
2003-04-10,0.0,0,23.367945144859522
2003-04-11,18.9293872786894,1,18.491660781430863
2003-04-12,6.977118408744864,1,20.912938198637523
2003-04-13,25.60614990441086,1,22.861923782139122
2003-04-14,3.360449848021976,1,24.395164111652555
2003-04-15,15.588200009350398,1,21.208921482827485
2003-04-16,0.0,0,24.191364516688825
2003-04-17,0.0,0,23.286565037851425
2003-04-18,0.0,0,24.320422524073287
2003-04-19,0.0,0,24.735054982632768
2003-04-20,1.6545354909941117,1,21.04904790611234
2003-04-21,0.2347667248910494,1,22.815595280509932
2003-04-22,0.0,0,24.29633518398261
2003-04-23,0.0,0,24.561057951001132
2003-04-24,0.0,0,24.42351166177803
2003-04-25,0.0,0,24.0925889475769
2003-04-26,0.0,0,23.837767564228727
2003-04-27,0.0,0,26.402699894490002
2003-04-28,0.0,0,26.648189612672503
2003-04-29,0.14976661282181786,1,22.29702814561142
2003-04-30,0.0,0,26.762977980405278
2003-05-01,0.0,0,24.93583113200747
2003-05-02,15.694813548646197,1,21.53192100164462
2003-05-03,4.001115858509944,1,24.63225412781626
2003-05-04,0.0,0,24.2027513776606
2003-05-05,0.0005664651881838632,1,24.580836281549587
2003-05-06,3.9191359828793293,1,25.628402732633965
2003-05-07,4.446759972842787,1,25.463174274637637
2003-05-08,4.369208851560579,1,26.022090458263044
2003-05-09,0.0,0,25.86876727303292
2003-05-10,0.0,0,27.93177469651596
2003-05-11,0.0,0,28.624707609202623
2003-05-12,0.0,0,26.43364473400589
2003-05-13,0.5270000175408232,1,22.326721073130418
2003-05-14,0.0,0,27.551020088383044
2003-05-15,0.0,0,26.436844277577247
2003-05-16,7.196325904600079,1,24.817963195130815
2003-05-17,1.4047181605123469,1,23.5049180014737
2003-05-18,0.0,0,23.99590658884342
2003-05-19,2.2863474744186387,1,25.29297854874725
2003-05-20,0.4969690278528464,1,26.008832901217414
2003-05-21,1.5511413868267843,1,27.277114999887218
2003-05-22,16.743649363150194,1,24.419779256068544
2003-05-23,0.0,0,29.114859202441192
2003-05-24,0.0,0,28.873619080820493
2003-05-25,0.6353092704852852,1,28.615632198910074
2003-05-26,3.42834454652279,1,31.069483676209877
2003-05-27,0.0075829078115833915,1,29.541336826186203
2003-05-28,1.9058536441619625,1,29.884811438867732
2003-05-29,5.796583733471439,1,25.125738391699688
2003-05-30,0.0,0,30.04648792128842
2003-05-31,49.30744963206308,1,29.939736528434466
2003-06-01,0.0,0,28.423339091238816
2003-06-02,20.166704530498233,1,28.589640688442735
2003-06-03,10.023224666339956,1,27.962739701887138
2003-06-04,0.0,0,30.113679676485543
2003-06-05,0.885928976492432,1,25.614814232569213
2003-06-06,0.0,0,25.503286955394323
2003-06-07,46.3862392762198,1,27.07482599961145
2003-06-08,1.0427661567541922,1,25.979674361150156
2003-06-09,0.0,0,28.618871073634274
2003-06-10,81.00234021357812,1,29.98449628118948
2003-06-11,0.0,0,29.82325771443561
2003-06-12,4.87269181411282,1,29.657643167082064
2003-06-13,0.0,0,31.839586394123017
2003-06-14,0.0,0,31.27677235862469
2003-06-15,0.0,0,29.103890981856235
2003-06-16,0.0,0,29.848625823678617
2003-06-17,12.320118358275227,1,25.545636918788535
2003-06-18,0.0,0,27.48682389732778
2003-06-19,0.0,0,26.445898100443912
2003-06-20,3.1350751091119005,1,27.682133799266833
2003-06-21,50.8769190267363,1,27.72074061364577
2003-06-22,0.818581640776767,1,26.83826663259482
2003-06-23,0.0,0,29.10510583807735
2003-06-24,6.312669328958843,1,27.114038336093895
2003-06-25,3.9246681146606055,1,26.44495233706213
2003-06-26,3.4137665130172348,1,28.38463690634097
2003-06-27,14.223367054201011,1,27.318053929439426
2003-06-28,0.0,0,30.920828547116194
2003-06-29,2.42006246122638,1,29.24417396000641
2003-06-30,5.971183283184439,1,28.09258438108793
2003-07-01,0.0,0,31.088517727229878
2003-07-02,1.3637864073221078,1,28.83759681568798
2003-07-03,1.2844831931657386,1,28.1014614776211
2003-07-04,0.0,0,30.472674597197326
2003-07-05,0.0,0,29.826305952815797
2003-07-06,0.1530906555433655,1,28.425255739329888
2003-07-07,0.0,0,29.434937385593017
2003-07-08,0.0,0,30.552717455881666
2003-07-09,0.0,0,30.393609475009438
2003-07-10,0.0,0,30.289032003734548
2003-07-11,0.0,0,31.741627707718994
2003-07-12,0.0,0,30.183251437810252
2003-07-13,0.0,0,30.459434335426206
2003-07-14,0.0,0,30.972332479109543
2003-07-15,11.399046683816023,1,28.839954603135016
2003-07-16,0.0,0,29.830964738341994
2003-07-17,0.0,0,30.796382940390384
2003-07-18,5.478200641201923,1,29.483224395876803
2003-07-19,0.0,0,32.07586484558659
2003-07-20,19.301694909037632,1,28.896882677662767
2003-07-21,79.85735675156492,1,29.57787350127859
2003-07-22,0.0,0,30.34023984469797
2003-07-23,23.485789863714636,1,28.91134415016855
2003-07-24,0.0,0,30.59642371171109
2003-07-25,0.0,0,30.511413077706873
2003-07-26,0.0,0,31.40890613515314
2003-07-27,1.150253342680153,1,30.645385487658288
2003-07-28,0.0,0,31.984852056327536
2003-07-29,4.1465739677901325,1,28.384373593323854
2003-07-30,2.838988647042076,1,29.22327143567579
2003-07-31,0.0,0,31.94794096444707
2003-08-01,0.0,0,32.777052068170384
2003-08-02,0.0,0,32.81434805956925
2003-08-03,0.0,0,32.19275336487238
2003-08-04,0.0,0,32.91298670985023
2003-08-05,0.0,0,32.85228321315753
2003-08-06,0.0,0,31.92533300453158
2003-08-07,1.9280675308043116,1,30.236215612873913
2003-08-08,15.233133268034946,1,30.81577104604139
2003-08-09,0.0,0,31.611791199430616
2003-08-10,77.44472728848069,1,29.316235039015826
2003-08-11,0.0,0,31.119022731225044
2003-08-12,0.0,0,31.57578752945566
2003-08-13,1.2420307153141343,1,28.622644055205804
2003-08-14,0.0,0,28.64622890266682
2003-08-15,0.0,0,29.260592542479728
2003-08-16,0.0,0,30.305425976780917
2003-08-17,0.0,0,30.20569272617367
2003-08-18,7.877754437871393,1,29.125720010898416
2003-08-19,2.568353622438465,1,30.44984217583158
2003-08-20,0.0,0,32.25325721370364
2003-08-21,0.0,0,32.556893054660485
2003-08-22,0.0,0,30.84747228739561
2003-08-23,2.44727370974433,1,27.465918627021612
2003-08-24,0.0,0,30.142798516395132
2003-08-25,0.0,0,30.984465273909496
2003-08-26,14.293502478076785,1,30.18776296469193
2003-08-27,0.07063692582300024,1,30.71555534344914
2003-08-28,0.0,0,29.216570768870024
2003-08-29,15.748405844150458,1,27.241938452894164
2003-08-30,0.0,0,29.129745759093986
2003-08-31,3.7607985277076246,1,27.228211144028695
2003-09-01,28.010783113779684,1,28.245060451270135
2003-09-02,8.814905300645252,1,27.522054109411794
2003-09-03,17.324343682875053,1,27.482117505840503
2003-09-04,34.27197730844194,1,28.28916022406594
2003-09-05,14.442580755822213,1,26.89150168457475
2003-09-06,0.0,0,26.42652159501355
2003-09-07,0.0,0,27.67987842607454
2003-09-08,0.38289499994678633,1,28.040771555836717
2003-09-09,3.0268948973185443,1,29.557352044598844
2003-09-10,18.67659633487769,1,30.208206741998282
2003-09-11,0.0,0,29.090378667262364
2003-09-12,0.0,0,29.434778091815556
2003-09-13,63.73315494984766,1,28.485890804674668
2003-09-14,0.0,0,27.09419328686068
2003-09-15,0.0,0,25.080450221980392
2003-09-16,0.0,0,24.907003442510124
2003-09-17,0.0,0,27.445793458165316
2003-09-18,0.0,0,29.596708476720476
2003-09-19,31.423467204738717,1,27.952723836789463
2003-09-20,0.0,0,27.353704647961344
2003-09-21,0.0,0,26.415851937469103
2003-09-22,0.0,0,26.165972379491155
2003-09-23,0.0,0,24.76528961346206
2003-09-24,0.0,0,25.539117472221587
2003-09-25,0.0,0,29.467584306049115
2003-09-26,3.625308287969353,1,28.507829921596716
2003-09-27,0.8553637771122007,1,25.420595734020306
2003-09-28,45.058518150928485,1,26.685518226530505
2003-09-29,1.453047938770846,1,28.021123704251984
2003-09-30,16.0916230669501,1,27.382657731274417
2003-10-01,0.0,0,27.708704072029622
2003-10-02,14.354350276046953,1,27.1053832403915
2003-10-03,2.46287316986381,1,27.015278161304938
2003-10-04,0.0,0,28.23768041977278
2003-10-05,0.0,0,28.62062643744349
2003-10-06,39.40314337230863,1,25.736691007358313
2003-10-07,120.98641507626324,1,26.671974635281416
2003-10-08,13.36983274220839,1,23.983090765864116
2003-10-09,3.7185257361033717,1,24.50457078312916
2003-10-10,0.0,0,24.60714104918899
2003-10-11,0.0,0,23.41604392990301
2003-10-12,0.0,0,23.390123962606115
2003-10-13,0.0,0,25.716362537990996
2003-10-14,0.0,0,26.373245588259323
2003-10-15,0.0,0,24.820320084045157
2003-10-16,0.0,0,26.64978594197038
2003-10-17,586.0938872348081,1,25.409639449632696
