,PP01,P_Occurrence,TX01
2002-02-14,0.906395934009822,1,18.710684135324033
2002-02-15,52.76150358743502,1,21.281421116690186
2002-02-16,0.3659986149879571,1,19.17384646876197
2002-02-17,6.320002409423528,1,15.808730545263181
2002-02-18,3.636128665849831,1,18.28269489145358
2002-02-19,9.316536698075117,1,21.386338872221792
2002-02-20,0.0,0,20.61323925631266
2002-02-21,1.5158365836585326,1,13.235124785931864
2002-02-22,1.5873083632169795,1,9.68141243860952
2002-02-23,8.738276080007052,1,11.238695392139764
2002-02-24,0.8688072398338832,1,12.634356162916667
2002-02-25,6.019218022289074,1,19.0969581866656
2002-02-26,9.194944729456,1,15.880675720550816
2002-02-27,0.0,0,20.27172717044565
2002-02-28,0.07954013015114147,1,14.770410927592149
2002-03-01,16.73613701435022,1,15.509038717951002
2002-03-02,0.9645041805327734,1,18.007902119604815
2002-03-03,0.0,0,22.06125131943631
2002-03-04,0.0,0,19.111088997345753
2002-03-05,0.0,0,17.728136820530924
2002-03-06,1.7757963925788554,1,13.171500971170387
2002-03-07,0.0,0,15.316080018454002
2002-03-08,0.0,0,16.09401681560641
2002-03-09,0.0,0,16.444507976837095
2002-03-10,0.0,0,18.795305795151354
2002-03-11,0.0,0,20.675436301450237
2002-03-12,7.732802331937355,1,21.303042007619204
2002-03-13,0.0,0,23.174647884188904
2002-03-14,0.0,0,21.089068622181653
2002-03-15,35.86044990883113,1,14.851330609438756
2002-03-16,20.861215236260296,1,17.466294928187626
2002-03-17,22.55129042859383,1,20.35622474649222
2002-03-18,10.933459508418716,1,21.42936960927298
2002-03-19,7.950331340311385,1,21.696636651380857
2002-03-20,14.207943160558589,1,20.04961293779381
2002-03-21,0.0,0,23.720363324574365
2002-03-22,0.5353382454123407,1,18.881449915750853
2002-03-23,14.973838998184437,1,18.493261475198647
2002-03-24,0.0,0,20.60709522205234
2002-03-25,0.0,0,20.15461543537835
2002-03-26,18.761932962636035,1,21.264694738997164
2002-03-27,8.628368370904989,1,21.04913196099886
2002-03-28,0.0,0,23.934950091305083
2002-03-29,11.219801717200047,1,20.185773876598333
2002-03-30,0.0,0,22.763019241502704
2002-03-31,1.3579238226092587,1,20.370344846898046
2002-04-01,0.0,0,27.16591747313302
2002-04-02,0.0,0,25.142942458924242
2002-04-03,18.778538708804312,1,22.045029966668334
2002-04-04,11.251777266924305,1,19.6547817857151
2002-04-05,3.981341239291114,1,21.133637576903492
2002-04-06,40.1494990804084,1,22.782795619923295
2002-04-07,41.96419313640471,1,24.91708412042251
2002-04-08,0.0,0,24.06025108259815
2002-04-09,0.0,0,22.442878003103814
2002-04-10,0.0,0,21.44699714914526
2002-04-11,0.0,0,21.054020249384596
2002-04-12,0.0,0,21.117805315033575
2002-04-13,0.0,0,25.326442317962236
2002-04-14,25.678792919505174,1,20.51122830604339
2002-04-15,0.0,0,21.083869020384792
2002-04-16,20.224745287153873,1,18.976302868333505
2002-04-17,38.95157160087903,1,17.80929854386986
2002-04-18,36.075652252046936,1,20.51964000329813
2002-04-19,47.0150167597965,1,22.800027779423157
2002-04-20,17.458334840850338,1,25.041599355084
2002-04-21,9.645116893316203,1,24.682401790806257
2002-04-22,0.0,0,25.00325734469378
2002-04-23,0.0,0,25.996087377815012
2002-04-24,15.064444093532599,1,24.724039727703254
2002-04-25,32.699024961146684,1,23.887344985007555
2002-04-26,17.217916951421582,1,21.67716849043609
2002-04-27,16.052689629740772,1,21.63597289177154
2002-04-28,10.943223662672052,1,23.15579151386496
2002-04-29,5.578140096441278,1,24.39148444903448
2002-04-30,6.488748590483896,1,24.754511490102885
2002-05-01,18.673055231708474,1,23.29072329990802
2002-05-02,8.178351425496597,1,23.49613242858453
2002-05-03,13.452684970255074,1,21.739110231475586
2002-05-04,0.033778930703128374,1,24.651927771857903
2002-05-05,18.066897432547204,1,26.114450893675517
2002-05-06,19.8134079477236,1,26.426033711088884
2002-05-07,0.0,0,31.35444488033215
2002-05-08,0.0,0,31.290921125008403
2002-05-09,6.017528019844704,1,30.39518460518437
2002-05-10,2.0302705767792086,1,24.971645112257818
2002-05-11,13.083822059336118,1,27.244019163744767
2002-05-12,11.972706047781754,1,26.190401597919145
2002-05-13,3.177286932855433,1,25.597885613058835
2002-05-14,10.988852200735897,1,26.678148162651745
2002-05-15,2.870987909558789,1,25.801593223140724
2002-05-16,62.37641187060353,1,25.15826475022637
2002-05-17,0.009410057049287934,1,25.443751423860576
2002-05-18,31.19608492069042,1,24.839756747615727
2002-05-19,0.0,0,27.362295955385818
2002-05-20,4.436608700082616,1,26.011165140878038
2002-05-21,2.64269318011391,1,27.764023149209986
2002-05-22,0.0,0,29.586166124832154
2002-05-23,0.0,0,28.83938317524137
2002-05-24,2.2939983396993155,1,27.065976615916988
2002-05-25,53.44340100067424,1,25.133313373029807
2002-05-26,0.0,0,28.537649511479344
2002-05-27,0.28455706118852825,1,26.647790010568595
2002-05-28,0.0,0,29.649799931024575
2002-05-29,3.668917276003985,1,28.240917424240383
2002-05-30,0.0,0,30.263556485984264
2002-05-31,73.96487570359899,1,29.728707413634073
2002-06-01,7.344415697396321,1,27.422602184218096
2002-06-02,14.22271940089101,1,26.715399081921134
2002-06-03,0.0,0,30.228655767984055
2002-06-04,53.84970382745893,1,26.98954892393704
2002-06-05,54.99850143476729,1,28.490107687933577
2002-06-06,15.070201539178147,1,28.603806491828134
2002-06-07,0.0,0,31.31647705552853
2002-06-08,0.0,0,30.899113429191452
2002-06-09,0.0,0,31.761036206398273
2002-06-10,0.0,0,31.916141859515125
2002-06-11,0.0,0,30.96138817850434
2002-06-12,0.0,0,31.1393711575635
2002-06-13,0.0,0,31.795465515525404
2002-06-14,4.034235138762897,1,30.11023933700145
2002-06-15,0.0,0,30.117081095389025
2002-06-16,0.0,0,31.563697065995246
2002-06-17,0.0,0,29.89811469204288
2002-06-18,0.0,0,30.775987091477315
2002-06-19,0.0,0,31.240649042864558
2002-06-20,47.84176461667567,1,30.103318927984077
2002-06-21,42.850064450365565,1,28.910232946990302
2002-06-22,9.059918764878601,1,29.288876221490376
2002-06-23,0.0,0,31.91780442436054
2002-06-24,81.34472959120139,1,28.458240000483325
2002-06-25,0.0,0,31.214356838519727
2002-06-26,0.0,0,30.666090120155687
2002-06-27,0.0,0,31.2938666255931
2002-06-28,1.6689717197924039,1,29.201491957877785
2002-06-29,0.6469704792176368,1,30.16258448936363
2002-06-30,0.0,0,32.06655195118103
2002-07-01,0.0,0,31.86427504849774
2002-07-02,0.0,0,31.63345696812205
2002-07-03,0.0,0,31.73704256634843
2002-07-04,24.626451015845202,1,30.293578989822006
2002-07-05,0.0,0,31.497751437505602
2002-07-06,0.0,0,32.27202941979456
2002-07-07,0.0,0,31.908300140533356
2002-07-08,0.0,0,30.65645626142485
2002-07-09,11.49725408502536,1,28.559605642711848
2002-07-10,33.10566638496873,1,27.89806003722194
2002-07-11,9.18574169808428,1,27.933529039897923
2002-07-12,30.35108883848371,1,27.648357726645482
2002-07-13,0.0,0,31.02332778853163
2002-07-14,0.0,0,31.062374280191342
2002-07-15,0.0,0,31.208805437457105
2002-07-16,0.0,0,31.333137073453997
2002-07-17,0.0,0,31.09695096388141
2002-07-18,0.0,0,31.04821894682706
2002-07-19,15.269072864537529,1,30.407661709340083
2002-07-20,0.0,0,31.305613678456915
2002-07-21,0.0,0,31.5145316071075
2002-07-22,5.638091175130603,1,29.878311524257434
2002-07-23,22.372991420367264,1,29.234092063480567
2002-07-24,15.57363462476264,1,28.753706151258584
2002-07-25,0.0,0,31.647298787043468
2002-07-26,5.824845760740846,1,29.624436905741426
2002-07-27,0.0,0,31.945736084384706
2002-07-28,10.793776034728316,1,30.557130879320752
2002-07-29,54.335450377374144,1,31.448005257310108
2002-07-30,0.0,0,33.16665902717412
2002-07-31,0.0,0,32.17530001172498
2002-08-01,0.0,0,32.51859046218275
2002-08-02,0.0,0,32.54813531314388
2002-08-03,28.472776310833215,1,30.63447021594298
2002-08-04,0.0,0,32.58367716520405
2002-08-05,1.9202949485468324,1,30.299617297977477
2002-08-06,50.355991587098394,1,29.71933893868237
2002-08-07,1.378168654487325,1,30.01464094668937
2002-08-08,12.766689912723571,1,30.310908923805716
2002-08-09,0.0,0,32.075590142442174
2002-08-10,0.0,0,32.18351338256685
2002-08-11,0.0,0,31.789285415542746
2002-08-12,0.0,0,31.26756139131443
2002-08-13,7.2097750369824185,1,28.783900474563122
2002-08-14,14.993974440613687,1,30.304795514264622
2002-08-15,0.0,0,31.21411829552591
2002-08-16,19.509926366367317,1,30.018776652127954
2002-08-17,24.896968348910004,1,30.053981523811213
2002-08-18,28.545522029739306,1,29.82332708631146
2002-08-19,12.072420956774328,1,29.779390268798984
2002-08-20,15.426309765351013,1,29.262056960012234
2002-08-21,88.18227300406774,1,29.6521031502564
2002-08-22,0.0,0,31.129568669408382
2002-08-23,37.216335576762475,1,29.761622722305873
2002-08-24,0.0,0,31.842537271236367
2002-08-25,27.987076005987213,1,31.14316182931801
2002-08-26,12.630850943853721,1,29.705620119344395
2002-08-27,0.0,0,30.99875502468007
2002-08-28,0.0,0,29.35700993072933
2002-08-29,18.114407266183836,1,28.553274423367192
2002-08-30,0.0,0,29.02768198034479
2002-08-31,144.92070859620097,1,26.34715458624749
2002-09-01,191.0885264543942,1,27.215445306360035
2002-09-02,12.563565421624734,1,29.065835238961693
2002-09-03,1.4381930256743092,1,29.306556276742448
2002-09-04,13.05248224080012,1,29.16652521058083
2002-09-05,97.521786276739,1,28.210184934980603
2002-09-06,11.027385834550913,1,29.0334757581976
2002-09-07,5.233750735714563,1,28.69837826829888
2002-09-08,1.7014092288753586,1,30.296148655607396
2002-09-09,33.9906611602679,1,27.684388000779713
2002-09-10,52.458209449021616,1,29.569038614856765
2002-09-11,17.323876039170916,1,29.359210558306607
2002-09-12,5.711447997574687,1,28.202851929869684
2002-09-13,16.90560034985653,1,27.96415958266429
2002-09-14,138.566332010795,1,28.487589124797484
2002-09-15,3.567992587988613,1,28.741587508945884
2002-09-16,0.0,0,29.173843535917072
2002-09-17,0.0,0,28.268218680263903
2002-09-18,0.0,0,29.24632663401185
2002-09-19,4.282870617076221,1,29.221748250610673
2002-09-20,0.29267229380988646,1,28.293869208203155
2002-09-21,122.62777488467982,1,28.495095894228957
2002-09-22,77.19203888709959,1,28.53583498809798
2002-09-23,0.0,0,31.260756236525303
2002-09-24,0.0,0,32.429907311469364
2002-09-25,0.0,0,30.47698108788145
2002-09-26,0.0,0,32.02564930638977
2002-09-27,0.0434559681843981,1,33.19405276004965
2002-09-28,15.169513262748971,1,34.122093163726525
2002-09-29,0.0,0,34.005753423323604
2002-09-30,13.28613225593813,1,28.27106598158243
2002-10-01,8.862713570363987,1,29.64173646082526
2002-10-02,3.4911463871908763,1,27.382916076034824
2002-10-03,5.142163963167988,1,25.191639234531056
2002-10-04,0.0,0,26.143805369243406
2002-10-05,0.9643800517933496,1,25.294233271415685
2002-10-06,0.0,0,27.749505715044165
2002-10-07,0.0,0,26.14261619785304
2002-10-08,0.0,0,26.859863068257333
2002-10-09,0.0,0,28.673628419769614
2002-10-10,0.0,0,24.471717295312498
2002-10-11,0.0,0,24.264596535113277
2002-10-12,5.028056587640394,1,24.375531637173324
2002-10-13,0.0,0,24.074486864805923
2002-10-14,0.0,0,23.391425458394906
2002-10-15,0.0,0,23.0519782559876
2002-10-16,0.0,0,26.869218804853052
2002-10-17,0.0,0,26.153092987723415
2002-10-18,0.0,0,26.605440691374824
2002-10-19,1.4543842433922676,1,25.682387956112734
2002-10-20,0.28042946602679597,1,26.290081824396506
2002-10-21,0.0,0,29.76185233794097
2002-10-22,0.0,0,30.49884407147065
2002-10-23,0.0,0,27.476925456216712
2002-10-24,0.0,0,26.64653872061803
2002-10-25,0.0,0,26.48412939275744
2002-10-26,0.0,0,26.311907093789237
2002-10-27,0.0,0,25.892174353793283
2002-10-28,0.0,0,24.138708085907847
2002-10-29,0.0,0,24.292107004561977
2002-10-30,0.0,0,23.09909221520487
2002-10-31,0.0,0,24.263660830891
2002-11-01,6.012515652830996,1,23.764853161998875
2002-11-02,0.5903026975069727,1,24.0643770594136
2002-11-03,0.0,0,25.883233598537746
2002-11-04,0.0,0,26.040049520934044
2002-11-05,0.0,0,25.564026376798918
2002-11-06,0.0,0,23.87187883937563
2002-11-07,18.23015454789639,1,21.234546257046947
2002-11-08,1.2943577538699897,1,18.245886935445
2002-11-09,0.0,0,18.4866923341123
2002-11-10,6.5583856389098925,1,20.153148414150493
2002-11-11,0.0,0,23.100125467687313
2002-11-12,0.0,0,22.43578132991885
2002-11-13,8.719323615182907,1,20.191804075691334
2002-11-14,2.04036970814955,1,21.89759920266805
2002-11-15,0.0,0,23.771858416737942
2002-11-16,1.7481125277131553,1,24.63344276579457
2002-11-17,0.0,0,25.07983024745549
2002-11-18,0.0,0,25.870432881100093
2002-11-19,0.0,0,25.12079171407878
2002-11-20,0.0,0,19.72021457537636
2002-11-21,0.0,0,19.808390960769877
2002-11-22,3.883941384485986,1,18.758869063999626
2002-11-23,2.912796973320437,1,18.09408094632174
2002-11-24,10.390118062898884,1,19.881082577744106
2002-11-25,0.3430898674087542,1,22.085178692121822
2002-11-26,0.0,0,23.518908263641023
2002-11-27,0.0,0,24.83868918307252
2002-11-28,19.42165773180811,1,19.96794031270832
2002-11-29,4.451775335467769,1,20.79768495854503
2002-11-30,0.0,0,26.135201564588435
2002-12-01,0.0,0,28.238906835374827
2002-12-02,0.0,0,24.040169527996607
2002-12-03,0.0,0,21.953538084193664
2002-12-04,0.0,0,19.75675138233977
2002-12-05,0.189790509986653,1,20.417729399750584
2002-12-06,0.0,0,21.388816098491553
2002-12-07,0.0,0,21.084415690835293
2002-12-08,3.49887823923192,1,17.96096863412513
2002-12-09,3.259350372029985,1,16.353060877113244
2002-12-10,0.44193790920206716,1,17.80136160631143
2002-12-11,1.1506818782888442,1,16.396880321008812
2002-12-12,0.0,0,15.730027700313867
2002-12-13,0.0,0,15.469346814209676
2002-12-14,0.0,0,16.521575006433878
2002-12-15,0.0,0,19.028600208165553
2002-12-16,2.477062265511335,1,14.601707600542237
2002-12-17,0.0,0,14.509163225784443
2002-12-18,0.0,0,15.55222092200195
2002-12-19,0.0,0,13.743348719176574
2002-12-20,0.0,0,16.953166910057604
2002-12-21,0.0,0,19.040912204578152
2002-12-22,0.0,0,17.654145318348277
2002-12-23,0.0,0,17.79356497519753
2002-12-24,0.0,0,19.33481151118267
2002-12-25,0.0,0,18.883287071783254
2002-12-26,1.9118758264000797,1,17.46209942816536
2002-12-27,0.0,0,19.13227165622549
2002-12-28,0.0,0,22.147269358566124
2002-12-29,0.0,0,24.454545566429697
2002-12-30,0.07633493807367742,1,23.43495131235535
2002-12-31,0.0,0,22.020030540718974
2003-01-01,0.0,0,23.8160876470443
2003-01-02,0.0,0,20.44048580932855
2003-01-03,0.0,0,18.979231076988906
2003-01-04,0.0,0,17.38124824192868
2003-01-05,0.0,0,15.977382530797971
2003-01-06,0.0,0,20.38178963168024
2003-01-07,0.0,0,19.413727871119775
2003-01-08,0.0,0,18.503057800736478
2003-01-09,0.0,0,17.558783251084094
2003-01-10,0.0,0,17.127783970685854
2003-01-11,0.0,0,16.33629509217968
2003-01-12,0.0,0,18.596802317842776
2003-01-13,0.0,0,14.837141571001194
2003-01-14,0.0,0,15.547169850473306
2003-01-15,0.0,0,14.82322816115527
2003-01-16,0.0,0,20.05518938654499
2003-01-17,0.0,0,19.331741452898704
2003-01-18,0.2931926980050915,1,15.562638545570753
2003-01-19,0.1821631966180183,1,16.70192767411362
2003-01-20,0.0,0,18.502964697836024
2003-01-21,0.0,0,16.966408831131076
2003-01-22,0.0,0,17.021945899175712
2003-01-23,1.507616188906964,1,12.857729072460314
2003-01-24,64.99940351731925,1,12.228919995156275
2003-01-25,0.0,0,14.52603133471315
2003-01-26,1.1393330680331357,1,15.39945583587344
2003-01-27,2.4531633718459127,1,17.56227519768894
2003-01-28,0.4116693200595374,1,18.673578773609396
2003-01-29,3.156187906055391,1,13.102186192441657
2003-01-30,1.2043485250179198,1,13.75472825389959
2003-01-31,4.126042312753919,1,10.932086534394621
2003-02-01,0.0,0,12.934162814147143
2003-02-02,0.0,0,17.598211294080667
2003-02-03,0.0,0,15.142555855567352
2003-02-04,0.0,0,13.352669582566456
2003-02-05,0.0,0,16.150417260205433
2003-02-06,0.0,0,13.47331598310142
2003-02-07,0.0,0,11.280341992971959
2003-02-08,0.0,0,13.96020717035675
2003-02-09,0.0,0,16.77127517421437
2003-02-10,6.649127080625391,1,12.163507199365863
2003-02-11,5.0784364600416305,1,14.417668249666345
2003-02-12,0.0,0,16.211253087692786
2003-02-13,0.0,0,16.013547746972392
2003-02-14,0.0,0,14.36496004809595
2003-02-15,7.57211491346367,1,13.037396752404
2003-02-16,0.0,0,15.146652649239744
2003-02-17,9.6578324508258,1,12.48744035938672
2003-02-18,2.393250216304465,1,12.359306358872805
2003-02-19,0.0009378690286022634,1,14.014520857670398
2003-02-20,0.0,0,23.7524376306766
2003-02-21,11.61323086222936,1,19.125869388906366
2003-02-22,8.734439254031466,1,18.43175069319856
2003-02-23,0.0,0,19.41202296250965
2003-02-24,0.0,0,20.724486865628947
2003-02-25,0.0,0,18.429390192393576
2003-02-26,0.0,0,17.388780326423653
2003-02-27,0.0,0,19.98199699432035
2003-02-28,0.08207177817188832,1,16.71279665452409
2003-03-01,12.363530092904755,1,15.156594330625389
2003-03-02,0.0,0,16.10485423479834
2003-03-03,2.18754584405816,1,10.989652959203967
2003-03-04,0.0,0,16.313808605941382
2003-03-05,0.0,0,13.61506448865323
2003-03-06,0.0,0,14.310745756642262
2003-03-07,22.248558328734948,1,13.510118566510048
2003-03-08,14.09572622186051,1,14.309312813135644
2003-03-09,8.425898008166692,1,15.296893817245772
2003-03-10,0.0,0,14.404087391527192
2003-03-11,0.0,0,20.47394348934308
2003-03-12,0.0,0,19.028408340762788
2003-03-13,0.0,0,19.987071761195594
2003-03-14,0.0,0,20.928751387235685
2003-03-15,0.0,0,20.51739074257147
2003-03-16,0.0,0,22.560976727889333
2003-03-17,0.0,0,19.178980951059877
2003-03-18,8.882095346915449,1,15.593982688421994
2003-03-19,20.338412360373628,1,15.994401029527156
2003-03-20,0.0,0,18.056773515086313
2003-03-21,18.99907986638589,1,14.984528135318095
2003-03-22,6.4432235386928784,1,16.13186827030843
2003-03-23,0.0,0,17.925786827050633
2003-03-24,0.0,0,20.54004786264669
2003-03-25,0.0,0,18.2411154660278
2003-03-26,0.0,0,18.664972851290678
2003-03-27,0.0,0,21.72806441367284
2003-03-28,0.0,0,23.44771596487243
2003-03-29,0.0,0,22.90987977864395
2003-03-30,0.0,0,22.98311700244429
2003-03-31,0.0,0,23.825984203756036
2003-04-01,0.0,0,23.236300457007232
2003-04-02,5.072338437360772,1,22.637096534987965
2003-04-03,12.273304755050106,1,21.197557898988343
2003-04-04,36.78738500647454,1,23.970795698281428
2003-04-05,5.894092085683806,1,22.073277924053304
2003-04-06,17.21949850843724,1,24.437917816382445
2003-04-07,11.010977434040724,1,21.054375063182526
2003-04-08,10.795910979607871,1,17.7039875598021
2003-04-09,12.710633676104159,1,19.895526335784172
2003-04-10,0.0,0,23.377761203951163
2003-04-11,0.0,0,23.479599661189603
2003-04-12,0.0,0,22.9388957098267
2003-04-13,0.0,0,21.268355413586676
2003-04-14,10.119740195934085,1,21.61990308068861
2003-04-15,0.0,0,24.101623412864367
2003-04-16,19.53782456679853,1,19.502017858997554
2003-04-17,36.990838898971965,1,24.815792301829696
2003-04-18,0.0,0,24.12795510307844
2003-04-19,0.0,0,24.469231228715252
2003-04-20,27.78653971820157,1,21.70671986567054
2003-04-21,2.955758010253862,1,21.673220427706536
2003-04-22,0.0,0,20.895067438971058
2003-04-23,0.0,0,21.58078743489349
2003-04-24,0.0,0,23.93353643811581
2003-04-25,16.136473073277024,1,23.176885276265118
2003-04-26,0.0,0,25.85998587771353
2003-04-27,0.0,0,26.104389981594018
2003-04-28,0.0,0,29.685023157446587
2003-04-29,0.0,0,28.66484674656654
2003-04-30,0.0,0,27.230225049519458
2003-05-01,0.0,0,25.672937603433788
2003-05-02,0.0,0,24.400162494460126
2003-05-03,0.0,0,30.762179834333043
2003-05-04,0.25986112360415303,1,26.271356377526896
2003-05-05,6.076633622972767,1,24.67451478506784
2003-05-06,56.77427760307896,1,25.91327652584242
2003-05-07,0.06707997203324659,1,23.97232548426028
2003-05-08,7.488086293417962,1,27.098190963009074
2003-05-09,0.041715356448782534,1,26.272684499425775
2003-05-10,16.762716313575762,1,23.846013673540757
2003-05-11,14.818599519987297,1,23.027514468893852
2003-05-12,0.0,0,25.485832067971323
2003-05-13,0.0,0,25.479657434242185
2003-05-14,0.0,0,25.319104143359162
2003-05-15,0.0,0,26.58322349056552
2003-05-16,0.0,0,25.301692249576142
2003-05-17,0.0,0,25.922875574475228
2003-05-18,23.2535463184979,1,21.34897917212862
2003-05-19,0.0,0,25.773742065851717
2003-05-20,0.22100527173256423,1,26.100289824145005
2003-05-21,21.941289942129597,1,24.81488982180717
2003-05-22,12.849689724843696,1,27.004846272136763
2003-05-23,0.6997278412298324,1,30.605533555178923
2003-05-24,0.0,0,32.13581582524477
2003-05-25,0.0,0,31.171347089244534
2003-05-26,2.8308222843031516,1,28.364263728546344
2003-05-27,30.786477919803936,1,24.100276562867265
2003-05-28,6.850837679626244,1,23.925564930947548
2003-05-29,4.440903332641179,1,24.966899128220483
2003-05-30,17.41442675078683,1,25.461719853394325
2003-05-31,0.0,0,27.43044862272684
2003-06-01,26.030331438949357,1,26.090242687025906
2003-06-02,0.0,0,28.339410815948717
2003-06-03,68.84307425015902,1,25.966008021053923
2003-06-04,0.0,0,27.66761026479616
2003-06-05,0.0,0,26.351347055383457
2003-06-06,84.75903430110395,1,28.276520823210085
2003-06-07,88.38173165015624,1,27.87739147207737
2003-06-08,1.3603240150155973,1,29.58963204366666
2003-06-09,25.61411256797453,1,28.159452043907457
2003-06-10,0.0,0,28.426963029861167
2003-06-11,22.6129546204714,1,26.021493659356327
2003-06-12,0.0,0,29.848614741507088
2003-06-13,22.247727168725728,1,29.970604141239203
2003-06-14,0.6472335339593486,1,28.69791468209711
2003-06-15,0.0,0,30.727356988329298
2003-06-16,0.0,0,29.643352313676303
2003-06-17,43.54852070043791,1,28.767772684907385
2003-06-18,0.0,0,28.9205116717739
2003-06-19,0.0,0,29.46513834826055
2003-06-20,0.0,0,31.393641262454874
2003-06-21,3.6484151616184213,1,27.59323534283089
2003-06-22,0.0,0,29.44941079816212
2003-06-23,0.0,0,30.19679062749517
2003-06-24,0.0,0,30.598846097145604
2003-06-25,0.0,0,31.172119910951768
2003-06-26,102.45313942268831,1,29.27575210655931
2003-06-27,125.65631328771333,1,30.95910660799463
2003-06-28,52.280705928700264,1,29.477630822212376
2003-06-29,1.0280505280735923,1,29.474919189465055
2003-06-30,49.075405368790484,1,29.656535436553686
2003-07-01,0.0,0,31.505867809797838
2003-07-02,23.065063923366985,1,28.606873792604986
2003-07-03,144.13920595926928,1,29.126378142169706
2003-07-04,3.081420087199291,1,29.00700303096377
2003-07-05,0.0,0,30.35425447417782
2003-07-06,0.0,0,30.840216632359173
2003-07-07,0.0,0,29.825521331402257
2003-07-08,0.0,0,29.13503008735866
2003-07-09,0.0,0,29.455549385948
2003-07-10,0.0,0,30.240901669940794
2003-07-11,0.0,0,31.13014042899542
2003-07-12,3.5560512239157553,1,30.054506252042916
2003-07-13,0.843750867954885,1,30.964345252304184
2003-07-14,31.700606537246834,1,29.127662862666348
2003-07-15,30.68508611407626,1,28.327471016421075
2003-07-16,6.937866104002569,1,28.918684981959792
2003-07-17,37.41328838437641,1,29.890526404170714
2003-07-18,4.798824834819461,1,30.195043264899386
2003-07-19,0.0,0,31.778183561608788
2003-07-20,0.0,0,31.303543607768393
2003-07-21,0.0,0,31.10948455172722
2003-07-22,0.0,0,31.822976086005397
2003-07-23,5.913343096915958,1,29.244582533192144
2003-07-24,29.39933239445478,1,29.45506806037455
2003-07-25,6.1081158804508116,1,29.243678620069055
2003-07-26,71.2545588975853,1,30.67317563982718
2003-07-27,51.48726608210301,1,29.680340179488997
2003-07-28,12.81960611411754,1,29.84675627613539
2003-07-29,0.0,0,32.0410869851596
2003-07-30,0.0,0,32.63417729851843
2003-07-31,23.46828456414078,1,31.366513789708637
2003-08-01,0.006145641414531726,1,30.960017376987988
2003-08-02,40.02168105407845,1,30.759042199407112
2003-08-03,25.28275467881326,1,30.648769501813618
2003-08-04,0.0,0,32.33285892749369
2003-08-05,1.1087492699705706,1,30.297095954590578
2003-08-06,0.0,0,30.794702369930732
2003-08-07,0.0,0,30.778265994752232
2003-08-08,25.191438884988884,1,28.232044060305785
2003-08-09,12.09677252695541,1,27.26994569817242
2003-08-10,0.0,0,29.72127105185314
2003-08-11,32.02326827527503,1,29.071443369058752
2003-08-12,1.361144134263449,1,28.742517482943025
2003-08-13,46.755133058374945,1,28.833514147414846
2003-08-14,7.819362384722754,1,28.19488150159128
2003-08-15,109.90299220398865,1,29.16367213624096
2003-08-16,0.0,0,31.197145760366947
2003-08-17,0.0,0,32.99806748388006
2003-08-18,0.0,0,31.98778336079735
2003-08-19,17.34857991104625,1,29.265882599003987
2003-08-20,0.0,0,31.663834036823477
2003-08-21,0.0,0,32.174209796748045
2003-08-22,0.024917656174824665,1,28.972362293990756
2003-08-23,1.7354813193254572,1,29.03879603599409
2003-08-24,27.43323687543888,1,30.514100229252346
2003-08-25,0.0,0,33.1658419486211
2003-08-26,0.0,0,33.08884688682164
2003-08-27,0.0,0,31.733613399495773
2003-08-28,89.73363289189783,1,29.160115016142107
2003-08-29,16.641551051012357,1,29.370125479404265
2003-08-30,45.38752380347098,1,29.62208199537664
2003-08-31,6.799101162560228,1,30.403897248638113
2003-09-01,15.04823664820755,1,29.12528051164446
2003-09-02,16.883165205022337,1,29.3297480137306
2003-09-03,0.5173715203021511,1,31.240858932935627
2003-09-04,0.0,0,32.91162318663982
2003-09-05,17.960182567301327,1,29.53110780634768
2003-09-06,0.017124745154223596,1,28.886595972747276
2003-09-07,0.0,0,31.547672484229413
2003-09-08,1.8127072970053535,1,31.51621966775969
2003-09-09,13.083555182313159,1,29.809711720141035
2003-09-10,18.409099472755628,1,29.11742805141784
2003-09-11,1.1601915741802322,1,28.806499286861403
2003-09-12,45.665381710653214,1,29.73214711692071
2003-09-13,215.71980573700307,1,29.781340060652578
2003-09-14,19.597955201250176,1,29.07926378289637
2003-09-15,0.36609899325425826,1,29.47275263371335
2003-09-16,34.22067559160625,1,28.271127505312272
2003-09-17,26.020906673029288,1,27.412680533356742
2003-09-18,4.055299410766007,1,28.53015879106846
2003-09-19,7.229115977855631,1,28.506782721572847
2003-09-20,0.0,0,28.56006154592126
2003-09-21,30.927029442150474,1,26.72971890476732
2003-09-22,0.0,0,30.023871279588995
2003-09-23,0.0,0,29.137393259664243
2003-09-24,0.0,0,28.726662859055715
2003-09-25,0.0,0,30.223763889543832
2003-09-26,0.13792500561258214,1,28.739459490577918
2003-09-27,0.0,0,27.718757677824545
2003-09-28,0.0,0,28.11154841299614
2003-09-29,0.0,0,27.60046118936607
2003-09-30,0.0,0,27.791603136731563
2003-10-01,66.48604338519114,1,28.671508670958563
2003-10-02,0.0,0,31.844883846005267
2003-10-03,0.0,0,28.793336475467857
2003-10-04,0.0,0,27.531163370780977
2003-10-05,0.0,0,27.23881142677384
2003-10-06,0.0,0,25.73351134994477
2003-10-07,0.0,0,27.946737970436477
2003-10-08,0.0,0,29.325517041739616
2003-10-09,0.0,0,28.380349600155334
2003-10-10,3.0188342800325567,1,26.719383344830952
2003-10-11,64.443016716898,1,25.369110063853743
2003-10-12,26.539096747268438,1,24.71750653842823
