,PP01,P_Occurrence,TX01
2002-08-20,116.74236401714393,1,26.982593418864994
2002-08-21,133.6446477341201,1,26.910009451014623
2002-08-22,56.63585409771136,1,28.24461046682681
2002-08-23,0.08050486052225496,1,28.09436453784646
2002-08-24,0.0,0,30.253124894039995
2002-08-25,43.29242650354253,1,26.856454047112642
2002-08-26,6.503393863136358,1,27.3351814332631
2002-08-27,32.000300626093036,1,28.174664496972508
2002-08-28,0.0,0,31.36414549386774
2002-08-29,0.0,0,30.56258783576731
2002-08-30,0.0,0,29.61667431207843
2002-08-31,14.760366050641723,1,27.647975895373452
2002-09-01,8.38726523927739,1,26.980328743857466
2002-09-02,4.3972301105401925,1,26.34793830228996
2002-09-03,4.602567780530178,1,29.017823972652035
2002-09-04,0.047314010982520464,1,29.009957150667123
2002-09-05,0.07845707943998727,1,28.968996386364054
2002-09-06,0.4916428210518408,1,29.30426210575327
2002-09-07,23.092520061097286,1,29.236176524982536
2002-09-08,267.78802862018983,1,28.745036803164197
2002-09-09,25.980484963161203,1,29.877917726301227
2002-09-10,0.0,0,30.410061831278586
2002-09-11,7.525822038813816,1,28.67644685246317
2002-09-12,4.3171192392490685,1,27.424526202551565
2002-09-13,0.0,0,28.539364524450274
2002-09-14,0.0,0,26.756732663841575
2002-09-15,0.0,0,29.087263730249717
2002-09-16,0.0,0,29.482115031753544
2002-09-17,0.0,0,29.351486281456733
2002-09-18,0.0,0,27.816801346896508
2002-09-19,37.07635957062901,1,26.500940472907143
2002-09-20,262.29394775689826,1,27.62585371359617
2002-09-21,1.48062029227473,1,27.543695158137474
2002-09-22,53.39765447711448,1,26.414631123006743
2002-09-23,0.0,0,26.32978373520448
2002-09-24,6.182435246780395,1,26.78067752073095
2002-09-25,7.106411440369172,1,27.246546397220122
2002-09-26,110.4182390419717,1,27.16740781976741
2002-09-27,0.0,0,29.877495462549852
2002-09-28,0.0,0,28.837219933820066
2002-09-29,1.0374977660667914,1,27.864639092620372
2002-09-30,109.49536150410839,1,27.242574357923495
2002-10-01,0.0,0,27.771779092901774
2002-10-02,0.0,0,29.35717599140499
2002-10-03,25.530130589417833,1,25.9857510740579
2002-10-04,20.004750275105906,1,26.61374263797276
2002-10-05,0.9389116005508765,1,26.195019530898595
2002-10-06,244.73781807590274,1,27.128144465172575
2002-10-07,5.743294024657666,1,28.407025124085095
2002-10-08,0.0,0,28.866600059874102
2002-10-09,0.0,0,26.933224293959643
2002-10-10,0.0,0,24.778513582142136
2002-10-11,0.0,0,25.941040495989647
2002-10-12,0.0,0,28.395109913267735
2002-10-13,6.197494851059529,1,26.852912924687278
2002-10-14,0.0,0,26.65254322412423
2002-10-15,0.0,0,28.30803392236858
2002-10-16,0.0,0,27.265970409744774
2002-10-17,0.0,0,25.570950920557753
2002-10-18,0.0,0,24.909147590503075
2002-10-19,0.0,0,26.866117153342056
2002-10-20,0.0,0,26.414011347839804
2002-10-21,0.0,0,24.555806368954975
2002-10-22,0.0,0,23.309556191079544
2002-10-23,0.0,0,24.765257640667983
2002-10-24,0.0,0,24.712871656722346
2002-10-25,0.27326480613405846,1,23.175447407440934
2002-10-26,6.56249161509397,1,23.740773536821028
2002-10-27,0.0,0,25.17344418326243
2002-10-28,0.0,0,23.706663261812576
2002-10-29,126.54420531266918,1,23.614492087533524
2002-10-30,0.0,0,23.490564077929356
2002-10-31,13.476245497558027,1,24.186840315978863
2002-11-01,0.4367298498666054,1,24.459979836370938
2002-11-02,0.4306387782677395,1,23.93388148385029
2002-11-03,0.0,0,25.023206075952977
2002-11-04,0.0,0,23.955998817469403
2002-11-05,0.3500701928304318,1,23.562505591685387
2002-11-06,3.8054719478420083,1,21.232330746614334
2002-11-07,0.0,0,22.784026993637024
2002-11-08,0.0,0,22.64618299663206
2002-11-09,0.0,0,23.726734827850677
2002-11-10,0.0,0,22.721195350398453
2002-11-11,0.0,0,23.333626582128414
2002-11-12,0.0,0,25.14405687045036
2002-11-13,0.0,0,23.61490258402717
2002-11-14,0.0,0,23.28373807196431
2002-11-15,0.0,0,22.10517703215149
2002-11-16,0.34929308117091384,1,21.68563901669699
2002-11-17,0.0,0,22.027271866629572
2002-11-18,0.0,0,21.797908717532458
2002-11-19,2.185208666569762,1,19.548250700787626
2002-11-20,15.4792040716736,1,18.90917154963325
2002-11-21,0.5674078490311549,1,18.977408209743906
2002-11-22,0.0,0,20.87590503062191
2002-11-23,0.0,0,21.055463532862575
2002-11-24,0.0,0,19.481073567956734
2002-11-25,0.0,0,18.82225745439556
2002-11-26,0.0,0,19.365231471695196
2002-11-27,0.0,0,18.92823095062255
2002-11-28,0.0,0,19.263516502152033
2002-11-29,10.501399074425406,1,17.677798258142296
2002-11-30,0.4165953764425993,1,19.1842965795421
2002-12-01,0.0,0,19.442083737200537
2002-12-02,0.0,0,18.680786371357367
2002-12-03,1.3129075763886713,1,15.64410498873607
2002-12-04,0.0,0,16.72543846619124
2002-12-05,0.4446231662544663,1,15.357386906587584
2002-12-06,0.00018761867414804944,1,15.367111425916073
2002-12-07,0.01100710418998905,1,16.968389417619036
2002-12-08,0.0,0,21.232953381946444
2002-12-09,0.0,0,20.217771405093934
2002-12-10,0.0,0,18.64519945358836
2002-12-11,0.0,0,19.585998017414777
2002-12-12,0.0,0,18.53182812450074
2002-12-13,0.0,0,18.764884320599844
2002-12-14,0.0,0,17.36896101968129
2002-12-15,29.128916640043887,1,16.14077168112611
2002-12-16,0.4401184851984848,1,17.13813665176238
2002-12-17,0.0,0,19.45162576280492
2002-12-18,0.0,0,16.149563107686774
2002-12-19,0.0,0,18.66760558576483
2002-12-20,0.45727276808804634,1,20.149930583507903
2002-12-21,0.0,0,24.01021017751703
2002-12-22,1.359879896110767,1,21.12705928332123
2002-12-23,0.0,0,20.76906073251663
2002-12-24,0.0,0,19.243268117021902
2002-12-25,0.5604458723378458,1,16.571734758973836
2002-12-26,9.438206727595027,1,20.162627843903987
2002-12-27,1.0028770148490571,1,20.209845847694336
2002-12-28,2.754858509151144,1,16.160342010700806
2002-12-29,5.8871597040654295,1,13.802306943363781
2002-12-30,0.0,0,19.335571201546013
2002-12-31,0.145752329574359,1,15.383640600788565
2003-01-01,1.1264971474171208,1,16.74616703953841
2003-01-02,0.0,0,15.676089685403301
2003-01-03,0.0,0,16.687381635587652
2003-01-04,1.568740797806525,1,17.116683642759924
2003-01-05,0.0,0,18.305980571448334
2003-01-06,0.0,0,17.804613508164262
2003-01-07,0.0,0,19.354010176825902
2003-01-08,0.0,0,13.559703094523051
2003-01-09,0.6160329936788493,1,12.355152174258013
2003-01-10,3.430047437986659,1,15.226356780376998
2003-01-11,13.461363304829506,1,21.04077882574276
2003-01-12,5.882411115817794,1,21.85553474550206
2003-01-13,0.0,0,20.648029358646703
2003-01-14,15.407151248094513,1,20.29640120373591
2003-01-15,1.007252493399741,1,17.76957093545064
2003-01-16,4.275595866103823,1,17.922818673245953
2003-01-17,0.0,0,20.515430550043213
2003-01-18,4.863776989550082,1,20.212428659691803
2003-01-19,6.501454604686989,1,20.371394743108706
2003-01-20,15.165069465488221,1,19.324333561474617
2003-01-21,0.0,0,17.886026098696053
2003-01-22,0.0,0,17.501400511684732
2003-01-23,0.0,0,22.443534664726535
2003-01-24,0.0,0,19.783998655532763
2003-01-25,0.0,0,20.09828056987909
2003-01-26,0.0,0,19.85592081332878
2003-01-27,4.011409349613838,1,14.598025153590491
2003-01-28,149.5031888454839,1,13.505807379171825
2003-01-29,0.372276044704535,1,14.047875206738924
2003-01-30,9.090600690408262,1,12.421486781799313
2003-01-31,1.4792563416308797,1,12.898076838760527
2003-02-01,0.0,0,17.161669504232606
2003-02-02,1.863149462310304,1,14.597047555219463
2003-02-03,61.691663508623144,1,11.552171910317378
2003-02-04,5.095175333859551,1,12.091495002183454
2003-02-05,18.074500776450666,1,11.633472486604823
2003-02-06,4.8186956166246055,1,13.105036398648622
2003-02-07,0.2503952253918292,1,15.763084262138173
2003-02-08,1.2713778690640407,1,16.741044864225398
2003-02-09,0.0,0,18.320122188222605
2003-02-10,0.0,0,20.63708923748491
2003-02-11,0.0,0,20.64808208675371
2003-02-12,0.5962010669270061,1,18.59115588303813
2003-02-13,0.0,0,20.807433016652556
2003-02-14,0.0,0,18.615015049713396
2003-02-15,0.0,0,18.876473558875617
2003-02-16,5.102630621810925,1,15.436600946798453
2003-02-17,4.12387211319741,1,15.088413106670316
2003-02-18,0.0,0,20.11867046292825
2003-02-19,24.04238653750988,1,15.445082275569767
2003-02-20,0.0,0,16.13786229701888
2003-02-21,4.879561767718078,1,15.39545163701625
2003-02-22,21.602452422292643,1,15.312102620970297
2003-02-23,11.798123023227763,1,17.40690535972852
2003-02-24,0.0,0,21.57404582028142
2003-02-25,0.0,0,23.77560904985428
2003-02-26,0.0,0,21.90000715678573
2003-02-27,0.0,0,18.33742830780437
2003-02-28,0.0,0,19.918560301541913
2003-03-01,17.894295803330568,1,17.681424329577
2003-03-02,0.0,0,20.206346764197782
2003-03-03,0.0,0,20.872841053798577
2003-03-04,0.0,0,24.319200541712068
2003-03-05,0.0,0,24.463249765592057
2003-03-06,0.0,0,22.452208207475028
2003-03-07,0.0,0,19.040494285780564
2003-03-08,0.0,0,18.900247036953672
2003-03-09,23.98469882240547,1,12.959889525183568
2003-03-10,12.152259888658026,1,15.624514968933102
2003-03-11,20.24057178721618,1,13.668155599690763
2003-03-12,4.72833012751624,1,13.595852772621349
2003-03-13,34.1782202102413,1,18.35493542836649
2003-03-14,52.761797506205426,1,17.686482049116442
2003-03-15,6.38780699875525,1,15.110338166083315
2003-03-16,0.0,0,19.717452372702624
2003-03-17,0.0,0,18.830434764148425
2003-03-18,0.0,0,18.441664243640513
2003-03-19,0.0,0,19.410721348913505
2003-03-20,0.0,0,21.972436164465343
2003-03-21,0.0,0,22.43134656988595
2003-03-22,0.0,0,22.14956155214392
2003-03-23,3.4935135217860998,1,19.187104959632286
2003-03-24,21.96125256419712,1,20.577844433971713
2003-03-25,11.33013668145852,1,20.946897763744815
2003-03-26,0.0,0,22.720174467861654
2003-03-27,0.0,0,23.130787274029345
2003-03-28,0.0,0,26.02333007674467
2003-03-29,0.0,0,22.278905118503097
2003-03-30,0.0,0,24.314175651010814
2003-03-31,0.29958999344516096,1,23.014528540011156
2003-04-01,13.341744924600757,1,21.856885507829244
2003-04-02,5.178034994615068,1,19.827946162277314
2003-04-03,2.0710429523083964,1,16.03411531786413
2003-04-04,4.871428404312089,1,19.325181077270503
2003-04-05,5.702446603782364,1,19.779047296534827
2003-04-06,1.8545917380613508,1,19.505421073084758
2003-04-07,24.91999742536444,1,19.178831511762137
2003-04-08,0.0,0,21.304144327869665
2003-04-09,0.0,0,24.679694004911717
2003-04-10,2.2951767043975173,1,23.63813582002889
2003-04-11,13.076277868207672,1,20.251404430761543
2003-04-12,9.343111304632194,1,20.34713860882428
2003-04-13,0.5339389602669105,1,18.646223467552826
2003-04-14,0.0,0,21.829156694321814
2003-04-15,0.0,0,24.075599761410547
2003-04-16,0.0,0,22.737239445664414
2003-04-17,0.0,0,23.068638435035353
2003-04-18,22.363941778811128,1,20.022602905179568
2003-04-19,0.0,0,24.365205488910092
2003-04-20,22.118892846083167,1,21.374731147603004
2003-04-21,5.341680395425307,1,20.47132722213027
2003-04-22,6.743731103683387,1,21.863852623388247
2003-04-23,0.5909232175800453,1,23.463317363504977
2003-04-24,21.841962900459173,1,23.1389048461432
2003-04-25,1.570110812715891,1,23.377611503506657
2003-04-26,32.045876448444716,1,22.756429710277644
2003-04-27,10.412963370930656,1,22.58719230404386
2003-04-28,0.0,0,25.43714564662499
2003-04-29,7.691480826228178,1,22.145167797821216
2003-04-30,0.5540674426952374,1,20.142874991892466
2003-05-01,32.436514645232045,1,21.289947985979484
2003-05-02,0.0,0,24.842395578565693
2003-05-03,0.0,0,24.275177166134927
2003-05-04,0.0,0,25.23526456049192
2003-05-05,1.6831870152436708,1,21.623617721188484
2003-05-06,4.33044453295512,1,22.486074803697043
2003-05-07,52.766104325726644,1,22.04336255488991
2003-05-08,20.396127237051115,1,24.234812692261237
2003-05-09,3.2025189930804445,1,24.614245639605848
2003-05-10,102.34726226776449,1,24.116626399610404
2003-05-11,32.36681923413075,1,26.473844766915654
2003-05-12,0.0013673358278145286,1,25.200439390258786
2003-05-13,32.43474309670198,1,26.467078981619615
2003-05-14,0.0,0,27.81184456075514
2003-05-15,0.0,0,27.505621937605227
2003-05-16,35.396147376931786,1,25.946871524158205
2003-05-17,8.362944062308015,1,24.440009623260085
2003-05-18,11.973839948129369,1,25.063721639887394
2003-05-19,3.523644257559567,1,25.010699490230753
2003-05-20,0.0,0,27.531292236988104
2003-05-21,0.0,0,28.25722382642905
2003-05-22,0.0,0,28.837616272636037
2003-05-23,0.0,0,30.552067446824722
2003-05-24,1.4807134974121094,1,30.790687315844405
2003-05-25,20.465173252399566,1,28.135629889340215
2003-05-26,9.081116620456884,1,26.767791914401627
2003-05-27,0.7832457449857227,1,24.463368149050822
2003-05-28,0.0,0,24.786954075484708
2003-05-29,0.9169522155074492,1,24.052641664650963
2003-05-30,0.0,0,27.68784726150816
2003-05-31,8.377753931865605,1,26.424860433818253
2003-06-01,0.0,0,26.747309823429145
2003-06-02,0.0,0,27.88244164897764
2003-06-03,4.443504041966558,1,32.333333656794665
2003-06-04,0.11444126214185227,1,29.665984582981025
2003-06-05,0.0,0,29.068121651540206
2003-06-06,0.0,0,29.047679909775457
2003-06-07,0.0,0,28.70604708386727
2003-06-08,0.0,0,28.955541906415732
2003-06-09,0.0,0,26.891207519294056
2003-06-10,0.0,0,26.833016999159028
2003-06-11,0.0,0,30.56587460056312
2003-06-12,0.0,0,31.00669049190755
2003-06-13,0.0,0,28.498982473135058
2003-06-14,0.0,0,29.63623508626638
2003-06-15,0.010898393702839558,1,29.21010654525216
2003-06-16,0.0,0,29.422595930692502
2003-06-17,3.301659245263231,1,27.402671564418732
2003-06-18,3.996260511783826,1,29.692115022589967
2003-06-19,79.08327812364855,1,29.509217814516397
2003-06-20,15.333871926699995,1,30.6848638127177
2003-06-21,121.42612989236166,1,31.969630315279186
2003-06-22,7.8298506819493605,1,31.611662813557288
2003-06-23,0.8040208009079028,1,31.563418308003246
2003-06-24,0.0,0,35.021949369731345
2003-06-25,0.0,0,35.10789087508853
2003-06-26,0.0,0,34.88144721457561
2003-06-27,1.1461173254138728,1,31.004113750089143
2003-06-28,33.73243082914921,1,29.297259277136313
2003-06-29,36.17582383168857,1,28.875427967370946
2003-06-30,109.05907186579888,1,26.597058389188447
2003-07-01,17.536778507583154,1,27.33153876668222
2003-07-02,21.839277347211738,1,24.813667088935382
2003-07-03,2.817931644115969,1,29.74513178408268
2003-07-04,1.80063740082438,1,30.581951954656407
2003-07-05,27.385241597666017,1,28.577345614177013
2003-07-06,0.0,0,29.52896206224185
2003-07-07,0.0,0,29.030781196053425
2003-07-08,0.0,0,29.828712048277236
2003-07-09,13.72726278386135,1,28.517509674552407
2003-07-10,1.848368875939812,1,27.26338361308449
2003-07-11,15.294342922225011,1,28.495866547199068
2003-07-12,0.0,0,28.889996992935178
2003-07-13,0.0,0,30.12173108727657
2003-07-14,6.579118274971389,1,29.97321795524774
2003-07-15,1.1011313133654,1,29.31296490992669
2003-07-16,0.0,0,31.56020571163257
2003-07-17,39.796780604987546,1,31.47821919490289
2003-07-18,9.23959459750201,1,31.598417976408697
2003-07-19,0.0,0,32.549462454811234
2003-07-20,0.0,0,33.02816187646956
2003-07-21,2.2954360432928325,1,30.120097514386504
2003-07-22,0.0,0,29.196045638908327
2003-07-23,0.0,0,29.49065564270551
2003-07-24,21.26653664623727,1,28.061692737326606
2003-07-25,40.72370964564819,1,29.342316136860127
2003-07-26,39.02773981977947,1,28.553862897175744
2003-07-27,17.2838250782889,1,29.233993950714336
2003-07-28,0.0,0,30.05566964378527
2003-07-29,0.0,0,31.581652195097305
2003-07-30,0.0,0,31.208251073283602
2003-07-31,0.0,0,31.54231278139551
2003-08-01,21.311429519461562,1,28.413073158674894
2003-08-02,7.571761106543253,1,28.03484814370966
2003-08-03,10.94505786934727,1,28.3269750541714
2003-08-04,0.0,0,30.153497886494733
2003-08-05,0.0,0,30.32784997466001
2003-08-06,0.0,0,29.99530182879194
2003-08-07,10.105632725621838,1,28.002101479155137
2003-08-08,2.53773988708061,1,29.296902249603683
2003-08-09,16.03966953489984,1,30.752572880758283
2003-08-10,13.396555754032192,1,29.44240810796545
2003-08-11,8.120274735070144,1,29.73858671834802
2003-08-12,27.61674453968684,1,30.373197341519315
2003-08-13,0.0,0,31.62600114490282
2003-08-14,0.0,0,31.61147682905229
2003-08-15,0.0,0,31.629001651644366
2003-08-16,0.0,0,31.684100709913693
2003-08-17,0.0,0,30.81730837128437
2003-08-18,0.0,0,30.51815708077711
2003-08-19,0.0,0,30.464059433871064
2003-08-20,0.0,0,29.905973905950347
2003-08-21,0.0,0,30.51522000476167
2003-08-22,0.0,0,29.324621960725278
2003-08-23,0.0,0,29.334999339120785
2003-08-24,0.0,0,29.57431281110837
2003-08-25,0.0,0,29.097127403939904
2003-08-26,0.555911082831517,1,29.10679499377285
2003-08-27,0.0,0,30.96375645259388
2003-08-28,0.0,0,31.249745373899565
2003-08-29,0.0,0,31.547091907518865
2003-08-30,7.342820875270072,1,30.21998666403348
2003-08-31,0.0,0,30.137379692921666
2003-09-01,0.0,0,30.52074734052305
2003-09-02,0.0,0,30.26508437181616
2003-09-03,0.0,0,29.697532618675417
2003-09-04,32.944005349807135,1,29.088857360147156
2003-09-05,0.0,0,29.302170351583175
2003-09-06,0.6365005900744914,1,27.649495483021735
2003-09-07,0.008455773785793453,1,27.54062203149689
2003-09-08,17.46185432953571,1,30.742956756041817
2003-09-09,15.333297138618716,1,29.78158899555654
2003-09-10,0.6086103760948712,1,30.72363371231834
2003-09-11,2.1864617509067017,1,31.085244973090838
2003-09-12,1.2972563150648027,1,30.698281565502764
2003-09-13,37.58659128853749,1,29.292789548179577
2003-09-14,0.0,0,29.771927215166794
2003-09-15,0.0,0,27.925634299884045
2003-09-16,0.0,0,28.26780653580976
2003-09-17,0.0,0,29.708270089361893
2003-09-18,0.0,0,29.425441765175837
2003-09-19,0.0,0,29.981935641662606
2003-09-20,0.0,0,28.46711268139455
2003-09-21,0.0,0,28.233073561527064
2003-09-22,12.554672835844405,1,27.243073274569184
2003-09-23,0.0,0,26.81526821113401
2003-09-24,1.482832237647111,1,28.673266391103137
2003-09-25,4.285543154270819,1,27.226721773927355
2003-09-26,11.279344971926509,1,24.748183034243485
2003-09-27,14.611982946164764,1,24.261060099384572
2003-09-28,0.0,0,25.56775851847808
2003-09-29,0.0,0,26.6814897161722
2003-09-30,2.989852724116945,1,24.6472972319655
2003-10-01,0.0,0,23.543508303937813
2003-10-02,0.0,0,23.193359455872468
2003-10-03,3.097647975116396,1,23.10579237626053
2003-10-04,35.13410449147891,1,20.509263171728286
2003-10-05,0.5677942262973755,1,23.897850560639913
2003-10-06,5.341057011787469,1,23.03620296920674
2003-10-07,0.0,0,27.545380894102127
2003-10-08,0.0,0,22.94489986589937
2003-10-09,0.01667457275921883,1,21.79230291093032
