,PP01,P_Occurrence,TX01
2002-08-26,54.167721096279536,1,28.17599229108848
2002-08-27,0.0,0,30.381874346556085
2002-08-28,0.0,0,29.350177502651594
2002-08-29,0.0,0,29.4135626003629
2002-08-30,13.453751424910749,1,27.947580872418396
2002-08-31,35.21096117379948,1,29.447391384150684
2002-09-01,36.254584817537,1,29.882568105953666
2002-09-02,15.191922661537408,1,30.347061746070473
2002-09-03,141.76430705700918,1,29.341823291640402
2002-09-04,58.97687752139383,1,29.056328229570394
2002-09-05,24.749880071224617,1,29.15084080179236
2002-09-06,0.0,0,30.243584728308573
2002-09-07,0.0,0,29.904249364540714
2002-09-08,59.51390759147728,1,27.12114923761789
2002-09-09,0.0,0,28.87661443927402
2002-09-10,0.0,0,29.655456239368952
2002-09-11,0.0,0,29.792069655117402
2002-09-12,39.64981496814421,1,27.508022692730783
2002-09-13,69.82735889417945,1,27.887107606583186
2002-09-14,43.5599061299061,1,28.38195818838631
2002-09-15,52.32033480572613,1,27.51400039695664
2002-09-16,37.82288305033648,1,26.47122178903916
2002-09-17,0.0,0,28.288405993949088
2002-09-18,0.0,0,29.385467389216135
2002-09-19,0.0,0,30.578730447313127
2002-09-20,0.0,0,31.06241863255974
2002-09-21,0.0,0,31.503163666859034
2002-09-22,138.61745348108727,1,29.738935471433894
2002-09-23,59.72382531047617,1,29.993979494821872
2002-09-24,0.0,0,33.34837413880922
2002-09-25,0.0,0,29.994558813276726
2002-09-26,0.0,0,29.012235604797635
2002-09-27,102.79992741528338,1,25.058725824158365
2002-09-28,0.0,0,27.23842230039967
2002-09-29,0.0,0,26.095014261292516
2002-09-30,0.0,0,27.266863071460733
2002-10-01,0.0,0,28.11709416886435
2002-10-02,2.3664432540701896,1,27.13831240256481
2002-10-03,0.0,0,30.437474095398226
2002-10-04,55.46756777788131,1,26.44275723682703
2002-10-05,0.0,0,27.430229106936967
2002-10-06,0.0,0,26.916243129956488
2002-10-07,0.0,0,28.66654069406485
2002-10-08,19.173661519768167,1,25.092393516189027
2002-10-09,0.0,0,25.52101004958092
2002-10-10,0.0,0,27.850773767045318
2002-10-11,1.3456774019523972,1,26.707704192466323
2002-10-12,0.0,0,28.372000350589865
2002-10-13,0.0,0,27.217367795155567
2002-10-14,0.0,0,27.252769870792132
2002-10-15,1.4031774860891584,1,26.526511285123135
2002-10-16,0.17047716858977008,1,25.885207037722548
2002-10-17,4.692982585174987,1,26.844555303895227
2002-10-18,0.575105275777706,1,26.718203138066468
2002-10-19,17.62708468602648,1,26.310273911670446
2002-10-20,0.0,0,25.782851634925763
2002-10-21,0.580235120259884,1,22.741663573717414
2002-10-22,1.7960140567317862,1,23.928100666904232
2002-10-23,0.0,0,26.839091409757145
2002-10-24,0.0,0,26.645727561346323
2002-10-25,0.0,0,26.97891886666324
2002-10-26,3.795919037193276,1,23.726394935984775
2002-10-27,0.0,0,23.073654309961075
2002-10-28,942.6561195192927,1,22.366436046394238
2002-10-29,24.879551163518382,1,22.165644840393
2002-10-30,10.644837797160573,1,21.502426748242467
2002-10-31,0.0,0,22.24699734450038
2002-11-01,42.872809704670786,1,21.858770332440425
2002-11-02,2.6499331271484876,1,21.971231574470664
2002-11-03,17.82519342742121,1,22.152944295994878
2002-11-04,2.940256658134872,1,22.168966403599605
2002-11-05,0.0,0,22.22605521015972
2002-11-06,0.0,0,23.36591185101997
2002-11-07,14.026769639087343,1,23.70053907611817
2002-11-08,1.9062800142582228,1,24.274908169976186
2002-11-09,20.669620499944394,1,23.87040160758394
2002-11-10,0.0,0,20.880441003161746
2002-11-11,0.5255779223713541,1,19.42430638476968
2002-11-12,4.086253736366979,1,17.39870518502717
2002-11-13,0.0,0,20.07695535361303
2002-11-14,0.0,0,21.020948649258173
2002-11-15,0.0,0,21.884020023270537
2002-11-16,0.7782717895079367,1,21.96490628537506
2002-11-17,6.4592192746149735,1,19.905246169786263
2002-11-18,2.4112108140749107,1,19.93701175003548
2002-11-19,0.0,0,19.34925729938793
2002-11-20,0.0,0,22.41026605746162
2002-11-21,0.0,0,21.69251070197065
2002-11-22,0.8669410423958475,1,17.353380070496158
2002-11-23,0.0,0,20.45983148366417
2002-11-24,0.0,0,20.5495521400755
2002-11-25,16.721054674802215,1,20.270225405614013
2002-11-26,30.92023178191118,1,21.895911738872037
2002-11-27,4.233678519747457,1,22.055530083256457
2002-11-28,35.21001916762625,1,19.083797564902266
2002-11-29,0.0,0,18.611029123599312
2002-11-30,0.0,0,18.989541273215995
2002-12-01,2.3486500118040325,1,19.833458746486734
2002-12-02,0.0,0,20.355608515058037
2002-12-03,0.07735385122471368,1,17.69330626615861
2002-12-04,11.50993438420066,1,18.411952040406934
2002-12-05,46.8600393528866,1,18.19061737529338
2002-12-06,1.5918852945103263,1,21.54488736444282
2002-12-07,37.60808715043439,1,23.088753645588973
2002-12-08,6.510757855099946,1,19.83308652607979
2002-12-09,0.450607874887715,1,18.944897640617317
2002-12-10,0.0,0,19.41405210495355
2002-12-11,0.0,0,25.199460348537755
2002-12-12,0.0,0,24.838199174548826
2002-12-13,0.4019459169256608,1,21.3182555378497
2002-12-14,0.06839466220029419,1,14.318722332693474
2002-12-15,4.984410019183437,1,17.27608534329021
2002-12-16,0.20193428528320367,1,16.992609000109713
2002-12-17,18.928030248656746,1,15.965089359894163
2002-12-18,0.0,0,24.721723999959433
2002-12-19,0.0,0,20.407336276299876
2002-12-20,17.717779609953617,1,19.638673373932274
2002-12-21,2.2134195931264067,1,16.590709265574645
2002-12-22,0.0,0,17.12053517860271
2002-12-23,0.0,0,18.060186935820326
2002-12-24,0.0,0,17.888059887817146
2002-12-25,0.0,0,19.61966649457283
2002-12-26,0.0,0,16.068479878879785
2002-12-27,0.0,0,20.092377788779963
2002-12-28,0.0,0,18.31876119886628
2002-12-29,0.0,0,19.6654065864829
2002-12-30,6.556863221573041,1,14.698666326497953
2002-12-31,0.0,0,18.03165806995293
2003-01-01,0.0,0,17.09331607107168
2003-01-02,0.0,0,18.530009478055884
2003-01-03,1.4131100334650473,1,19.42429462233584
2003-01-04,0.0,0,24.859213996779154
2003-01-05,0.09516699325515787,1,21.646560735003884
2003-01-06,0.7450964818869943,1,19.185053731801553
2003-01-07,0.19855214376536845,1,18.36675276822974
2003-01-08,9.887607293456293,1,16.557317440911152
2003-01-09,12.756424653583421,1,14.660563459976085
2003-01-10,4.495454860720054,1,16.78068405405007
2003-01-11,2.3438302073756394,1,18.822350863113034
2003-01-12,0.7415729468160719,1,17.386220559078478
2003-01-13,0.0,0,18.009055482570666
2003-01-14,0.0,0,18.400531857531387
2003-01-15,0.5742069257585776,1,13.481685737999868
2003-01-16,2.411855672428817,1,14.583498918331545
2003-01-17,1.4539740961897591,1,13.275468504257924
2003-01-18,0.0,0,11.577378950458968
2003-01-19,0.0,0,16.018438504758397
2003-01-20,0.0,0,18.174147906891882
2003-01-21,0.6027174254397137,1,13.576438998198917
2003-01-22,0.0,0,15.50573057537538
2003-01-23,3.2423743242025305,1,12.458678056920865
2003-01-24,0.0,0,16.941318947196784
2003-01-25,0.0,0,16.41800609236423
2003-01-26,0.0,0,14.555716243558619
2003-01-27,0.0,0,13.376130929167102
2003-01-28,0.0,0,10.981327590845783
2003-01-29,0.6962551116965052,1,8.6025765762929
2003-01-30,0.0,0,8.898348658296428
2003-01-31,0.0,0,14.274781394445688
2003-02-01,0.0,0,13.179468740500772
2003-02-02,14.720404800848351,1,11.241857030074506
2003-02-03,44.952933389276645,1,18.503180152004294
2003-02-04,8.36378021313756,1,16.711425279098044
2003-02-05,3.412396365750579,1,18.290177480387698
2003-02-06,25.743456886667694,1,17.084464223329263
2003-02-07,1.9623340163965972,1,20.324119014565103
2003-02-08,0.2812102864907062,1,20.64838587218921
2003-02-09,5.428377256219915,1,21.709350001573593
2003-02-10,1.948478440711523,1,19.48808996058429
2003-02-11,0.0,0,19.135419176586115
2003-02-12,0.0,0,17.1138704201528
2003-02-13,7.156012663631404,1,19.87025274709457
2003-02-14,44.37867503921837,1,20.710960458874556
2003-02-15,7.228463543558712,1,17.779016566127883
2003-02-16,3.9237292248980222,1,21.159281778960477
2003-02-17,28.775978473675075,1,20.762709665553118
2003-02-18,8.638116033921582,1,19.82683127553568
2003-02-19,0.37062995881987787,1,19.65274966458008
2003-02-20,0.0,0,24.03260577217339
2003-02-21,0.03972778875016189,1,20.176916851903687
2003-02-22,0.0,0,20.585092798924517
2003-02-23,0.0,0,23.096205051187106
2003-02-24,0.4115127154097005,1,22.06589154210596
2003-02-25,0.0,0,23.609821239252593
2003-02-26,3.6379445381267117,1,24.97212661029822
2003-02-27,0.0,0,27.58460379661977
2003-02-28,0.0,0,24.620644783504225
2003-03-01,6.0447564338017905,1,22.574242185995455
2003-03-02,13.1819821984981,1,13.95084024179074
2003-03-03,0.0,0,18.568184110468813
2003-03-04,3.0746333707541713,1,22.501329753429587
2003-03-05,10.815319128242407,1,22.01332624434503
2003-03-06,0.0,0,22.901631929776244
2003-03-07,0.0,0,23.287015852966725
2003-03-08,0.0,0,20.16900857342396
2003-03-09,2.0818819958091406,1,17.052169201338234
2003-03-10,6.816282648176027,1,18.781644361623318
2003-03-11,3.866543608521724,1,19.33414184516479
2003-03-12,0.0,0,20.915234733495076
2003-03-13,0.0,0,21.198015519809445
2003-03-14,0.0,0,19.855381086221534
2003-03-15,0.0,0,20.510116914725437
2003-03-16,13.310014159962105,1,18.334150257375356
2003-03-17,1.0243393784725365,1,20.65203633990298
2003-03-18,2.5995223150957703,1,15.57392683999404
2003-03-19,23.95486554354204,1,14.593142257108132
2003-03-20,0.0,0,17.210986304766397
2003-03-21,0.0,0,19.82740482658954
2003-03-22,0.0,0,21.04787890877151
2003-03-23,0.0,0,24.883618865951853
2003-03-24,0.0,0,26.55478290775078
2003-03-25,0.0,0,27.39560365172303
2003-03-26,0.25754678869101194,1,24.824603036400937
2003-03-27,5.899804913611548,1,26.113843529993765
2003-03-28,0.0,0,26.5927203421936
2003-03-29,0.0,0,23.56619598518901
2003-03-30,0.0,0,23.479282121834274
2003-03-31,0.0,0,20.763043083808377
2003-04-01,0.0,0,22.27272601298682
2003-04-02,0.0,0,20.829242044431055
2003-04-03,0.0,0,22.57444484968552
2003-04-04,0.0,0,18.897901987327696
2003-04-05,0.0,0,18.75292027687003
2003-04-06,0.5719437974833926,1,20.26849996671707
2003-04-07,0.0,0,20.217727567309392
2003-04-08,0.0,0,22.789034369709686
2003-04-09,0.0,0,19.444741824884296
2003-04-10,18.341217517994625,1,18.146240267261312
2003-04-11,61.34558897845151,1,17.790752109980946
2003-04-12,0.0,0,19.58186055988643
2003-04-13,0.0,0,20.25519001512802
2003-04-14,47.76975636060572,1,18.79179996759168
2003-04-15,0.0,0,23.41055282720284
2003-04-16,9.360498076381377,1,17.42114561531749
2003-04-17,0.0,0,19.43199017519043
2003-04-18,0.0,0,22.749291008364242
2003-04-19,0.0,0,26.404271675718235
2003-04-20,0.4301173406712824,1,25.72304244228876
2003-04-21,11.100660083077717,1,25.458090141636546
2003-04-22,3.6188473869752054,1,26.198539346961592
2003-04-23,36.627936452775884,1,26.432979418244727
2003-04-24,0.0,0,26.061520899836268
2003-04-25,0.0,0,26.04226350617454
2003-04-26,0.0,0,25.561975060096454
2003-04-27,0.0,0,23.985727415520728
2003-04-28,11.037966556684538,1,19.77538812778294
2003-04-29,18.629802491590883,1,19.026149800206582
2003-04-30,24.1054650574179,1,22.450890819012535
2003-05-01,0.0,0,26.058398285718194
2003-05-02,0.0,0,25.74715878091546
2003-05-03,6.203083181570233,1,22.82998560772169
2003-05-04,19.844710381117164,1,23.52086875513825
2003-05-05,1.1824315559944385,1,21.47758067295698
2003-05-06,0.0,0,23.98308010729417
2003-05-07,0.0,0,25.452341340128473
2003-05-08,9.783400261777693,1,22.484790130625605
2003-05-09,0.08319600227295025,1,21.145972897914614
2003-05-10,0.0,0,23.967533665010393
2003-05-11,0.0,0,24.366747982930423
2003-05-12,89.46598496459895,1,22.203214044502875
2003-05-13,0.0,0,25.853557971957702
2003-05-14,1.8800161451920454,1,22.579733916598713
2003-05-15,0.16062397729085473,1,22.89985170027316
2003-05-16,47.693626934797116,1,22.11972676327953
2003-05-17,14.513018146533687,1,21.441547874480833
2003-05-18,22.882951269564455,1,21.746422857344598
2003-05-19,8.8721759411163,1,24.935985283742006
2003-05-20,9.09536119107815,1,24.60473681831117
2003-05-21,0.0,0,28.23723014396253
2003-05-22,1.1798854668447079,1,24.928634510625784
2003-05-23,34.117668565126685,1,23.53551691176487
2003-05-24,62.81910314669905,1,24.337430583140133
2003-05-25,18.827170066976493,1,25.924595770806874
2003-05-26,13.860841189842665,1,25.975534602036184
2003-05-27,3.671146504848225,1,28.04835184181709
2003-05-28,35.487557071785226,1,27.643600212805183
2003-05-29,95.4935736010506,1,27.778920563939845
2003-05-30,1.6173637832098167,1,27.9132815257164
2003-05-31,14.34584178005173,1,26.78586358062319
2003-06-01,0.0,0,27.8450778618612
2003-06-02,0.0,0,28.45901690250206
2003-06-03,0.0,0,26.533874174124914
2003-06-04,0.0,0,27.882179558816752
2003-06-05,5.302166401754084,1,24.671131049120184
2003-06-06,55.75516307163049,1,26.973580135577826
2003-06-07,8.002441110019543,1,28.08461581747638
2003-06-08,44.21677896903376,1,28.80385851638129
2003-06-09,335.6799271455254,1,25.88676959644193
2003-06-10,1.4763979964530929,1,25.210148727085713
2003-06-11,0.0,0,28.507105861191498
2003-06-12,0.0,0,28.203240346478623
2003-06-13,0.0,0,28.70386514447125
2003-06-14,0.863807978549729,1,28.86580238893706
2003-06-15,0.0,0,28.58404447724623
2003-06-16,29.149702395324926,1,25.131978516991435
2003-06-17,1.1477552975766638,1,26.416022706800543
2003-06-18,0.0,0,29.05897545957245
2003-06-19,85.36177705325446,1,27.470077364117934
2003-06-20,25.78431691255401,1,29.659450500067525
2003-06-21,54.12641796405557,1,28.387205863847196
2003-06-22,1.268199227537784,1,28.056465682073185
2003-06-23,0.0,0,29.59278108889051
2003-06-24,0.5422693475212527,1,27.56957328966997
2003-06-25,10.040777399179593,1,30.63442376073815
2003-06-26,0.0,0,29.753887364293178
2003-06-27,6.991173786202846,1,28.330794882860815
2003-06-28,8.286622400524411,1,27.381881281226413
2003-06-29,7.8962105186129214,1,27.313805836923606
2003-06-30,0.0,0,28.91475787003927
2003-07-01,0.0,0,29.620118808738656
2003-07-02,5.51389483827133,1,26.899028281323293
2003-07-03,9.719553664627844,1,27.5261901453122
2003-07-04,1.372320916479109,1,27.494342985468236
2003-07-05,19.965061855486027,1,29.642454095070683
2003-07-06,0.0,0,30.79643277913455
2003-07-07,0.0,0,31.177860211636325
2003-07-08,0.0,0,31.30611479920678
2003-07-09,0.0,0,31.264362393495887
2003-07-10,0.0,0,31.049914602471002
2003-07-11,9.385124244853069,1,30.18069595293883
2003-07-12,15.689189783447457,1,30.648904212429954
2003-07-13,12.203355052376292,1,30.079144326700042
2003-07-14,0.0,0,31.060331163967835
2003-07-15,0.0,0,30.490572060129647
2003-07-16,0.0,0,30.616444843390735
2003-07-17,0.0,0,30.45014965210588
2003-07-18,58.07359015753381,1,29.82945588448166
2003-07-19,0.0,0,31.921186312332868
2003-07-20,0.0,0,30.85771923495499
2003-07-21,0.0,0,29.89382793587714
2003-07-22,0.0,0,30.608667684292886
2003-07-23,0.0,0,31.079820735615208
2003-07-24,10.367658152324081,1,30.50349528994305
2003-07-25,0.0,0,31.59356521752595
2003-07-26,0.0,0,31.216292937027134
2003-07-27,0.945118861163116,1,30.525480723273688
2003-07-28,0.0,0,31.529941966444756
2003-07-29,0.0,0,31.105437284976045
2003-07-30,0.0,0,31.08661794035094
2003-07-31,6.317705017789516,1,28.778259001487214
2003-08-01,0.0,0,30.621029560959652
2003-08-02,0.0,0,30.524685020981305
2003-08-03,0.0,0,30.105091063217362
2003-08-04,0.0,0,30.45546137027079
2003-08-05,0.16897408911940195,1,28.660300054362242
2003-08-06,0.0,0,30.074741239837877
2003-08-07,0.0,0,29.39823590242396
2003-08-08,0.0,0,29.776093019312633
2003-08-09,0.0,0,29.786952294913558
2003-08-10,0.0,0,29.913761341698226
2003-08-11,0.0,0,29.993955176512014
2003-08-12,0.0,0,30.26193594599488
2003-08-13,0.0,0,30.048623109058695
2003-08-14,0.0,0,30.66674713532898
2003-08-15,0.0,0,31.17789554276474
2003-08-16,0.23310131716133115,1,29.599854415280525
2003-08-17,108.61329939167054,1,29.07033737083461
2003-08-18,31.181431514134562,1,28.940732644998985
2003-08-19,23.413650524544543,1,29.374271176821058
2003-08-20,0.0,0,29.86797052705729
2003-08-21,0.0,0,29.684012810144452
2003-08-22,0.0,0,29.72772783884014
2003-08-23,0.06828894319170767,1,28.349783826392553
2003-08-24,0.0,0,30.171903685887678
2003-08-25,0.0,0,30.805830476950444
2003-08-26,0.0,0,32.19125473352763
2003-08-27,0.0,0,30.957072878281444
2003-08-28,0.0,0,30.524437681479267
2003-08-29,0.0,0,30.661851034944377
2003-08-30,53.707706877377184,1,28.706864244740288
2003-08-31,0.0,0,30.751039891946245
2003-09-01,0.0,0,29.93213614293536
2003-09-02,0.0,0,30.5175240706329
2003-09-03,70.3345239782778,1,28.989369391641972
2003-09-04,48.5545341932896,1,27.83964320501622
2003-09-05,18.34199561222034,1,28.344753954360957
2003-09-06,5.5757979854227075,1,28.476802488087397
2003-09-07,16.22666704159173,1,29.819448783827635
2003-09-08,0.0,0,29.944585864982923
2003-09-09,0.0,0,29.82756352257164
2003-09-10,40.63781222993417,1,29.58196177185665
2003-09-11,24.078442597380125,1,27.78048886299731
2003-09-12,7.800035149181959,1,28.486211277999274
2003-09-13,99.15437729544438,1,29.88071951926473
2003-09-14,13.388699682093213,1,30.48631997811028
2003-09-15,18.49914708965225,1,29.76668036391974
2003-09-16,0.0,0,29.91592364663209
2003-09-17,0.0,0,29.14200322877275
2003-09-18,0.0,0,29.731258688324548
2003-09-19,0.0,0,27.620729826948505
2003-09-20,0.0,0,29.473017047243914
2003-09-21,0.0,0,29.28073151758204
2003-09-22,0.0,0,28.63158657394429
2003-09-23,0.0,0,27.156808503963624
2003-09-24,0.0,0,25.19638714160384
2003-09-25,2.9098501314701446,1,25.020300140683513
2003-09-26,45.41629256612351,1,26.28714209675946
2003-09-27,96.11984188681062,1,28.28957385659489
2003-09-28,116.76162172299618,1,27.675304905580177
2003-09-29,20.49549136577467,1,26.997855639456628
2003-09-30,0.0,0,25.550082511584534
2003-10-01,0.0,0,23.123103540075142
2003-10-02,0.0,0,22.95711928232416
2003-10-03,0.0,0,25.33371876762217
2003-10-04,0.0,0,26.23789547287618
2003-10-05,0.0,0,27.318253139151935
2003-10-06,0.0,0,28.477606089432385
2003-10-07,6.469290585285233,1,28.83051303788078
2003-10-08,0.0,0,27.874617332840447
2003-10-09,0.0,0,27.443589226945026
2003-10-10,0.0,0,28.90098556218905
2003-10-11,0.0,0,27.851101315733327
2003-10-12,5.976267349812457,1,24.98392300427347
2003-10-13,29.243372500233004,1,27.083874212227634
2003-10-14,6.1032411299213845,1,27.455781604183173
2003-10-15,17.336929410258932,1,25.332625298449447
2003-10-16,0.4778187580420804,1,26.98949979269223
2003-10-17,0.19425010000832912,1,26.390579679556524
2003-10-18,7.105612362644609,1,26.28421748971637
2003-10-19,0.0,0,29.415135061403625
2003-10-20,0.0,0,28.274563843278354
2003-10-21,0.7653193775861804,1,24.457217061456223
2003-10-22,14.300317835499117,1,24.564269522615387
